      4838.58  2.145631E-16
      4843.35  2.699672E-16
      4848.12  3.092101E-16
      4852.89  3.358790E-16
      4857.65  3.630853E-16
      4862.42  3.719658E-16
      4867.19  4.108958E-16
      4871.96  4.488706E-16
      4876.73  4.492312E-16
      4881.50  4.702807E-16
      4886.27  4.775491E-16
      4891.04  4.507314E-16
      4895.81  3.751307E-16
      4900.58  3.790487E-16
      4905.35  3.720556E-16
      4910.12  3.651630E-16
      4914.89  3.559556E-16
      4919.66  3.459569E-16
      4924.43  3.514333E-16
      4929.20  3.537717E-16
      4933.97  3.721902E-16
      4938.74  3.691789E-16
      4943.51  3.574642E-16
      4948.28  3.644664E-16
      4953.05  3.440411E-16
      4957.82  3.232908E-16
      4962.59  3.399260E-16
      4967.36  3.752512E-16
      4972.13  3.807032E-16
      4976.90  3.853134E-16
      4981.67  3.977994E-16
      4986.44  3.962991E-16
      4991.21  3.133709E-16
      4995.98  2.778244E-16
      5000.75  2.757987E-16
      5005.52  2.998481E-16
      5010.29  4.108210E-16
      5015.05  5.429254E-16
      5019.82  6.576792E-16
      5024.59  7.639402E-16
      5029.36  8.355494E-16
      5034.13  8.678783E-16
      5038.90  5.610117E-16
      5043.67  3.586699E-16
      5048.44  3.580801E-16
      5053.21  3.663836E-16
      5057.98  3.637107E-16
      5062.75  3.462256E-16
      5067.52  3.252321E-16
      5072.29  3.195303E-16
      5077.06  3.006064E-16
      5081.83  2.897653E-16
      5086.60  2.783436E-16
      5091.37  2.640916E-16
      5096.14  2.712184E-16
      5100.91  2.636706E-16
      5105.68  2.530658E-16
      5110.45  2.440602E-16
      5115.22  2.246686E-16
      5119.99  2.135192E-16
      5124.76  1.951564E-16
      5129.53  1.871697E-16
      5134.30  1.894664E-16
      5139.07  1.847615E-16
      5143.84  1.920394E-16
      5148.61  1.972833E-16
      5153.38  1.992041E-16
      5158.15  2.053178E-16
      5162.92  2.184280E-16
      5167.69  2.320839E-16
      5172.45  2.367638E-16
      5177.22  2.375889E-16
      5181.99  2.421665E-16
      5186.76  2.531560E-16
      5191.53  2.809159E-16
      5196.30  3.007780E-16
      5201.07  3.273988E-16
      5205.84  3.445886E-16
      5210.61  3.446797E-16
      5215.38  3.467752E-16
      5220.15  3.416575E-16
      5224.92  3.583372E-16
      5229.69  3.594926E-16
      5234.46  3.533206E-16
      5239.23  3.441196E-16
      5244.00  3.347271E-16
      5248.77  3.298001E-16
      5253.54  3.162571E-16
      5258.31  3.334604E-16
      5263.08  3.196745E-16
      5267.85  3.260938E-16
      5272.62  3.305521E-16
      5277.39  3.273898E-16
      5282.16  3.337759E-16
      5286.93  3.341210E-16
      5291.70  3.476873E-16
      5296.47  3.474355E-16
      5301.24  3.338115E-16
      5306.01  3.274603E-16
      5310.78  3.234063E-16
      5315.55  3.079537E-16
      5320.32  3.144995E-16
      5325.09  3.169978E-16
      5329.85  3.291906E-16
      5334.62  3.472337E-16
      5339.39  3.514903E-16
      5344.16  3.497969E-16
      5348.93  3.487483E-16
      5353.70  3.523121E-16
      5358.47  3.423223E-16
      5363.24  3.320864E-16
      5368.01  3.315540E-16
      5372.78  3.432492E-16
      5377.55  3.311983E-16
      5382.32  3.156673E-16
      5387.09  3.256639E-16
      5391.86  3.114450E-16
      5396.63  3.334029E-16
      5401.40  3.345377E-16
      5406.17  3.405678E-16
      5410.94  3.353740E-16
      5415.71  3.468749E-16
      5420.48  3.448337E-16
      5425.25  3.642991E-16
      5430.02  3.576840E-16
      5434.79  3.413636E-16
      5439.56  3.543981E-16
      5444.33  3.501454E-16
      5449.10  3.496724E-16
      5453.87  3.758019E-16
      5458.64  3.853935E-16
      5463.41  3.845863E-16
      5468.18  3.862667E-16
      5472.95  3.733865E-16
      5477.72  3.522251E-16
      5482.49  3.478515E-16
      5487.25  3.547333E-16
      5492.02  3.408946E-16
      5496.79  3.382270E-16
      5501.56  3.494183E-16
      5506.33  3.446898E-16
      5511.10  3.657088E-16
      5515.87  3.770205E-16
      5520.64  3.742664E-16
      5525.41  3.875751E-16
      5530.18  3.984607E-16
      5534.95  3.958187E-16
      5539.72  3.957355E-16
      5544.49  3.867467E-16
      5549.26  3.770405E-16
      5554.03  4.006665E-16
      5558.80  3.849853E-16
      5563.57  3.817597E-16
      5568.34  3.607776E-16
      5573.11  3.669559E-16
      5577.88  3.653024E-16
      5582.65  3.444271E-16
      5587.42  3.469204E-16
      5592.19  3.419876E-16
      5596.96  3.238703E-16
      5601.73  3.121870E-16
      5606.50  3.207596E-16
      5611.27  3.138895E-16
      5616.04  2.939623E-16
      5620.81  3.044750E-16
      5625.58  3.090600E-16
      5630.35  3.041418E-16
      5635.12  3.052951E-16
      5639.89  3.139717E-16
      5644.65  3.221910E-16
      5649.42  3.203409E-16
      5654.19  3.296267E-16
      5658.96  3.300669E-16
      5663.73  3.242456E-16
      5668.50  3.357527E-16
      5673.27  3.216017E-16
      5678.04  3.264866E-16
      5682.81  3.264036E-16
      5687.58  3.383169E-16
      5692.35  3.331019E-16
      5697.12  3.342412E-16
      5701.89  3.390703E-16
      5706.66  3.340471E-16
      5711.43  3.271429E-16
      5716.20  3.266904E-16
      5720.97  3.361917E-16
      5725.74  3.327316E-16
      5730.51  3.211974E-16
      5735.28  3.232042E-16
      5740.05  3.209068E-16
      5744.82  3.128092E-16
      5749.59  3.109461E-16
      5754.36  3.080309E-16
      5759.13  3.108859E-16
      5763.90  3.095193E-16
      5768.67  3.102423E-16
      5773.44  2.994225E-16
      5778.21  2.825704E-16
      5782.98  2.806673E-16
      5787.75  2.815058E-16
      5792.52  2.535725E-16
      5797.29  2.314382E-16
      5802.05  2.337543E-16
      5806.82  2.097683E-16
      5811.59  1.638651E-16
      5816.36  1.347346E-16
      5821.13  1.188356E-16
      5825.90  1.062350E-16
      5830.67  8.784563E-17
      5835.44  9.204127E-17
      5840.21  1.132715E-16
      5844.98  1.371000E-16
      5849.75  1.266390E-16
      5854.52  1.542510E-16
      5859.29  2.013975E-16
      5864.06  2.570137E-16
      5868.83  2.927293E-16
      5873.60  3.223436E-16
      5878.37  3.781437E-16
      5883.14  4.205298E-16
      5887.91  4.593922E-16
      5892.68  5.075600E-16
      5897.45  5.471340E-16
      5902.22  5.802482E-16
      5906.99  5.939051E-16
      5911.76  6.054497E-16
      5916.53  6.274817E-16
      5921.30  6.145779E-16
      5926.07  6.126740E-16
      5930.84  6.109983E-16
      5935.61  5.729542E-16
      5940.38  5.374723E-16
      5945.15  5.247919E-16
      5949.92  5.089790E-16
      5954.69  4.760611E-16
      5959.45  4.510677E-16
      5964.22  4.326612E-16
      5968.99  4.189164E-16
      5973.76  3.978060E-16
      5978.53  3.721225E-16
      5983.30  3.781877E-16
      5988.07  3.894336E-16
      5992.84  3.690148E-16
      5997.61  3.603014E-16
      6002.38  3.609800E-16
      6007.15  3.487572E-16
      6011.92  3.371060E-16
      6016.69  3.496944E-16
      6021.46  3.496938E-16
      6026.23  3.319468E-16
      6031.00  3.343565E-16
      6035.77  3.366485E-16
      6040.54  3.277249E-16
      6045.31  3.041625E-16
      6050.08  3.111270E-16
      6054.85  3.171500E-16
      6059.62  2.963293E-16
      6064.39  3.031470E-16
      6069.16  2.983319E-16
      6073.93  2.992251E-16
      6078.70  2.920609E-16
      6083.47  2.925433E-16
      6088.24  2.936590E-16
      6093.01  2.868259E-16
      6097.78  2.840820E-16
      6102.55  2.978832E-16
      6107.32  3.034483E-16
      6112.09  3.061909E-16
      6116.85  2.935185E-16
      6121.62  2.926160E-16
      6126.39  3.028191E-16
      6131.16  3.080215E-16
      6135.93  3.162213E-16
      6140.70  3.153730E-16
      6145.47  3.332875E-16
      6150.24  3.396517E-16
      6155.01  3.757542E-16
      6159.78  3.949716E-16
      6164.55  4.023182E-16
      6169.32  3.989952E-16
      6174.09  4.188708E-16
      6178.86  3.979552E-16
      6183.63  3.655342E-16
      6188.40  3.594382E-16
      6193.17  3.519800E-16
      6197.94  3.436422E-16
      6202.71  3.357228E-16
      6207.48  3.267828E-16
      6212.25  3.355039E-16
      6217.02  3.320051E-16
      6221.79  3.260686E-16
      6226.56  3.231944E-16
      6231.33  3.218728E-16
      6236.10  3.324854E-16
      6240.87  3.275665E-16
      6245.64  3.242706E-16
      6250.41  3.386158E-16
      6255.18  3.584025E-16
      6259.95  3.768620E-16
      6264.72  3.952937E-16
      6269.49  3.982582E-16
      6274.25  3.950145E-16
      6279.02  4.032852E-16
      6283.79  3.906418E-16
      6288.56  3.809520E-16
      6293.33  3.818805E-16
      6298.10  3.717024E-16
      6302.87  3.653921E-16
      6307.64  3.659315E-16
      6312.41  3.582632E-16
      6317.18  3.607220E-16
      6321.95  3.678496E-16
      6326.72  3.788726E-16
      6331.49  3.988607E-16
      6336.26  4.136982E-16
      6341.03  4.111804E-16
      6345.80  3.949630E-16
      6350.57  3.860007E-16
      6355.34  3.844728E-16
      6360.11  3.742104E-16
      6364.88  3.697909E-16
      6369.65  3.672720E-16
      6374.42  3.607592E-16
      6379.19  3.496579E-16
      6383.96  3.359187E-16
      6388.73  3.315230E-16
      6393.50  3.268816E-16
      6398.27  3.088070E-16
      6403.04  2.979585E-16
      6407.81  2.948049E-16
      6412.58  2.817972E-16
      6417.35  2.808619E-16
      6422.12  2.648117E-16
      6426.89  2.535621E-16
      6431.65  2.528223E-16
      6436.42  2.183688E-16
      6441.19  2.060806E-16
      6445.96  2.039774E-16
      6450.73  1.941065E-16
      6455.50  1.765531E-16
      6460.27  1.549183E-16
      6465.04  1.437758E-16
      6469.81  1.397936E-16
      6474.58  1.325792E-16
      6479.35  1.279600E-16
      6484.12  1.328149E-16
      6488.89  1.611326E-16
      6493.66  2.029784E-16
      6498.43  2.440471E-16
      6503.20  3.403166E-16
      6507.97  4.700415E-16
      6512.74  6.344142E-16
      6517.51  8.561297E-16
      6522.28  1.116925E-15
      6527.05  1.426435E-15
      6531.82  1.728725E-15
      6536.59  1.914213E-15
      6541.36  2.035804E-15
      6546.13  2.085536E-15
      6550.90  2.055983E-15
      6555.67  2.015420E-15
      6560.44  1.907642E-15
      6565.21  1.869047E-15
      6569.98  1.870632E-15
      6574.75  1.852332E-15
      6579.52  1.856431E-15
      6584.29  1.870563E-15
      6589.05  1.923029E-15
      6593.82  1.947017E-15
      6598.59  1.808608E-15
      6603.36  1.724001E-15
      6608.13  1.665883E-15
      6612.90  1.607372E-15
      6617.67  1.496807E-15
      6622.44  1.340172E-15
      6627.21  1.191281E-15
      6631.98  1.062175E-15
      6636.75  9.471466E-16
      6641.52  8.356387E-16
      6646.29  7.460646E-16
      6651.06  6.879072E-16
      6655.83  6.248031E-16
      6660.60  5.686359E-16
      6665.37  5.418826E-16
      6670.14  4.954658E-16
      6674.91  4.645678E-16
      6679.68  4.508864E-16
      6684.45  4.334673E-16
      6689.22  3.930216E-16
      6693.99  3.814433E-16
      6698.76  3.822088E-16
      6703.53  3.673167E-16
      6708.30  3.596847E-16
      6713.07  3.593937E-16
      6717.84  3.490444E-16
      6722.61  3.466444E-16
      6727.38  3.615342E-16
      6732.15  3.449305E-16
      6736.92  3.449630E-16
      6741.69  3.331695E-16
      6746.45  3.463006E-16
      6751.22  3.260754E-16
      6755.99  3.065571E-16
      6760.76  3.117370E-16
      6765.53  3.013827E-16
      6770.30  2.943601E-16
      6775.07  2.959512E-16
      6779.84  2.768541E-16
      6784.61  2.778347E-16
      6789.38  2.765193E-16
      6794.15  2.747058E-16
      6798.92  2.781363E-16
      6803.69  2.782539E-16
      6808.46  2.727348E-16
      6813.23  2.827194E-16
      6818.00  2.862352E-16
      6822.77  2.804656E-16
      6827.54  2.825472E-16
      6832.31  2.840378E-16
      6837.08  2.804034E-16
      6841.85  2.755702E-16
      6846.62  2.780689E-16
      6851.39  2.715310E-16
      6856.16  2.778071E-16
      6860.93  2.678951E-16
      6865.70  2.476220E-16
      6870.47  2.277698E-16
      6875.24  2.232734E-16
      6880.01  2.295569E-16
      6884.78  2.322960E-16
      6889.55  2.360943E-16
      6894.32  2.365899E-16
      6899.09  2.327863E-16
      6903.86  2.450177E-16
      6908.62  2.404090E-16
      6913.39  2.566356E-16
      6918.16  2.576656E-16
      6922.93  2.573640E-16
      6927.70  2.591822E-16
      6932.47  2.516095E-16
      6937.24  2.445674E-16
      6942.01  2.410090E-16
      6946.78  2.449414E-16
      6951.55  2.499717E-16
      6956.32  2.444828E-16
      6961.09  2.559240E-16
      6965.86  2.598096E-16
      6970.63  2.604841E-16
      6975.40  2.625756E-16
      6980.17  2.712099E-16
      6984.94  2.761087E-16
      6989.71  2.530544E-16
      6994.48  2.504847E-16
      6999.25  2.657952E-16
      7004.02  2.556473E-16
      7008.79  2.438383E-16
      7013.56  2.516156E-16
      7018.33  2.656614E-16
      7023.10  2.821724E-16
      7027.87  2.753561E-16
      7032.64  2.761513E-16
      7037.41  2.926671E-16
      7042.18  2.910771E-16
      7046.95  2.975438E-16
      7051.72  2.957842E-16
      7056.49  2.789058E-16
      7061.26  2.764206E-16
      7066.02  2.828415E-16
      7070.79  2.830271E-16
      7075.56  2.851680E-16
      7080.33  2.900796E-16
      7085.10  3.008032E-16
      7089.87  2.878462E-16
      7094.64  2.941976E-16
      7099.41  2.892558E-16
      7104.18  2.930498E-16
      7108.95  2.916613E-16
      7113.72  2.798662E-16
      7118.49  2.841301E-16
      7123.26  2.927775E-16
      7128.03  2.853791E-16
      7132.80  2.857187E-16
      7137.57  2.950215E-16
      7142.34  2.824872E-16
      7147.11  2.844280E-16
      7151.88  2.744150E-16
      7156.65  2.644851E-16
      7161.42  2.673405E-16
      7166.19  2.612057E-16
      7170.96  2.412241E-16
      7175.73  2.341330E-16
      7180.50  2.301727E-16
      7185.27  2.195023E-16
      7190.04  2.256017E-16
      7194.81  2.279111E-16
      7199.58  2.270723E-16
      7204.35  2.427037E-16
      7209.12  2.458198E-16
      7213.89  2.610873E-16
      7218.66  2.663776E-16
      7223.42  2.743740E-16
      7228.19  2.707567E-16
      7232.96  2.661926E-16
      7237.73  2.750329E-16
      7242.50  2.906564E-16
      7247.27  3.166233E-16
      7252.04  3.481614E-16
      7256.81  3.850166E-16
      7261.58  3.899344E-16
      7266.35  4.033248E-16
      7271.12  4.192605E-16
      7275.89  4.153257E-16
      7280.66  4.314000E-16
      7285.43  4.327150E-16
      7290.20  4.305139E-16
      7294.97  4.468278E-16
      7299.74  4.366324E-16
      7304.51  4.082680E-16
      7309.28  4.014638E-16
      7314.05  3.924314E-16
      7318.82  4.022567E-16
      7323.59  4.109767E-16
      7328.36  4.223356E-16
      7333.13  4.374801E-16
      7337.90  4.248161E-16
      7342.67  4.122718E-16
      7347.44  3.969329E-16
      7352.21  3.782379E-16
      7356.98  3.600625E-16
      7361.75  3.423945E-16
      7366.52  3.370700E-16
      7371.29  3.221436E-16
      7376.06  3.177838E-16
      7380.82  3.192357E-16
      7385.59  3.026005E-16
      7390.36  2.844441E-16
      7395.13  2.797066E-16
      7399.90  2.811387E-16
      7404.67  2.615327E-16
      7409.44  2.479971E-16
      7414.21  2.488762E-16
      7418.98  2.460439E-16
      7423.75  2.459945E-16
      7428.52  2.407841E-16
      7433.29  2.442881E-16
      7438.06  2.445813E-16
      7442.83  2.427062E-16
      7447.60  2.392480E-16
      7452.37  2.316171E-16
      7457.14  2.378726E-16
      7461.91  2.349086E-16
      7466.68  2.366145E-16
      7471.45  2.399250E-16
      7476.22  2.316783E-16
      7480.99  2.296453E-16
      7485.76  2.312817E-16
      7490.53  2.391769E-16
      7495.30  2.358120E-16
      7500.07  2.364104E-16
      7504.84  2.319301E-16
      7509.61  2.183919E-16
      7514.38  2.208738E-16
      7519.15  2.337471E-16
      7523.92  2.312894E-16
      7528.69  2.327663E-16
      7533.46  2.327534E-16
      7538.22  2.165057E-16
      7542.99  2.145430E-16
      7547.76  2.121924E-16
      7552.53  1.957626E-16
      7557.30  1.898187E-16
      7562.07  1.905365E-16
      7566.84  1.735832E-16
      7571.61  1.663273E-16
      7576.38  1.484679E-16
      7581.15  1.369930E-16
      7585.92  1.196960E-16
      7590.69  8.367925E-17
      7595.46  5.735254E-17
      7600.23  4.248109E-17
      7605.00  2.979828E-17
      7609.77  2.736568E-17
      7614.54  3.808275E-17
      7619.31  4.248742E-17
      7624.08  4.235905E-17
      7628.85  4.616633E-17
      7633.62  5.204687E-17
      7638.39  5.981907E-17
      7643.16  7.200290E-17
      7647.93  8.911939E-17
      7652.70  1.055177E-16
      7657.47  1.218017E-16
      7662.24  1.450853E-16
      7667.01  1.693824E-16
      7671.78  1.929990E-16
      7676.55  2.130211E-16
      7681.32  2.276951E-16
      7686.09  2.504654E-16
      7690.86  2.703738E-16
      7695.62  2.852235E-16
      7700.39  2.939700E-16
      7705.16  2.920152E-16
      7709.93  2.843286E-16
      7714.70  2.745921E-16
      7719.47  2.570192E-16
      7724.24  2.361496E-16
      7729.01  2.271682E-16
      7733.78  2.274534E-16
      7738.55  2.257004E-16
      7743.32  2.229780E-16
      7748.09  2.243526E-16
      7752.86  2.187912E-16
      7757.63  2.222925E-16
      7762.40  2.261590E-16
      7767.17  2.256819E-16
      7771.94  2.247300E-16
      7776.71  2.245490E-16
      7781.48  2.298493E-16
      7786.25  2.199450E-16
      7791.02  2.114472E-16
      7795.79  2.145584E-16
      7800.56  2.119942E-16
      7805.33  2.090465E-16
      7810.10  2.135451E-16
      7814.87  2.092424E-16
      7819.64  2.143901E-16
      7824.41  2.151809E-16
      7829.18  1.995941E-16
      7833.95  1.845680E-16
      7838.72  1.782543E-16
      7843.49  1.790727E-16
      7848.26  1.609932E-16
      7853.02  1.680135E-16
      7857.79  1.922750E-16
      7862.56  1.664448E-16
      7867.33  1.817686E-16
      7872.10  1.912940E-16
      7876.87  1.866347E-16
      7881.64  1.876118E-16
      7886.41  1.840842E-16
      7891.18  1.776513E-16
      7895.95  1.801654E-16
      7900.72  1.865246E-16
      7905.49  1.803964E-16
      7910.26  1.759231E-16
      7915.03  1.781798E-16
      7919.80  1.838714E-16
      7924.57  1.860124E-16
      7929.34  1.808117E-16
      7934.11  1.744071E-16
      7938.88  1.742696E-16
      7943.65  1.758667E-16
      7948.42  1.824518E-16
      7953.19  1.838462E-16
      7957.96  1.832913E-16
      7962.73  1.917829E-16
      7967.50  1.715324E-16
      7972.27  1.765287E-16
      7977.04  1.747535E-16
      7981.81  1.737748E-16
      7986.58  1.683802E-16
      7991.35  1.804532E-16
      7996.12  1.726518E-16
      8000.89  1.668348E-16
      8005.66  1.735856E-16
      8010.42  1.762147E-16
      8015.19  1.784246E-16
      8019.96  1.690653E-16
      8024.73  1.590804E-16
      8029.50  1.628987E-16
      8034.27  1.636510E-16
      8039.04  1.661409E-16
      8043.81  1.767530E-16
      8048.58  1.847368E-16
      8053.35  1.761686E-16
      8058.12  1.814984E-16
      8062.89  1.842270E-16
      8067.66  1.850633E-16
      8072.43  1.924783E-16
      8077.20  1.856037E-16
      8081.97  1.805618E-16
      8086.74  1.813963E-16
      8091.51  1.734304E-16
      8096.28  1.534836E-16
      8101.05  1.673227E-16
      8105.82  1.679553E-16
      8110.59  1.550097E-16
      8115.36  1.592811E-16
      8120.13  1.575499E-16
      8124.90  1.475574E-16
      8129.67  1.415509E-16
      8134.44  1.335140E-16
      8139.21  1.228744E-16
      8143.98  1.116900E-16
      8148.75  1.058464E-16
      8153.52  9.506985E-17
      8158.29  8.252060E-17
