      3553.71  5.718714E-14
      3555.45  5.733056E-14
      3557.19  5.721435E-14
      3558.93  5.717224E-14
      3560.67  5.724379E-14
      3562.40  5.760185E-14
      3564.14  5.772285E-14
      3565.88  5.765822E-14
      3567.62  5.751181E-14
      3569.36  5.747639E-14
      3571.10  5.734649E-14
      3572.84  5.707827E-14
      3574.57  5.689374E-14
      3576.31  5.684466E-14
      3578.05  5.703348E-14
      3579.79  5.702070E-14
      3581.53  5.696592E-14
      3583.27  5.693496E-14
      3585.01  5.681337E-14
      3586.74  5.649880E-14
      3588.48  5.632203E-14
      3590.22  5.623959E-14
      3591.96  5.601573E-14
      3593.70  5.561417E-14
      3595.44  5.536672E-14
      3597.18  5.492366E-14
      3598.91  5.463398E-14
      3600.65  5.428674E-14
      3602.39  5.411191E-14
      3604.13  5.386238E-14
      3605.87  5.353965E-14
      3607.61  5.335038E-14
      3609.35  5.354924E-14
      3611.08  5.401221E-14
      3612.82  5.401003E-14
      3614.56  5.420750E-14
      3616.30  5.441143E-14
      3618.04  5.454989E-14
      3619.78  5.451416E-14
      3621.52  5.473988E-14
      3623.25  5.487575E-14
      3624.99  5.491398E-14
      3626.73  5.486438E-14
      3628.47  5.481317E-14
      3630.21  5.506594E-14
      3631.95  5.553285E-14
      3633.69  5.553096E-14
      3635.42  5.578185E-14
      3637.16  5.599332E-14
      3638.90  5.618561E-14
      3640.64  5.610727E-14
      3642.38  5.618552E-14
      3644.12  5.610699E-14
      3645.86  5.573165E-14
      3647.59  5.556155E-14
      3649.33  5.538685E-14
      3651.07  5.547057E-14
      3652.81  5.543477E-14
      3654.55  5.530470E-14
      3656.29  5.457591E-14
      3658.03  5.403497E-14
      3659.76  5.345854E-14
      3661.50  5.278005E-14
      3663.24  5.272863E-14
      3664.98  5.317801E-14
      3666.72  5.326759E-14
      3668.46  5.345430E-14
      3670.20  5.375340E-14
      3671.93  5.388856E-14
      3673.67  5.358418E-14
      3675.41  5.355488E-14
      3677.15  5.337128E-14
      3678.89  5.346887E-14
      3680.63  5.324639E-14
      3682.37  5.338116E-14
      3684.10  5.358085E-14
      3685.84  5.399424E-14
      3687.58  5.425066E-14
      3689.32  5.450532E-14
      3691.06  5.466235E-14
      3692.80  5.479390E-14
      3694.54  5.494919E-14
      3696.27  5.491897E-14
      3698.01  5.511419E-14
      3699.75  5.518034E-14
      3701.49  5.522178E-14
      3703.23  5.514801E-14
      3704.97  5.513239E-14
      3706.71  5.534705E-14
      3708.44  5.551486E-14
      3710.18  5.581114E-14
      3711.92  5.634537E-14
      3713.66  5.683608E-14
      3715.40  5.668337E-14
      3717.14  5.678079E-14
      3718.88  5.685009E-14
      3720.61  5.637654E-14
      3722.35  5.603025E-14
      3724.09  5.623705E-14
      3725.83  5.629718E-14
      3727.57  5.653191E-14
      3729.31  5.684848E-14
      3731.05  5.698096E-14
      3732.78  5.690498E-14
      3734.52  5.669836E-14
      3736.26  5.624170E-14
      3738.00  5.573030E-14
      3739.74  5.527603E-14
      3741.48  5.484135E-14
      3743.22  5.447032E-14
      3744.95  5.400237E-14
      3746.69  5.391371E-14
      3748.43  5.374156E-14
      3750.17  5.349940E-14
      3751.91  5.309210E-14
      3753.65  5.271560E-14
      3755.39  5.232694E-14
      3757.12  5.208188E-14
      3758.86  5.171777E-14
      3760.60  5.146115E-14
      3762.34  5.131588E-14
      3764.08  5.120570E-14
      3765.82  5.103442E-14
      3767.56  5.100434E-14
      3769.29  5.117143E-14
      3771.03  5.109814E-14
      3772.77  5.108998E-14
      3774.51  5.124485E-14
      3776.25  5.150664E-14
      3777.99  5.141949E-14
      3779.73  5.143062E-14
      3781.46  5.120351E-14
      3783.20  5.102737E-14
      3784.94  5.079629E-14
      3786.68  5.069800E-14
      3788.42  5.067676E-14
      3790.16  5.071944E-14
      3791.90  5.074802E-14
      3793.63  5.073667E-14
      3795.37  5.084757E-14
      3797.11  5.075137E-14
      3798.85  5.070611E-14
      3800.59  5.048698E-14
      3802.33  5.038872E-14
      3804.07  5.015215E-14
      3805.80  4.992679E-14
      3807.54  4.998514E-14
      3809.28  4.994292E-14
      3811.02  4.981359E-14
      3812.76  4.971311E-14
      3814.50  4.989280E-14
      3816.24  4.989708E-14
      3817.97  5.026783E-14
      3819.71  5.061145E-14
      3821.45  5.085930E-14
      3823.19  5.099213E-14
      3824.93  5.109949E-14
      3826.67  5.100626E-14
      3828.41  5.094875E-14
      3830.14  5.100399E-14
      3831.88  5.114864E-14
      3833.62  5.142322E-14
      3835.36  5.147178E-14
      3837.10  5.131923E-14
      3838.84  5.127493E-14
      3840.58  5.101815E-14
      3842.31  5.088137E-14
      3844.05  5.085015E-14
      3845.79  5.080124E-14
      3847.53  5.085649E-14
      3849.27  5.094382E-14
      3851.01  5.068024E-14
      3852.75  5.043547E-14
      3854.48  5.040458E-14
      3856.22  5.034638E-14
      3857.96  5.032090E-14
      3859.70  5.014299E-14
      3861.44  5.022914E-14
      3863.18  5.040205E-14
      3864.92  5.017093E-14
      3866.65  5.005797E-14
      3868.39  5.021814E-14
      3870.13  5.027805E-14
      3871.87  5.025922E-14
      3873.61  5.034469E-14
      3875.35  5.058316E-14
      3877.09  5.056000E-14
      3878.82  5.050013E-14
      3880.56  5.049212E-14
      3882.30  5.053424E-14
      3884.04  5.036177E-14
      3885.78  5.031804E-14
      3887.52  5.050200E-14
      3889.26  5.058111E-14
      3890.99  5.052863E-14
      3892.73  5.055109E-14
      3894.47  5.092283E-14
      3896.21  5.084454E-14
      3897.95  5.071899E-14
      3899.69  5.088230E-14
      3901.43  5.099738E-14
      3903.16  5.078295E-14
      3904.90  5.084002E-14
      3906.64  5.082849E-14
      3908.38  5.072492E-14
      3910.12  5.041131E-14
      3911.86  5.018828E-14
      3913.60  4.971373E-14
      3915.33  4.942455E-14
      3917.07  4.913841E-14
      3918.81  4.901426E-14
      3920.55  4.880242E-14
      3922.29  4.886172E-14
      3924.03  4.856813E-14
      3925.77  4.824267E-14
      3927.50  4.784748E-14
      3929.24  4.742347E-14
      3930.98  4.695120E-14
      3932.72  4.690473E-14
      3934.46  4.700608E-14
      3936.20  4.710523E-14
      3937.94  4.741957E-14
      3939.67  4.762419E-14
      3941.41  4.745471E-14
      3943.15  4.734387E-14
      3944.89  4.760970E-14
      3946.63  4.754745E-14
      3948.37  4.752888E-14
      3950.11  4.769429E-14
      3951.84  4.762163E-14
      3953.58  4.734856E-14
      3955.32  4.715443E-14
      3957.06  4.706110E-14
      3958.80  4.692784E-14
      3960.54  4.681319E-14
      3962.28  4.673073E-14
      3964.01  4.658114E-14
      3965.75  4.637316E-14
      3967.49  4.636545E-14
      3969.23  4.651322E-14
      3970.97  4.666372E-14
      3972.71  4.688399E-14
      3974.45  4.689208E-14
      3976.18  4.688315E-14
      3977.92  4.690427E-14
      3979.66  4.683581E-14
      3981.40  4.670675E-14
      3983.14  4.699573E-14
      3984.88  4.709773E-14
      3986.62  4.735660E-14
      3988.35  4.753178E-14
      3990.09  4.772910E-14
      3991.83  4.786494E-14
      3993.57  4.790848E-14
      3995.31  4.755624E-14
      3997.05  4.752822E-14
      3998.79  4.732820E-14
      4000.53  4.699363E-14
      4002.26  4.720728E-14
      4004.00  4.732174E-14
      4005.74  4.727228E-14
      4007.48  4.775726E-14
      4009.22  4.810635E-14
      4010.96  4.813953E-14
      4012.70  4.839250E-14
      4014.43  4.843911E-14
      4016.17  4.841018E-14
      4017.91  4.836286E-14
      4019.65  4.837894E-14
      4021.39  4.833030E-14
      4023.13  4.844216E-14
      4024.87  4.852227E-14
      4026.60  4.870289E-14
      4028.34  4.863357E-14
      4030.08  4.879132E-14
      4031.82  4.910187E-14
      4033.56  4.929400E-14
      4035.30  4.949137E-14
      4037.04  4.995749E-14
      4038.77  5.008865E-14
      4040.51  4.999871E-14
      4042.25  5.011172E-14
      4043.99  5.030065E-14
      4045.73  5.025904E-14
      4047.47  5.042834E-14
      4049.21  5.044725E-14
      4050.94  5.034210E-14
      4052.68  5.028611E-14
      4054.42  5.014636E-14
      4056.16  5.000517E-14
      4057.90  4.994222E-14
      4059.64  4.974155E-14
      4061.38  4.962914E-14
      4063.11  4.947311E-14
      4064.85  4.918457E-14
      4066.59  4.893316E-14
      4068.33  4.883915E-14
      4070.07  4.850805E-14
      4071.81  4.859534E-14
      4073.55  4.886166E-14
      4075.28  4.911153E-14
      4077.02  4.929149E-14
      4078.76  4.933723E-14
      4080.50  4.899512E-14
      4082.24  4.861243E-14
      4083.98  4.841618E-14
      4085.72  4.823185E-14
      4087.45  4.806068E-14
      4089.19  4.800716E-14
      4090.93  4.816596E-14
      4092.67  4.798746E-14
      4094.41  4.772580E-14
      4096.15  4.778431E-14
      4097.89  4.806054E-14
      4099.62  4.795542E-14
      4101.36  4.781893E-14
      4103.10  4.785400E-14
      4104.84  4.762811E-14
      4106.58  4.706091E-14
      4108.32  4.682929E-14
      4110.06  4.684457E-14
      4111.79  4.675789E-14
      4113.53  4.668823E-14
      4115.27  4.666030E-14
      4117.01  4.637695E-14
      4118.75  4.606386E-14
      4120.49  4.584227E-14
      4122.23  4.579442E-14
      4123.96  4.565276E-14
      4125.70  4.557691E-14
      4127.44  4.544350E-14
      4129.18  4.533944E-14
      4130.92  4.494775E-14
      4132.66  4.481665E-14
      4134.40  4.458143E-14
      4136.13  4.450863E-14
      4137.87  4.446701E-14
      4139.61  4.445761E-14
      4141.35  4.442782E-14
      4143.09  4.434567E-14
      4144.83  4.430656E-14
      4146.57  4.414755E-14
      4148.30  4.406506E-14
      4150.04  4.389481E-14
      4151.78  4.390430E-14
      4153.52  4.383513E-14
      4155.26  4.367390E-14
      4157.00  4.337197E-14
      4158.74  4.328087E-14
      4160.47  4.301462E-14
      4162.21  4.247052E-14
      4163.95  4.191220E-14
      4165.69  4.141735E-14
      4167.43  4.084315E-14
      4169.17  4.059494E-14
      4170.91  4.087799E-14
      4172.64  4.110616E-14
      4174.38  4.153967E-14
      4176.12  4.190601E-14
      4177.86  4.177728E-14
      4179.60  4.145762E-14
      4181.34  4.128199E-14
      4183.08  4.110415E-14
      4184.81  4.095057E-14
      4186.55  4.112455E-14
      4188.29  4.126161E-14
      4190.03  4.126235E-14
      4191.77  4.119862E-14
      4193.51  4.117578E-14
      4195.25  4.112221E-14
      4196.98  4.097597E-14
      4198.72  4.122423E-14
      4200.46  4.138597E-14
      4202.20  4.140243E-14
      4203.94  4.127765E-14
      4205.68  4.127607E-14
      4207.42  4.111822E-14
      4209.15  4.125135E-14
      4210.89  4.141068E-14
      4212.63  4.135004E-14
      4214.37  4.136354E-14
      4216.11  4.133522E-14
      4217.85  4.094170E-14
      4219.59  4.056308E-14
      4221.32  4.066194E-14
      4223.06  4.055623E-14
      4224.80  4.048909E-14
      4226.54  4.075525E-14
      4228.28  4.092844E-14
      4230.02  4.079274E-14
      4231.76  4.101321E-14
      4233.49  4.126971E-14
      4235.23  4.114819E-14
      4236.97  4.131640E-14
      4238.71  4.160097E-14
      4240.45  4.160229E-14
      4242.19  4.141119E-14
      4243.93  4.144784E-14
      4245.66  4.150370E-14
      4247.40  4.140921E-14
      4249.14  4.122478E-14
      4250.88  4.139282E-14
      4252.62  4.167840E-14
      4254.36  4.168624E-14
      4256.10  4.194948E-14
      4257.83  4.213336E-14
      4259.57  4.201492E-14
      4261.31  4.188107E-14
      4263.05  4.192222E-14
      4264.79  4.198768E-14
      4266.53  4.207541E-14
      4268.27  4.228992E-14
      4270.00  4.232235E-14
      4271.74  4.204166E-14
      4273.48  4.172841E-14
      4275.22  4.171206E-14
      4276.96  4.164859E-14
      4278.70  4.153365E-14
      4280.44  4.161498E-14
      4282.17  4.195954E-14
      4283.91  4.217756E-14
      4285.65  4.266697E-14
      4287.39  4.312626E-14
      4289.13  4.336059E-14
      4290.87  4.346694E-14
      4292.61  4.357751E-14
      4294.34  4.335678E-14
      4296.08  4.311354E-14
      4297.82  4.304838E-14
      4299.56  4.279623E-14
      4301.30  4.270370E-14
      4303.04  4.255179E-14
      4304.78  4.234660E-14
      4306.51  4.235701E-14
      4308.25  4.225611E-14
      4309.99  4.196592E-14
      4311.73  4.158849E-14
      4313.47  4.168609E-14
      4315.21  4.181157E-14
      4316.95  4.191496E-14
      4318.68  4.171336E-14
      4320.42  4.181619E-14
      4322.16  4.188049E-14
      4323.90  4.150154E-14
      4325.64  4.124098E-14
      4327.38  4.137233E-14
      4329.12  4.122813E-14
      4330.85  4.098437E-14
      4332.59  4.097542E-14
      4334.33  4.084971E-14
      4336.07  4.063843E-14
      4337.81  4.061319E-14
      4339.55  4.045840E-14
      4341.29  4.022230E-14
      4343.02  4.022969E-14
      4344.76  4.049965E-14
      4346.50  4.079081E-14
      4348.24  4.102276E-14
      4349.98  4.119504E-14
      4351.72  4.143299E-14
      4353.46  4.144585E-14
      4355.19  4.155575E-14
      4356.93  4.170094E-14
      4358.67  4.191147E-14
      4360.41  4.178494E-14
      4362.15  4.189599E-14
      4363.89  4.191285E-14
      4365.63  4.185135E-14
      4367.36  4.208860E-14
      4369.10  4.241838E-14
      4370.84  4.210759E-14
      4372.58  4.201450E-14
      4374.32  4.191502E-14
      4376.06  4.163127E-14
      4377.80  4.115804E-14
      4379.53  4.106170E-14
      4381.27  4.061076E-14
      4383.01  4.005848E-14
      4384.75  3.968448E-14
      4386.49  3.953979E-14
      4388.23  3.915051E-14
      4389.97  3.878317E-14
      4391.70  3.852620E-14
      4393.44  3.802475E-14
      4395.18  3.744292E-14
      4396.92  3.712496E-14
      4398.66  3.677191E-14
      4400.40  3.663435E-14
      4402.14  3.645552E-14
      4403.87  3.642543E-14
      4405.61  3.641433E-14
      4407.35  3.632360E-14
      4409.09  3.607980E-14
      4410.83  3.603968E-14
      4412.57  3.628150E-14
      4414.31  3.643409E-14
      4416.04  3.660631E-14
      4417.78  3.699323E-14
      4419.52  3.715456E-14
      4421.26  3.727342E-14
      4423.00  3.749668E-14
      4424.74  3.792973E-14
      4426.48  3.833397E-14
      4428.21  3.886973E-14
      4429.95  3.906504E-14
      4431.69  3.928870E-14
      4433.43  3.951347E-14
      4435.17  3.944420E-14
      4436.91  3.957941E-14
      4438.65  3.993318E-14
      4440.38  4.009354E-14
      4442.12  4.001610E-14
      4443.86  4.018587E-14
      4445.60  4.032839E-14
      4447.34  4.054923E-14
      4449.08  4.082775E-14
      4450.82  4.111469E-14
      4452.55  4.107280E-14
      4454.29  4.100433E-14
      4456.03  4.064457E-14
      4457.77  4.009749E-14
      4459.51  4.006856E-14
      4461.25  4.013121E-14
      4462.99  4.003825E-14
      4464.72  3.990974E-14
      4466.46  3.989866E-14
      4468.20  3.987146E-14
      4469.94  3.959369E-14
      4471.68  3.928168E-14
      4473.42  3.913281E-14
      4475.16  3.891438E-14
      4476.89  3.850794E-14
      4478.63  3.833904E-14
      4480.37  3.801498E-14
      4482.11  3.773969E-14
      4483.85  3.764345E-14
      4485.59  3.732536E-14
      4487.33  3.720332E-14
      4489.06  3.739604E-14
      4490.80  3.760239E-14
      4492.54  3.761700E-14
      4494.28  3.760855E-14
      4496.02  3.745186E-14
      4497.76  3.759140E-14
      4499.50  3.764064E-14
      4501.23  3.755885E-14
      4502.97  3.768282E-14
      4504.71  3.789929E-14
      4506.45  3.804661E-14
      4508.19  3.809898E-14
      4509.93  3.824170E-14
      4511.67  3.828507E-14
      4513.40  3.831190E-14
      4515.14  3.839475E-14
      4516.88  3.842105E-14
      4518.62  3.842652E-14
      4520.36  3.837760E-14
      4522.10  3.840068E-14
      4523.84  3.835595E-14
      4525.57  3.843924E-14
      4527.31  3.851991E-14
      4529.05  3.855416E-14
      4530.79  3.859339E-14
      4532.53  3.856620E-14
      4534.27  3.839286E-14
      4536.01  3.846404E-14
      4537.74  3.878737E-14
      4539.48  3.884003E-14
      4541.22  3.880080E-14
      4542.96  3.886744E-14
      4544.70  3.881368E-14
      4546.44  3.880635E-14
      4548.18  3.881424E-14
      4549.91  3.887398E-14
      4551.65  3.913373E-14
      4553.39  3.942048E-14
      4555.13  3.952259E-14
      4556.87  3.971895E-14
      4558.61  3.994204E-14
      4560.35  3.988261E-14
      4562.08  3.972463E-14
      4563.82  3.963924E-14
      4565.56  3.958795E-14
      4567.30  3.949801E-14
      4569.04  3.940921E-14
      4570.78  3.934806E-14
      4572.52  3.928675E-14
      4574.25  3.919263E-14
      4575.99  3.910973E-14
      4577.73  3.923224E-14
      4579.47  3.971950E-14
      4581.21  3.985190E-14
      4582.95  3.987667E-14
      4584.69  3.993878E-14
      4586.42  3.986911E-14
      4588.16  3.945011E-14
      4589.90  3.944463E-14
      4591.64  3.948418E-14
      4593.38  3.954255E-14
      4595.12  3.963327E-14
      4596.86  3.966533E-14
      4598.59  3.958453E-14
      4600.33  3.945091E-14
      4602.07  3.920740E-14
      4603.81  3.898115E-14
      4605.55  3.890756E-14
      4607.29  3.878881E-14
      4609.03  3.881072E-14
      4610.76  3.888639E-14
      4612.50  3.890006E-14
      4614.24  3.885431E-14
      4615.98  3.889967E-14
      4617.72  3.881037E-14
      4619.46  3.847703E-14
      4621.20  3.815255E-14
      4622.93  3.782657E-14
      4624.67  3.740340E-14
      4626.41  3.716163E-14
      4628.15  3.735441E-14
      4629.89  3.741968E-14
      4631.63  3.734691E-14
      4633.37  3.729999E-14
      4635.10  3.716780E-14
      4636.84  3.692121E-14
      4638.58  3.674405E-14
      4640.32  3.678247E-14
      4642.06  3.694299E-14
      4643.80  3.706741E-14
      4645.54  3.690186E-14
      4647.27  3.669473E-14
      4649.01  3.630181E-14
      4650.75  3.582981E-14
      4652.49  3.549394E-14
      4654.23  3.547174E-14
      4655.97  3.554201E-14
      4657.71  3.571329E-14
      4659.44  3.580870E-14
      4661.18  3.580276E-14
      4662.92  3.569049E-14
      4664.66  3.560652E-14
      4666.40  3.531181E-14
      4668.14  3.501916E-14
      4669.88  3.481177E-14
      4671.61  3.466525E-14
      4673.35  3.443257E-14
      4675.09  3.432001E-14
      4676.83  3.427138E-14
      4678.57  3.409256E-14
      4680.31  3.374266E-14
      4682.05  3.362531E-14
      4683.78  3.373819E-14
      4685.52  3.355982E-14
      4687.26  3.337838E-14
      4689.00  3.341154E-14
      4690.74  3.327816E-14
      4692.48  3.294163E-14
      4694.22  3.293259E-14
      4695.95  3.308342E-14
      4697.69  3.297056E-14
      4699.43  3.285698E-14
      4701.17  3.297010E-14
      4702.91  3.325692E-14
      4704.65  3.329611E-14
      4706.39  3.346521E-14
      4708.12  3.361984E-14
      4709.86  3.384042E-14
      4711.60  3.359996E-14
      4713.34  3.357834E-14
      4715.08  3.373460E-14
      4716.82  3.377885E-14
      4718.56  3.366563E-14
      4720.29  3.378728E-14
      4722.03  3.388260E-14
      4723.77  3.399486E-14
      4725.51  3.390255E-14
      4727.25  3.384076E-14
      4728.99  3.378638E-14
      4730.73  3.364134E-14
      4732.46  3.336861E-14
      4734.20  3.357129E-14
      4735.94  3.352212E-14
      4737.68  3.346627E-14
      4739.42  3.368521E-14
      4741.16  3.373157E-14
      4742.90  3.355086E-14
      4744.63  3.340010E-14
      4746.37  3.352568E-14
      4748.11  3.355808E-14
      4749.85  3.365629E-14
      4751.59  3.393612E-14
      4753.33  3.415913E-14
      4755.07  3.426187E-14
      4756.80  3.422228E-14
      4758.54  3.427070E-14
      4760.28  3.442008E-14
      4762.02  3.463796E-14
      4763.76  3.471264E-14
      4765.50  3.482441E-14
      4767.24  3.490742E-14
      4768.97  3.464662E-14
      4770.71  3.435046E-14
      4772.45  3.422756E-14
      4774.19  3.427374E-14
      4775.93  3.392970E-14
      4777.67  3.403141E-14
      4779.41  3.437771E-14
      4781.14  3.447045E-14
      4782.88  3.438681E-14
      4784.62  3.452834E-14
      4786.36  3.464214E-14
      4788.10  3.464125E-14
      4789.84  3.436752E-14
      4791.58  3.419317E-14
      4793.31  3.408086E-14
      4795.05  3.359100E-14
      4796.79  3.324015E-14
      4798.53  3.351052E-14
      4800.27  3.368795E-14
      4802.01  3.376560E-14
      4803.75  3.390445E-14
      4805.48  3.397420E-14
      4807.22  3.373900E-14
      4808.96  3.367392E-14
      4810.70  3.368598E-14
      4812.44  3.363597E-14
      4814.18  3.371492E-14
      4815.92  3.385688E-14
      4817.65  3.361859E-14
      4819.39  3.371373E-14
      4821.13  3.377051E-14
      4822.87  3.351430E-14
      4824.61  3.322060E-14
      4826.35  3.311799E-14
      4828.09  3.280156E-14
      4829.82  3.287378E-14
      4831.56  3.307496E-14
      4833.30  3.335522E-14
      4835.04  3.368437E-14
      4836.78  3.397259E-14
      4838.52  3.391870E-14
      4840.26  3.375126E-14
      4841.99  3.338457E-14
      4843.73  3.288721E-14
      4845.47  3.258437E-14
      4847.21  3.243894E-14
      4848.95  3.230299E-14
      4850.69  3.227408E-14
      4852.43  3.223177E-14
      4854.16  3.206128E-14
      4855.90  3.169209E-14
      4857.64  3.164011E-14
      4859.38  3.152593E-14
      4861.12  3.146364E-14
      4862.86  3.139648E-14
      4864.60  3.145349E-14
      4866.33  3.115300E-14
      4868.07  3.076766E-14
