      4405.32  1.662033E-14
      4409.47  1.654300E-14
      4413.61  1.654620E-14
      4417.75  1.636792E-14
      4421.90  1.613205E-14
      4426.04  1.632485E-14
      4430.19  1.623825E-14
      4434.33  1.595750E-14
      4438.48  1.585848E-14
      4442.62  1.593888E-14
      4446.76  1.573805E-14
      4450.91  1.533074E-14
      4455.05  1.513804E-14
      4459.20  1.502853E-14
      4463.34  1.477489E-14
      4467.49  1.465700E-14
      4471.63  1.489041E-14
      4475.78  1.487862E-14
      4479.92  1.474273E-14
      4484.06  1.486951E-14
      4488.21  1.510694E-14
      4492.35  1.525717E-14
      4496.50  1.562077E-14
      4500.64  1.633792E-14
      4504.79  1.712429E-14
      4508.93  1.789324E-14
      4513.07  1.889181E-14
      4517.22  2.007684E-14
      4521.36  2.124550E-14
      4525.51  2.245626E-14
      4529.65  2.368227E-14
      4533.80  2.518634E-14
      4537.94  2.668666E-14
      4542.09  2.791661E-14
      4546.23  2.916048E-14
      4550.37  3.053699E-14
      4554.52  3.151972E-14
      4558.66  3.219080E-14
      4562.81  3.284117E-14
      4566.95  3.327470E-14
      4571.10  3.337292E-14
      4575.24  3.354310E-14
      4579.38  3.391858E-14
      4583.53  3.415977E-14
      4587.67  3.461702E-14
      4591.82  3.550043E-14
      4595.96  3.642519E-14
      4600.11  3.717112E-14
      4604.25  3.801634E-14
      4608.40  3.876595E-14
      4612.54  3.936309E-14
      4616.68  3.974558E-14
      4620.83  3.982440E-14
      4624.97  3.985697E-14
      4629.12  3.990246E-14
      4633.26  3.983598E-14
      4637.41  4.001024E-14
      4641.55  4.025536E-14
      4645.70  4.037033E-14
      4649.84  4.012292E-14
      4653.98  3.957063E-14
      4658.13  3.934193E-14
      4662.27  3.825286E-14
      4666.42  3.756290E-14
      4670.56  3.669875E-14
      4674.71  3.516627E-14
      4678.85  3.392947E-14
      4682.99  3.275887E-14
      4687.14  3.151365E-14
      4691.28  3.049951E-14
      4695.43  2.967368E-14
      4699.57  2.868376E-14
      4703.72  2.752671E-14
      4707.86  2.656932E-14
      4712.01  2.575774E-14
      4716.15  2.498134E-14
      4720.29  2.437669E-14
      4724.44  2.365946E-14
      4728.58  2.318016E-14
      4732.73  2.255106E-14
      4736.87  2.192629E-14
      4741.02  2.102116E-14
      4745.16  2.018168E-14
      4749.30  1.959725E-14
      4753.45  1.882401E-14
      4757.59  1.793255E-14
      4761.74  1.727392E-14
      4765.88  1.682402E-14
      4770.03  1.635140E-14
      4774.17  1.636700E-14
      4778.32  1.686049E-14
      4782.46  1.749993E-14
      4786.60  1.828353E-14
      4790.75  1.956455E-14
      4794.89  2.108200E-14
      4799.04  2.264299E-14
      4803.18  2.444224E-14
      4807.33  2.636448E-14
      4811.47  2.807149E-14
      4815.61  2.962507E-14
      4819.76  3.115190E-14
      4823.90  3.234378E-14
      4828.05  3.311946E-14
      4832.19  3.398538E-14
      4836.34  3.482417E-14
      4840.48  3.522058E-14
      4844.63  3.547005E-14
      4848.77  3.597915E-14
      4852.91  3.639697E-14
      4857.06  3.661112E-14
      4861.20  3.718372E-14
      4865.35  3.807261E-14
      4869.49  3.904011E-14
      4873.64  4.032904E-14
      4877.78  4.157686E-14
      4881.93  4.243725E-14
      4886.07  4.301535E-14
      4890.21  4.363124E-14
      4894.36  4.365383E-14
      4898.50  4.296935E-14
      4902.65  4.235503E-14
      4906.79  4.134584E-14
      4910.94  4.017894E-14
      4915.08  3.918280E-14
      4919.22  3.786535E-14
      4923.37  3.674941E-14
      4927.51  3.561039E-14
      4931.66  3.470106E-14
      4935.80  3.429999E-14
      4939.95  3.373045E-14
      4944.09  3.356196E-14
      4948.24  3.363528E-14
      4952.38  3.390054E-14
      4956.52  3.452570E-14
      4960.67  3.571496E-14
      4964.81  3.709836E-14
      4968.96  3.853363E-14
      4973.10  3.999299E-14
      4977.25  4.099112E-14
      4981.39  4.217498E-14
      4985.53  4.253595E-14
      4989.68  4.303697E-14
      4993.82  4.340776E-14
      4997.97  4.286432E-14
      5002.11  4.316425E-14
      5006.26  4.303890E-14
      5010.40  4.280062E-14
      5014.55  4.207076E-14
      5018.69  4.147648E-14
      5022.83  4.022181E-14
      5026.98  3.890220E-14
      5031.12  3.751491E-14
      5035.27  3.603992E-14
      5039.41  3.464999E-14
      5043.56  3.307471E-14
      5047.70  3.156833E-14
      5051.84  2.998446E-14
      5055.99  2.877533E-14
      5060.13  2.750384E-14
      5064.28  2.646841E-14
      5068.42  2.544697E-14
      5072.57  2.432078E-14
      5076.71  2.348127E-14
      5080.86  2.283363E-14
      5085.00  2.197143E-14
      5089.14  2.136287E-14
      5093.29  2.092498E-14
      5097.43  2.075311E-14
      5101.58  2.078992E-14
      5105.72  2.103965E-14
      5109.87  2.142747E-14
      5114.01  2.188683E-14
      5118.15  2.257821E-14
      5122.30  2.341844E-14
      5126.44  2.419533E-14
      5130.59  2.514697E-14
      5134.73  2.614967E-14
      5138.88  2.725066E-14
      5143.02  2.838898E-14
      5147.17  2.923493E-14
      5151.31  2.995287E-14
      5155.45  3.058191E-14
      5159.60  3.111343E-14
      5163.74  3.161369E-14
      5167.89  3.205677E-14
      5172.03  3.216281E-14
      5176.18  3.227225E-14
      5180.32  3.266898E-14
      5184.47  3.330632E-14
      5188.61  3.372891E-14
      5192.75  3.417733E-14
      5196.90  3.432701E-14
      5201.04  3.443234E-14
      5205.19  3.438154E-14
      5209.33  3.396171E-14
      5213.48  3.357420E-14
      5217.62  3.349864E-14
      5221.76  3.296343E-14
      5225.91  3.286497E-14
      5230.05  3.290428E-14
      5234.20  3.265701E-14
      5238.34  3.253274E-14
      5242.49  3.251474E-14
      5246.63  3.256866E-14
      5250.78  3.278288E-14
      5254.92  3.267583E-14
      5259.06  3.317330E-14
      5263.21  3.387552E-14
      5267.35  3.445862E-14
      5271.50  3.478205E-14
      5275.64  3.512421E-14
      5279.79  3.576359E-14
      5283.93  3.614879E-14
      5288.07  3.653656E-14
      5292.22  3.670329E-14
      5296.36  3.668557E-14
      5300.51  3.716962E-14
      5304.65  3.783286E-14
      5308.80  3.832070E-14
      5312.94  3.866359E-14
      5317.09  3.880929E-14
      5321.23  3.906309E-14
      5325.37  3.937594E-14
      5329.52  3.947408E-14
      5333.66  3.981096E-14
      5337.81  4.031021E-14
      5341.95  4.085992E-14
      5346.10  4.124642E-14
      5350.24  4.173201E-14
      5354.38  4.201840E-14
      5358.53  4.236054E-14
      5362.67  4.284892E-14
      5366.82  4.314240E-14
      5370.96  4.340923E-14
      5375.11  4.368047E-14
      5379.25  4.374434E-14
      5383.40  4.353122E-14
      5387.54  4.322718E-14
      5391.68  4.290410E-14
      5395.83  4.237998E-14
      5399.97  4.190707E-14
      5404.12  4.147897E-14
      5408.26  4.098374E-14
      5412.41  4.074006E-14
      5416.55  4.036490E-14
      5420.70  4.011561E-14
      5424.84  3.997402E-14
      5428.98  3.956447E-14
      5433.13  3.949288E-14
      5437.27  3.941664E-14
      5441.42  3.955043E-14
      5445.56  3.956225E-14
      5449.71  3.997435E-14
      5453.85  4.046644E-14
      5457.99  4.075195E-14
      5462.14  4.156496E-14
      5466.28  4.230581E-14
      5470.43  4.364452E-14
      5474.57  4.435257E-14
      5478.72  4.559205E-14
      5482.86  4.631113E-14
      5487.01  4.687270E-14
      5491.15  4.766680E-14
      5495.29  4.801016E-14
      5499.44  4.809183E-14
      5503.58  4.819815E-14
      5507.73  4.803969E-14
      5511.87  4.791165E-14
      5516.02  4.804781E-14
      5520.16  4.763563E-14
      5524.30  4.704385E-14
      5528.45  4.624252E-14
      5532.59  4.531183E-14
      5536.74  4.477578E-14
      5540.88  4.367898E-14
      5545.03  4.236469E-14
      5549.17  4.127356E-14
      5553.32  4.007571E-14
      5557.46  3.905241E-14
      5561.60  3.835041E-14
      5565.75  3.763223E-14
      5569.89  3.687754E-14
      5574.04  3.612522E-14
      5578.18  3.585848E-14
      5582.33  3.606189E-14
      5586.47  3.614717E-14
      5590.61  3.644245E-14
      5594.76  3.696076E-14
      5598.90  3.764508E-14
      5603.05  3.840614E-14
      5607.19  3.897555E-14
      5611.34  3.980148E-14
      5615.48  4.074381E-14
      5619.63  4.161251E-14
      5623.77  4.256803E-14
      5627.91  4.307048E-14
      5632.06  4.339730E-14
      5636.20  4.390852E-14
      5640.35  4.423712E-14
      5644.49  4.456660E-14
      5648.64  4.464252E-14
      5652.78  4.464844E-14
      5656.92  4.469508E-14
      5661.07  4.467649E-14
      5665.21  4.453350E-14
      5669.36  4.418749E-14
      5673.50  4.381992E-14
      5677.65  4.323999E-14
      5681.79  4.261249E-14
      5685.94  4.216272E-14
      5690.08  4.166496E-14
      5694.22  4.121548E-14
      5698.37  4.053478E-14
      5702.51  4.002333E-14
      5706.66  3.944815E-14
      5710.80  3.934543E-14
      5714.95  3.895981E-14
      5719.09  3.870636E-14
      5723.24  3.852375E-14
      5727.38  3.829650E-14
      5731.52  3.766330E-14
      5735.67  3.702755E-14
      5739.81  3.693385E-14
      5743.96  3.642438E-14
      5748.10  3.562676E-14
      5752.25  3.504640E-14
      5756.39  3.427530E-14
      5760.53  3.380165E-14
      5764.68  3.305508E-14
      5768.82  3.200770E-14
      5772.97  3.143516E-14
      5777.11  3.060646E-14
      5781.26  2.970036E-14
      5785.40  2.952641E-14
      5789.55  2.915496E-14
      5793.69  2.878736E-14
      5797.83  2.882769E-14
      5801.98  2.937574E-14
      5806.12  3.001139E-14
      5810.27  3.061840E-14
      5814.41  3.130503E-14
      5818.56  3.208459E-14
      5822.70  3.317436E-14
      5826.84  3.421317E-14
      5830.99  3.519620E-14
      5835.13  3.638420E-14
      5839.28  3.763597E-14
      5843.42  3.864147E-14
      5847.57  3.932665E-14
      5851.71  4.026969E-14
      5855.86  4.095592E-14
      5860.00  4.179019E-14
      5864.14  4.256456E-14
      5868.29  4.296053E-14
      5872.43  4.321454E-14
      5876.58  4.317502E-14
      5880.72  4.301372E-14
      5884.87  4.273249E-14
      5889.01  4.250549E-14
      5893.15  4.250164E-14
      5897.30  4.262190E-14
      5901.44  4.282335E-14
      5905.59  4.256748E-14
      5909.73  4.272971E-14
      5913.88  4.290744E-14
      5918.02  4.274437E-14
      5922.17  4.264373E-14
      5926.31  4.240770E-14
      5930.45  4.196060E-14
      5934.60  4.151508E-14
      5938.74  4.145377E-14
      5942.89  4.144999E-14
      5947.03  4.131888E-14
      5951.18  4.134059E-14
      5955.32  4.119901E-14
      5959.47  4.105816E-14
      5963.61  4.109113E-14
      5967.75  4.095660E-14
      5971.90  4.083292E-14
      5976.04  4.054835E-14
      5980.19  4.048868E-14
      5984.33  4.017202E-14
      5988.48  3.979380E-14
      5992.62  3.965172E-14
      5996.76  3.920999E-14
      6000.91  3.898783E-14
      6005.05  3.878247E-14
      6009.20  3.850030E-14
      6013.34  3.851474E-14
      6017.49  3.847673E-14
      6021.63  3.838022E-14
      6025.78  3.817781E-14
      6029.92  3.762051E-14
      6034.06  3.761080E-14
      6038.21  3.696943E-14
      6042.35  3.672070E-14
      6046.50  3.641946E-14
      6050.64  3.614987E-14
      6054.79  3.585639E-14
      6058.93  3.559041E-14
      6063.07  3.555935E-14
      6067.22  3.566332E-14
      6071.36  3.577542E-14
      6075.51  3.604676E-14
      6079.65  3.651841E-14
      6083.80  3.702709E-14
      6087.94  3.735930E-14
      6092.09  3.762837E-14
      6096.23  3.799056E-14
      6100.37  3.813593E-14
      6104.52  3.805422E-14
      6108.66  3.787271E-14
      6112.81  3.764607E-14
      6116.95  3.724809E-14
      6121.10  3.688780E-14
      6125.24  3.648065E-14
      6129.38  3.581509E-14
      6133.53  3.524754E-14
      6137.67  3.472528E-14
      6141.82  3.434267E-14
      6145.96  3.404990E-14
      6150.11  3.394134E-14
      6154.25  3.392636E-14
      6158.40  3.400183E-14
      6162.54  3.416413E-14
      6166.68  3.453099E-14
      6170.83  3.496397E-14
      6174.97  3.538841E-14
      6179.12  3.583752E-14
      6183.26  3.632145E-14
      6187.41  3.674185E-14
      6191.55  3.712273E-14
      6195.69  3.754139E-14
      6199.84  3.788682E-14
      6203.98  3.802541E-14
      6208.13  3.840600E-14
      6212.27  3.874815E-14
      6216.42  3.874003E-14
      6220.56  3.887974E-14
      6224.71  3.883727E-14
      6228.85  3.878338E-14
      6232.99  3.867248E-14
      6237.14  3.849913E-14
      6241.28  3.826841E-14
      6245.43  3.803354E-14
      6249.57  3.764705E-14
      6253.72  3.723909E-14
      6257.86  3.693905E-14
      6262.01  3.636980E-14
      6266.15  3.576879E-14
      6270.29  3.541688E-14
      6274.44  3.497129E-14
      6278.58  3.476742E-14
      6282.73  3.464721E-14
      6286.87  3.478439E-14
      6291.02  3.458940E-14
      6295.16  3.463272E-14
      6299.30  3.444910E-14
      6303.45  3.410883E-14
      6307.59  3.383434E-14
      6311.74  3.347757E-14
      6315.88  3.279393E-14
      6320.03  3.198969E-14
      6324.17  3.129403E-14
      6328.32  3.047484E-14
      6332.46  2.966340E-14
      6336.60  2.861924E-14
      6340.75  2.757002E-14
      6344.89  2.630612E-14
      6349.04  2.485477E-14
      6353.18  2.350863E-14
      6357.33  2.240577E-14
      6361.47  2.148631E-14
      6365.61  2.076714E-14
      6369.76  2.033901E-14
      6373.90  1.992065E-14
      6378.05  1.949172E-14
      6382.19  1.916424E-14
      6386.34  1.884028E-14
      6390.48  1.853685E-14
      6394.63  1.832898E-14
      6398.77  1.821897E-14
      6402.91  1.811900E-14
      6407.06  1.813526E-14
      6411.20  1.824263E-14
      6415.35  1.846478E-14
      6419.49  1.871178E-14
      6423.64  1.915566E-14
      6427.78  1.986951E-14
      6431.92  2.071533E-14
      6436.07  2.170812E-14
      6440.21  2.298535E-14
      6444.36  2.458728E-14
      6448.50  2.644410E-14
      6452.65  2.863388E-14
      6456.79  3.114706E-14
      6460.94  3.402576E-14
      6465.08  3.702477E-14
      6469.22  4.007180E-14
      6473.37  4.321833E-14
      6477.51  4.640986E-14
      6481.66  4.953677E-14
      6485.80  5.255983E-14
      6489.95  5.491489E-14
      6494.09  5.748760E-14
      6498.24  5.959753E-14
      6502.38  6.172108E-14
      6506.52  6.348071E-14
      6510.67  6.534998E-14
      6514.81  6.709107E-14
      6518.96  6.855715E-14
      6523.10  6.986761E-14
      6527.25  7.093505E-14
      6531.39  7.174897E-14
      6535.53  7.247229E-14
      6539.68  7.270962E-14
      6543.82  7.300068E-14
      6547.97  7.310579E-14
      6552.11  7.307644E-14
      6556.26  7.283069E-14
      6560.40  7.214566E-14
      6564.55  7.157138E-14
      6568.69  7.055319E-14
      6572.83  6.970032E-14
      6576.98  6.880145E-14
      6581.12  6.780781E-14
      6585.27  6.674367E-14
      6589.41  6.561567E-14
      6593.56  6.473004E-14
      6597.70  6.384020E-14
      6601.84  6.278320E-14
      6605.99  6.201747E-14
      6610.13  6.093007E-14
      6614.28  5.986489E-14
      6618.42  5.900296E-14
      6622.57  5.803746E-14
      6626.71  5.720897E-14
      6630.86  5.642508E-14
      6635.00  5.569704E-14
      6639.14  5.473197E-14
      6643.29  5.395570E-14
      6647.43  5.326172E-14
      6651.58  5.237869E-14
      6655.72  5.181113E-14
      6659.87  5.117531E-14
      6664.01  5.037915E-14
      6668.15  4.959919E-14
      6672.30  4.891282E-14
      6676.44  4.818622E-14
      6680.59  4.751032E-14
      6684.73  4.672570E-14
      6688.88  4.589416E-14
      6693.02  4.514491E-14
      6697.17  4.445703E-14
      6701.31  4.369298E-14
      6705.45  4.309957E-14
      6709.60  4.251031E-14
      6713.74  4.183134E-14
      6717.89  4.112407E-14
      6722.03  4.056770E-14
      6726.18  4.008031E-14
      6730.32  3.971730E-14
      6734.46  3.927838E-14
      6738.61  3.896515E-14
      6742.75  3.868007E-14
      6746.90  3.838280E-14
      6751.04  3.803420E-14
      6755.19  3.773171E-14
      6759.33  3.755486E-14
      6763.48  3.743434E-14
      6767.62  3.727562E-14
      6771.76  3.706409E-14
      6775.91  3.683855E-14
      6780.05  3.676554E-14
      6784.20  3.655387E-14
      6788.34  3.634162E-14
      6792.49  3.607160E-14
      6796.63  3.588568E-14
      6800.78  3.571086E-14
      6804.92  3.545728E-14
      6809.06  3.525017E-14
      6813.21  3.496730E-14
      6817.35  3.482069E-14
      6821.50  3.446496E-14
      6825.64  3.421292E-14
      6829.79  3.377950E-14
      6833.93  3.348659E-14
      6838.07  3.326115E-14
      6842.22  3.310780E-14
      6846.36  3.282121E-14
      6850.51  3.243858E-14
      6854.65  3.167585E-14
      6858.80  3.060097E-14
      6862.94  2.974376E-14
      6867.09  2.991704E-14
      6871.23  3.036138E-14
      6875.37  3.014497E-14
      6879.52  2.945475E-14
      6883.66  2.896136E-14
      6887.81  2.850578E-14
      6891.95  2.834696E-14
      6896.10  2.837390E-14
      6900.24  2.844355E-14
      6904.38  2.851475E-14
      6908.53  2.867967E-14
      6912.67  2.904315E-14
      6916.82  2.933929E-14
      6920.96  2.955232E-14
      6925.11  2.997458E-14
      6929.25  3.028876E-14
      6933.40  3.041953E-14
      6937.54  3.060073E-14
      6941.68  3.082051E-14
      6945.83  3.098134E-14
      6949.97  3.109901E-14
      6954.12  3.133071E-14
      6958.26  3.155328E-14
      6962.41  3.163400E-14
      6966.55  3.163980E-14
      6970.69  3.172403E-14
      6974.84  3.186013E-14
      6978.98  3.204808E-14
      6983.13  3.219233E-14
      6987.27  3.223984E-14
      6991.42  3.219680E-14
      6995.56  3.235205E-14
      6999.71  3.261281E-14
      7003.85  3.261638E-14
      7007.99  3.266151E-14
      7012.14  3.257315E-14
      7016.28  3.239309E-14
      7020.43  3.236165E-14
      7024.57  3.222926E-14
      7028.72  3.208858E-14
      7032.86  3.193538E-14
      7037.01  3.165643E-14
      7041.15  3.183458E-14
      7045.29  3.155269E-14
      7049.44  3.129699E-14
      7053.58  3.109226E-14
      7057.73  3.072924E-14
      7061.87  3.053987E-14
      7066.02  3.040461E-14
      7070.16  3.025882E-14
      7074.30  2.995652E-14
      7078.45  2.945741E-14
      7082.59  2.897945E-14
      7086.74  2.859443E-14
      7090.88  2.846308E-14
      7095.03  2.799493E-14
      7099.17  2.777143E-14
      7103.32  2.757174E-14
      7107.46  2.749160E-14
      7111.60  2.776300E-14
      7115.75  2.801892E-14
      7119.89  2.814735E-14
      7124.04  2.816855E-14
      7128.18  2.856450E-14
      7132.33  2.886777E-14
      7136.47  2.917206E-14
      7140.61  2.938516E-14
      7144.76  2.966054E-14
      7148.90  2.981641E-14
      7153.05  2.994594E-14
      7157.19  3.009977E-14
      7161.34  2.987645E-14
      7165.48  2.951518E-14
      7169.63  2.933911E-14
      7173.77  2.921412E-14
      7177.91  2.919033E-14
      7182.06  2.908399E-14
      7186.20  2.882790E-14
      7190.35  2.860144E-14
      7194.49  2.868047E-14
      7198.64  2.889458E-14
      7202.78  2.896365E-14
      7206.92  2.889458E-14
      7211.07  2.885196E-14
      7215.21  2.876686E-14
      7219.36  2.867214E-14
      7223.50  2.854546E-14
      7227.65  2.838029E-14
      7231.79  2.837450E-14
      7235.94  2.849162E-14
      7240.08  2.867464E-14
      7244.22  2.885541E-14
      7248.37  2.890161E-14
      7252.51  2.889233E-14
      7256.66  2.920839E-14
      7260.80  2.982074E-14
      7264.95  3.034638E-14
      7269.09  3.050846E-14
      7273.23  3.058611E-14
      7277.38  3.086640E-14
      7281.52  3.097904E-14
      7285.67  3.096025E-14
      7289.81  3.093984E-14
      7293.96  3.109570E-14
      7298.10  3.120642E-14
      7302.25  3.128454E-14
      7306.39  3.109082E-14
      7310.53  3.066042E-14
      7314.68  3.031677E-14
      7318.82  3.050545E-14
      7322.97  3.052200E-14
      7327.11  3.024161E-14
      7331.26  3.003983E-14
      7335.40  2.977420E-14
      7339.55  2.977946E-14
      7343.69  2.954247E-14
      7347.83  2.907680E-14
      7351.98  2.888244E-14
      7356.12  2.890330E-14
      7360.27  2.932117E-14
      7364.41  2.937508E-14
      7368.56  2.916721E-14
      7372.70  2.902182E-14
      7376.84  2.928031E-14
      7380.99  2.959930E-14
      7385.13  2.939917E-14
      7389.28  2.945583E-14
      7393.42  2.969842E-14
      7397.57  2.968984E-14
      7401.71  2.937014E-14
      7405.86  2.898932E-14
      7410.00  2.894566E-14
      7414.14  2.912150E-14
      7418.29  2.907016E-14
      7422.43  2.877157E-14
      7426.58  2.882729E-14
      7430.72  2.854693E-14
      7434.87  2.847210E-14
      7439.01  2.867050E-14
      7443.15  2.881956E-14
      7447.30  2.883968E-14
      7451.44  2.865136E-14
      7455.59  2.834504E-14
      7459.73  2.824867E-14
      7463.88  2.837227E-14
      7468.02  2.865634E-14
      7472.17  2.905852E-14
      7476.31  2.926620E-14
      7480.45  2.915424E-14
      7484.60  2.896805E-14
      7488.74  2.874094E-14
      7492.89  2.863438E-14
      7497.03  2.881812E-14
      7501.18  2.903968E-14
      7505.32  2.914468E-14
      7509.46  2.886909E-14
      7513.61  2.853589E-14
      7517.75  2.819616E-14
      7521.90  2.773641E-14
      7526.04  2.764374E-14
