      3217.39  7.629778E-15
      3219.12  1.296158E-14
      3220.86  1.788853E-14
      3222.60  1.882998E-14
      3224.34  2.117957E-14
      3226.08  2.397493E-14
      3227.82  2.854462E-14
      3229.55  3.037865E-14
      3231.29  3.730802E-14
      3233.03  3.989976E-14
      3234.77  3.556370E-14
      3236.51  3.166372E-14
      3238.25  2.715512E-14
      3239.99  2.048171E-14
      3241.72  1.754485E-14
      3243.46  1.567185E-14
      3245.20  1.290871E-14
      3246.94  1.322711E-14
      3248.68  1.017581E-14
      3250.42  1.129648E-14
      3252.16  1.426451E-14
      3253.89  1.366774E-14
      3255.63  1.495011E-14
      3257.37  1.905041E-14
      3259.11  1.811697E-14
      3260.85  1.705073E-14
      3262.59  2.000267E-14
      3264.32  2.215291E-14
      3266.06  2.096683E-14
      3267.80  1.883752E-14
      3269.54  1.778397E-14
      3271.28  1.712845E-14
      3273.02  1.671501E-14
      3274.76  1.627834E-14
      3276.49  1.615243E-14
      3278.23  1.944662E-14
      3279.97  2.249779E-14
      3281.71  2.411086E-14
      3283.45  2.467740E-14
      3285.19  2.879495E-14
      3286.93  2.739564E-14
      3288.66  2.256080E-14
      3290.40  2.004886E-14
      3292.14  2.392417E-14
      3293.88  2.249490E-14
      3295.62  2.444639E-14
      3297.36  2.783775E-14
      3299.09  2.779938E-14
      3300.83  2.547685E-14
      3302.57  2.696590E-14
      3304.31  2.565742E-14
      3306.05  2.602888E-14
      3307.79  2.822409E-14
      3309.53  2.816005E-14
      3311.26  2.667830E-14
      3313.00  2.873111E-14
      3314.74  2.956334E-14
      3316.48  2.676640E-14
      3318.22  2.451213E-14
      3319.96  2.459633E-14
      3321.70  2.320496E-14
      3323.43  1.968691E-14
      3325.17  2.453917E-14
      3326.91  2.991567E-14
      3328.65  3.251007E-14
      3330.39  3.153203E-14
      3332.13  3.168557E-14
      3333.86  3.143825E-14
      3335.60  3.041860E-14
      3337.34  2.794180E-14
      3339.08  2.887598E-14
      3340.82  3.108264E-14
      3342.56  2.918935E-14
      3344.30  2.779693E-14
      3346.03  2.692755E-14
      3347.77  2.595286E-14
      3349.51  2.540457E-14
      3351.25  2.611973E-14
      3352.99  2.571536E-14
      3354.73  2.754860E-14
      3356.47  2.903951E-14
      3358.20  3.083817E-14
      3359.94  3.158987E-14
      3361.68  3.322389E-14
      3363.42  3.487952E-14
      3365.16  3.301727E-14
      3366.90  3.193527E-14
      3368.63  3.315606E-14
      3370.37  3.417650E-14
      3372.11  3.417692E-14
      3373.85  3.417249E-14
      3375.59  3.216871E-14
      3377.33  3.005210E-14
      3379.07  2.835882E-14
      3380.80  2.589089E-14
      3382.54  2.490423E-14
      3384.28  2.460589E-14
      3386.02  2.475028E-14
      3387.76  2.563141E-14
      3389.50  2.690139E-14
      3391.24  3.045305E-14
      3392.97  3.317412E-14
      3394.71  3.079219E-14
      3396.45  2.951762E-14
      3398.19  2.934492E-14
      3399.93  2.943614E-14
      3401.67  2.920693E-14
      3403.40  3.083743E-14
      3405.14  3.326542E-14
      3406.88  3.497401E-14
      3408.62  3.628515E-14
      3410.36  3.695212E-14
      3412.10  3.707992E-14
      3413.84  3.596452E-14
      3415.57  3.386732E-14
      3417.31  3.107016E-14
      3419.05  3.105137E-14
      3420.79  3.326312E-14
      3422.53  3.278091E-14
      3424.27  3.434395E-14
      3426.01  3.493305E-14
      3427.74  3.413918E-14
      3429.48  3.365066E-14
      3431.22  3.498975E-14
      3432.96  3.476160E-14
      3434.70  3.529572E-14
      3436.44  3.731787E-14
      3438.17  3.682922E-14
      3439.91  3.494798E-14
      3441.65  3.493938E-14
      3443.39  3.560599E-14
      3445.13  3.365066E-14
      3446.87  3.429511E-14
      3448.61  3.498875E-14
      3450.34  3.454357E-14
      3452.08  3.443992E-14
      3453.82  3.672005E-14
      3455.56  3.682178E-14
      3457.30  3.736635E-14
      3459.04  3.759416E-14
      3460.78  3.581980E-14
      3462.51  3.411984E-14
      3464.25  3.315508E-14
      3465.99  3.191901E-14
      3467.73  3.131361E-14
      3469.47  3.001186E-14
      3471.21  2.987919E-14
      3472.94  3.135233E-14
      3474.68  3.288077E-14
      3476.42  3.252560E-14
      3478.16  3.431307E-14
      3479.90  3.452706E-14
      3481.64  3.367822E-14
      3483.38  3.419937E-14
      3485.11  3.506570E-14
      3486.85  3.552732E-14
      3488.59  3.575970E-14
      3490.33  3.559047E-14
      3492.07  3.609025E-14
      3493.81  3.791043E-14
      3495.55  3.925504E-14
      3497.28  3.935891E-14
      3499.02  3.900202E-14
      3500.76  3.652693E-14
      3502.50  3.288192E-14
      3504.24  3.098030E-14
      3505.98  2.940036E-14
      3507.71  2.682949E-14
      3509.45  2.625397E-14
      3511.19  2.817665E-14
      3512.93  2.878795E-14
      3514.67  2.963512E-14
      3516.41  3.296586E-14
      3518.15  3.466289E-14
      3519.88  3.382045E-14
      3521.62  3.243356E-14
      3523.36  3.102594E-14
      3525.10  3.122882E-14
      3526.84  3.185928E-14
      3528.58  3.279934E-14
      3530.32  3.363030E-14
      3532.05  3.496870E-14
      3533.79  3.451965E-14
      3535.53  3.363542E-14
      3537.27  3.427101E-14
      3539.01  3.530223E-14
      3540.75  3.536270E-14
      3542.48  3.377154E-14
      3544.22  3.399474E-14
      3545.96  3.286647E-14
      3547.70  3.214638E-14
      3549.44  3.216121E-14
      3551.18  3.252134E-14
      3552.92  3.163009E-14
      3554.65  3.184519E-14
      3556.39  3.202209E-14
      3558.13  3.237011E-14
      3559.87  3.332496E-14
      3561.61  3.343967E-14
      3563.35  3.360773E-14
      3565.09  3.490300E-14
      3566.82  3.540922E-14
      3568.56  3.531408E-14
      3570.30  3.692103E-14
      3572.04  3.780514E-14
      3573.78  3.770633E-14
      3575.52  3.917530E-14
      3577.25  4.035900E-14
      3578.99  4.050637E-14
      3580.73  4.080220E-14
      3582.47  4.099488E-14
      3584.21  3.969018E-14
      3585.95  3.967702E-14
      3587.69  3.882807E-14
      3589.42  3.787214E-14
      3591.16  3.753970E-14
      3592.90  3.667100E-14
      3594.64  3.531676E-14
      3596.38  3.522301E-14
      3598.12  3.501050E-14
      3599.86  3.379345E-14
      3601.59  3.283484E-14
      3603.33  3.120156E-14
      3605.07  3.059320E-14
      3606.81  3.029774E-14
      3608.55  3.105986E-14
      3610.29  3.322098E-14
      3612.02  3.428148E-14
      3613.76  3.412228E-14
      3615.50  3.506249E-14
      3617.24  3.492895E-14
      3618.98  3.302318E-14
      3620.72  3.328078E-14
      3622.46  3.462577E-14
      3624.19  3.391437E-14
      3625.93  3.318210E-14
      3627.67  3.410209E-14
      3629.41  3.483201E-14
      3631.15  3.470610E-14
      3632.89  3.439335E-14
      3634.63  3.373118E-14
      3636.36  3.170905E-14
      3638.10  2.982082E-14
      3639.84  2.761816E-14
      3641.58  2.628949E-14
      3643.32  2.619082E-14
      3645.06  2.802236E-14
      3646.79  2.978461E-14
      3648.53  3.110257E-14
      3650.27  3.264140E-14
      3652.01  3.396449E-14
      3653.75  3.358674E-14
      3655.49  3.305128E-14
