      3555.78  6.689893E-16
      3558.09  4.832808E-16
      3560.39  4.481157E-16
      3562.69  5.746178E-16
      3565.00  7.019586E-16
      3567.30  4.988160E-16
      3569.61  4.686398E-16
      3571.91  6.103697E-16
      3574.22  6.338335E-16
      3576.52  7.222664E-16
      3578.82  8.177511E-16
      3581.13  7.545200E-16
      3583.43  6.995512E-16
      3585.74  6.590303E-16
      3588.04  6.175598E-16
      3590.35  7.238096E-16
      3592.65  7.240951E-16
      3594.95  7.060505E-16
      3597.26  7.472380E-16
      3599.56  7.384760E-16
      3601.87  7.302088E-16
      3604.17  6.976935E-16
      3606.48  8.124462E-16
      3608.78  8.022344E-16
      3611.08  6.901957E-16
      3613.39  7.401962E-16
      3615.69  8.541519E-16
      3618.00  8.723196E-16
      3620.30  6.523873E-16
      3622.61  6.595413E-16
      3624.91  7.715147E-16
      3627.22  7.141494E-16
      3629.52  7.724998E-16
      3631.82  7.032042E-16
      3634.13  6.828990E-16
      3636.43  7.395300E-16
      3638.74  6.526210E-16
      3641.04  5.092964E-16
      3643.35  6.382760E-16
      3645.65  9.612592E-16
      3647.95  8.368746E-16
      3650.26  5.093646E-16
      3652.56  8.365636E-16
      3654.87  1.418870E-15
      3657.17  1.034476E-15
      3659.48  7.072491E-16
      3661.78  8.052546E-16
      3664.08  7.445357E-16
      3666.39  8.391374E-16
      3668.69  8.822367E-16
      3671.00  8.739842E-16
      3673.30  6.392622E-16
      3675.61  6.017289E-16
      3677.91  7.480169E-16
      3680.21  7.452986E-16
      3682.52  5.359709E-16
      3684.82  5.541697E-16
      3687.13  6.763064E-16
      3689.43  6.811724E-16
      3691.74  4.831556E-16
      3694.04  3.820975E-16
      3696.35  7.323977E-16
      3698.65  7.918623E-16
      3700.95  4.519615E-16
      3703.26  4.636690E-16
      3705.56  6.123692E-16
      3707.87  6.288879E-16
      3710.17  6.578778E-16
      3712.48  6.356051E-16
      3714.78  6.346558E-16
      3717.08  6.484650E-16
      3719.39  5.727330E-16
      3721.69  6.757596E-16
      3724.00  7.269818E-16
      3726.30  7.486532E-16
      3728.61  9.765018E-16
      3730.91  1.214969E-15
      3733.21  1.472373E-15
      3735.52  1.850313E-15
      3737.82  2.346046E-15
      3740.13  2.036720E-15
      3742.43  1.533018E-15
      3744.74  1.344047E-15
      3747.04  1.185958E-15
      3749.34  1.191148E-15
      3751.65  1.106738E-15
      3753.95  1.186423E-15
      3756.26  1.286015E-15
      3758.56  1.304011E-15
      3760.87  1.281865E-15
      3763.17  1.214025E-15
      3765.48  1.109196E-15
      3767.78  1.182332E-15
      3770.08  1.275905E-15
      3772.39  1.137925E-15
      3774.69  1.019581E-15
      3777.00  1.041995E-15
      3779.30  1.093688E-15
      3781.61  1.089225E-15
      3783.91  1.075242E-15
      3786.21  1.029841E-15
      3788.52  1.036044E-15
      3790.82  1.168352E-15
      3793.13  1.094786E-15
      3795.43  8.391309E-16
      3797.74  8.180745E-16
      3800.04  9.743773E-16
      3802.34  1.053471E-15
      3804.65  1.066190E-15
      3806.95  1.155485E-15
      3809.26  1.293827E-15
      3811.56  1.280270E-15
      3813.87  1.271813E-15
      3816.17  1.314128E-15
      3818.47  1.301405E-15
      3820.78  1.345334E-15
      3823.08  1.419224E-15
      3825.39  1.345623E-15
      3827.69  1.398549E-15
      3830.00  1.484348E-15
      3832.30  1.401971E-15
      3834.60  1.403262E-15
      3836.91  1.449255E-15
      3839.21  1.313372E-15
      3841.52  1.163922E-15
      3843.82  1.085129E-15
      3846.13  1.079289E-15
      3848.43  1.082839E-15
      3850.74  1.062699E-15
      3853.04  1.021986E-15
      3855.34  8.504407E-16
      3857.65  7.709737E-16
      3859.95  8.438089E-16
      3862.26  8.971052E-16
      3864.56  8.099897E-16
      3866.87  6.670694E-16
      3869.17  6.742436E-16
      3871.47  7.167433E-16
      3873.78  6.192176E-16
      3876.08  7.704822E-16
      3878.39  9.126596E-16
      3880.69  7.643984E-16
      3883.00  7.229876E-16
      3885.30  8.082141E-16
      3887.60  8.208080E-16
      3889.91  6.660949E-16
      3892.21  6.510055E-16
      3894.52  8.773335E-16
      3896.82  1.010496E-15
      3899.13  8.879695E-16
      3901.43  7.688518E-16
      3903.73  8.595816E-16
      3906.04  1.076887E-15
      3908.34  9.128279E-16
      3910.65  8.681533E-16
      3912.95  1.063440E-15
      3915.26  1.033726E-15
      3917.56  1.047468E-15
      3919.87  1.107223E-15
      3922.17  1.025378E-15
      3924.47  1.046079E-15
      3926.78  1.091465E-15
      3929.08  1.118952E-15
      3931.39  1.444206E-15
      3933.69  1.573871E-15
      3936.00  1.403108E-15
      3938.30  1.528253E-15
      3940.60  1.829573E-15
      3942.91  1.864675E-15
      3945.21  1.967614E-15
      3947.52  2.197562E-15
      3949.82  2.359325E-15
      3952.13  2.379428E-15
      3954.43  2.565602E-15
      3956.73  2.527745E-15
      3959.04  2.548139E-15
      3961.34  2.828833E-15
      3963.65  2.746074E-15
      3965.95  2.743222E-15
      3968.26  2.805308E-15
      3970.56  2.758781E-15
      3972.86  2.872829E-15
      3975.17  2.838254E-15
      3977.47  2.884488E-15
      3979.78  3.106659E-15
      3982.08  2.897352E-15
      3984.39  2.662946E-15
      3986.69  2.708113E-15
      3989.00  2.736282E-15
      3991.30  2.779544E-15
      3993.60  2.816820E-15
      3995.91  2.720123E-15
      3998.21  2.592842E-15
      4000.52  2.705070E-15
      4002.82  2.710255E-15
      4005.13  2.755335E-15
      4007.43  2.833608E-15
      4009.73  2.766679E-15
      4012.04  2.506305E-15
      4014.34  2.327511E-15
      4016.65  2.555848E-15
      4018.95  2.537288E-15
      4021.26  2.567286E-15
      4023.56  2.601508E-15
      4025.86  2.530324E-15
      4028.17  2.644192E-15
      4030.47  2.520404E-15
      4032.78  2.330273E-15
      4035.08  2.161081E-15
      4037.39  1.962355E-15
      4039.69  2.040344E-15
      4041.99  2.133330E-15
      4044.30  2.293447E-15
      4046.60  2.309998E-15
      4048.91  2.231023E-15
      4051.21  2.103225E-15
      4053.52  1.931170E-15
      4055.82  1.800892E-15
      4058.13  1.797810E-15
      4060.43  1.852679E-15
      4062.73  1.773657E-15
      4065.04  1.850782E-15
      4067.34  1.942832E-15
      4069.65  1.952054E-15
      4071.95  2.058287E-15
      4074.26  2.334561E-15
      4076.56  2.561192E-15
      4078.86  2.792001E-15
      4081.17  2.937652E-15
      4083.47  2.931720E-15
      4085.78  2.881486E-15
      4088.08  3.032542E-15
      4090.39  3.417502E-15
      4092.69  3.549560E-15
      4094.99  3.477544E-15
      4097.30  3.625151E-15
      4099.60  3.719914E-15
      4101.91  3.397073E-15
      4104.21  3.387591E-15
      4106.52  3.563971E-15
      4108.82  3.276726E-15
      4111.12  3.026067E-15
      4113.43  3.182887E-15
      4115.73  3.315485E-15
      4118.04  3.127867E-15
      4120.34  3.037602E-15
      4122.65  2.994625E-15
      4124.95  2.904211E-15
      4127.26  2.804020E-15
      4129.56  2.722143E-15
      4131.86  2.602668E-15
      4134.17  2.701910E-15
      4136.47  2.647101E-15
      4138.78  2.638293E-15
      4141.08  2.708918E-15
      4143.39  2.676904E-15
      4145.69  2.688164E-15
      4147.99  2.818644E-15
      4150.30  2.929551E-15
      4152.60  2.743498E-15
      4154.91  2.678449E-15
      4157.21  2.853442E-15
      4159.52  2.928693E-15
      4161.82  3.048349E-15
      4164.12  2.845451E-15
      4166.43  2.679060E-15
      4168.73  2.755310E-15
      4171.04  2.614638E-15
      4173.34  2.527383E-15
      4175.65  2.402901E-15
      4177.95  2.361542E-15
      4180.25  2.415962E-15
      4182.56  2.304753E-15
      4184.86  2.216127E-15
      4187.17  2.315281E-15
      4189.47  2.375867E-15
      4191.78  2.344683E-15
      4194.08  2.195821E-15
      4196.39  2.045705E-15
      4198.69  2.127784E-15
      4200.99  2.230991E-15
      4203.30  2.184845E-15
      4205.60  2.132157E-15
      4207.91  2.289885E-15
      4210.21  2.283395E-15
      4212.52  2.228683E-15
      4214.82  2.500867E-15
      4217.12  2.569677E-15
      4219.43  2.374070E-15
      4221.73  2.338196E-15
      4224.04  2.453153E-15
      4226.34  2.283656E-15
      4228.65  2.124871E-15
      4230.95  2.112446E-15
      4233.25  2.014187E-15
      4235.56  1.968515E-15
      4237.86  1.926845E-15
      4240.17  1.886755E-15
      4242.47  1.746985E-15
      4244.78  1.640328E-15
      4247.08  1.682719E-15
      4249.38  1.753352E-15
      4251.69  1.642912E-15
      4253.99  1.446344E-15
      4256.30  1.521612E-15
      4258.60  1.455193E-15
      4260.91  1.265647E-15
      4263.21  1.246871E-15
      4265.51  1.062014E-15
      4267.82  9.600765E-16
      4270.12  1.046710E-15
      4272.43  1.071885E-15
      4274.73  1.022960E-15
      4277.04  1.081128E-15
      4279.34  1.106739E-15
      4281.65  9.990826E-16
      4283.95  1.110665E-15
      4286.25  1.039322E-15
      4288.56  9.470889E-16
      4290.86  1.144762E-15
      4293.17  1.240251E-15
      4295.47  1.281094E-15
      4297.78  1.198921E-15
      4300.08  1.329887E-15
      4302.38  1.598854E-15
      4304.69  1.659403E-15
      4306.99  1.789199E-15
      4309.30  1.995477E-15
      4311.60  2.097375E-15
      4313.91  2.136108E-15
      4316.21  2.285161E-15
      4318.51  2.327463E-15
      4320.82  2.517388E-15
      4323.12  2.496209E-15
      4325.43  2.407735E-15
      4327.73  2.488272E-15
      4330.04  2.461824E-15
      4332.34  2.384857E-15
      4334.64  2.463409E-15
      4336.95  2.398681E-15
      4339.25  2.353041E-15
      4341.56  2.411921E-15
      4343.86  2.403362E-15
      4346.17  2.275163E-15
      4348.47  2.387786E-15
      4350.78  2.536871E-15
      4353.08  2.297541E-15
      4355.38  2.304043E-15
      4357.69  2.358171E-15
      4359.99  2.565967E-15
      4362.30  2.454331E-15
      4364.60  2.128515E-15
      4366.91  2.146199E-15
      4369.21  2.267061E-15
      4371.51  2.325255E-15
      4373.82  2.429006E-15
      4376.12  2.457561E-15
      4378.43  2.306691E-15
      4380.73  2.421913E-15
      4383.04  2.510685E-15
      4385.34  2.470593E-15
      4387.64  2.442182E-15
      4389.95  2.355930E-15
      4392.25  2.327049E-15
      4394.56  2.434604E-15
      4396.86  2.441991E-15
      4399.17  2.337469E-15
      4401.47  2.404861E-15
      4403.77  2.370217E-15
      4406.08  2.235311E-15
      4408.38  2.129528E-15
      4410.69  2.111744E-15
      4412.99  2.097486E-15
      4415.30  2.075200E-15
      4417.60  2.160810E-15
      4419.91  2.232624E-15
      4422.21  2.196079E-15
      4424.51  2.234934E-15
      4426.82  2.352411E-15
      4429.12  2.468250E-15
      4431.43  2.392161E-15
      4433.73  2.258454E-15
      4436.04  2.258784E-15
      4438.34  2.352021E-15
      4440.64  2.437438E-15
      4442.95  2.386725E-15
      4445.25  2.448167E-15
      4447.56  2.478231E-15
      4449.86  2.362906E-15
      4452.17  2.361126E-15
      4454.47  2.437894E-15
      4456.77  2.508274E-15
      4459.08  2.475096E-15
      4461.38  2.370578E-15
      4463.69  2.291547E-15
      4465.99  2.208247E-15
      4468.30  2.200971E-15
      4470.60  2.291830E-15
      4472.90  2.193272E-15
      4475.21  2.108894E-15
      4477.51  2.104982E-15
      4479.82  1.973689E-15
      4482.12  1.999481E-15
      4484.43  1.995326E-15
      4486.73  1.936941E-15
      4489.04  1.883591E-15
      4491.34  1.829433E-15
      4493.64  1.819387E-15
      4495.95  1.771684E-15
      4498.25  1.716822E-15
      4500.56  1.694358E-15
      4502.86  1.662652E-15
      4505.17  1.669255E-15
      4507.47  1.688823E-15
      4509.77  1.655012E-15
      4512.08  1.673542E-15
      4514.38  1.651738E-15
      4516.69  1.645485E-15
      4518.99  1.705996E-15
      4521.30  1.659896E-15
      4523.60  1.679664E-15
      4525.90  1.791119E-15
      4528.21  1.948324E-15
      4530.51  1.940410E-15
      4532.82  1.871145E-15
      4535.12  1.962611E-15
      4537.43  2.052738E-15
      4539.73  2.063278E-15
      4542.03  2.237806E-15
      4544.34  2.363357E-15
      4546.64  2.416094E-15
      4548.95  2.549651E-15
      4551.25  2.476971E-15
      4553.56  2.773141E-15
      4555.86  2.848925E-15
      4558.17  2.975268E-15
      4560.47  3.144662E-15
      4562.77  3.247426E-15
      4565.08  3.419493E-15
      4567.38  3.456990E-15
      4569.69  3.386858E-15
      4571.99  3.541712E-15
      4574.30  3.416373E-15
      4576.60  3.322312E-15
      4578.90  3.314600E-15
      4581.21  3.419891E-15
      4583.51  3.400102E-15
      4585.82  3.178544E-15
      4588.12  3.153299E-15
      4590.43  3.326015E-15
      4592.73  3.254990E-15
      4595.03  3.170304E-15
      4597.34  3.187565E-15
      4599.64  3.151837E-15
      4601.95  3.060529E-15
      4604.25  3.170410E-15
      4606.56  3.093779E-15
      4608.86  3.042968E-15
      4611.16  3.071410E-15
      4613.47  3.027258E-15
      4615.77  2.997160E-15
      4618.08  2.955813E-15
      4620.38  3.025798E-15
      4622.69  3.223456E-15
      4624.99  3.122847E-15
      4627.30  3.038050E-15
      4629.60  3.136774E-15
      4631.90  3.308131E-15
      4634.21  3.326464E-15
      4636.51  3.377462E-15
      4638.82  3.541526E-15
      4641.12  3.608672E-15
      4643.43  3.553898E-15
      4645.73  3.569964E-15
      4648.03  3.595089E-15
      4650.34  3.455251E-15
      4652.64  3.462367E-15
      4654.95  3.549955E-15
      4657.25  3.471637E-15
      4659.56  3.433216E-15
      4661.86  3.278455E-15
      4664.16  3.227869E-15
      4666.47  3.353525E-15
      4668.77  3.304569E-15
      4671.08  3.295630E-15
      4673.38  3.284096E-15
      4675.69  3.253094E-15
      4677.99  3.399084E-15
      4680.29  3.427754E-15
      4682.60  3.396394E-15
      4684.90  3.360146E-15
      4687.21  3.325376E-15
      4689.51  3.372327E-15
      4691.82  3.327987E-15
      4694.12  3.342499E-15
      4696.43  3.200624E-15
      4698.73  3.133257E-15
      4701.03  3.189303E-15
      4703.34  3.152113E-15
      4705.64  3.067922E-15
      4707.95  3.041039E-15
      4710.25  3.086116E-15
      4712.56  3.066596E-15
      4714.86  2.941133E-15
      4717.16  2.855254E-15
      4719.47  2.913730E-15
      4721.77  2.867835E-15
      4724.08  2.740650E-15
      4726.38  2.688904E-15
      4728.69  2.621171E-15
      4730.99  2.463852E-15
      4733.29  2.372093E-15
      4735.60  2.324919E-15
      4737.90  2.281607E-15
      4740.21  2.195639E-15
      4742.51  2.049195E-15
      4744.82  2.052018E-15
      4747.12  1.962018E-15
      4749.42  1.822238E-15
      4751.73  1.792904E-15
      4754.03  1.723819E-15
      4756.34  1.774250E-15
      4758.64  1.899476E-15
      4760.95  1.884211E-15
      4763.25  1.729566E-15
      4765.55  1.616912E-15
      4767.86  1.606685E-15
      4770.16  1.546384E-15
      4772.47  1.518657E-15
      4774.77  1.439868E-15
      4777.08  1.346859E-15
      4779.38  1.345207E-15
      4781.69  1.256223E-15
      4783.99  1.202201E-15
      4786.29  1.300755E-15
      4788.60  1.265240E-15
      4790.90  1.256124E-15
      4793.21  1.216287E-15
      4795.51  1.119188E-15
      4797.82  1.139526E-15
      4800.12  1.181608E-15
      4802.42  1.227000E-15
      4804.73  1.184323E-15
      4807.03  1.293602E-15
      4809.34  1.417018E-15
      4811.64  1.499799E-15
      4813.95  1.586783E-15
      4816.25  1.796427E-15
      4818.55  1.922460E-15
      4820.86  2.125573E-15
      4823.16  2.325216E-15
      4825.47  2.474582E-15
      4827.77  2.616690E-15
      4830.08  2.820905E-15
      4832.38  3.004676E-15
      4834.68  3.258186E-15
      4836.99  3.530068E-15
      4839.29  3.647247E-15
      4841.60  3.783074E-15
      4843.90  4.022673E-15
      4846.21  4.220650E-15
      4848.51  4.262638E-15
      4850.82  4.229956E-15
      4853.12  4.265883E-15
      4855.42  4.218560E-15
      4857.73  4.160445E-15
      4860.03  4.169403E-15
      4862.34  4.060628E-15
      4864.64  4.061636E-15
      4866.95  3.982757E-15
      4869.25  3.963277E-15
      4871.55  4.131476E-15
      4873.86  4.012592E-15
      4876.16  3.780436E-15
      4878.47  3.694124E-15
      4880.77  3.458898E-15
      4883.08  3.467592E-15
      4885.38  3.488447E-15
      4887.68  3.473180E-15
      4889.99  3.553781E-15
      4892.29  3.586065E-15
      4894.60  3.543031E-15
      4896.90  3.563434E-15
      4899.21  3.579095E-15
      4901.51  3.712444E-15
      4903.81  3.895532E-15
      4906.12  3.923700E-15
      4908.42  3.884620E-15
      4910.73  3.954371E-15
      4913.03  4.039938E-15
      4915.34  4.008868E-15
      4917.64  4.045378E-15
      4919.95  4.118763E-15
      4922.25  4.050401E-15
      4924.55  3.923062E-15
      4926.86  4.024163E-15
      4929.16  3.947122E-15
      4931.47  3.886243E-15
      4933.77  3.989950E-15
      4936.08  3.999741E-15
      4938.38  3.838327E-15
      4940.68  3.673127E-15
      4942.99  3.495660E-15
      4945.29  3.543112E-15
      4947.60  3.573004E-15
      4949.90  3.358540E-15
      4952.21  3.267661E-15
      4954.51  3.099223E-15
      4956.81  2.886779E-15
      4959.12  2.863785E-15
      4961.42  2.793374E-15
      4963.73  2.589309E-15
      4966.03  2.533924E-15
      4968.34  2.700719E-15
      4970.64  2.759151E-15
      4972.94  2.767999E-15
      4975.25  2.756140E-15
      4977.55  2.423868E-15
      4979.86  2.267709E-15
      4982.16  2.473752E-15
      4984.47  2.655804E-15
      4986.77  2.651398E-15
      4989.08  2.674713E-15
      4991.38  2.957941E-15
      4993.68  3.248447E-15
      4995.99  3.297567E-15
      4998.29  3.401769E-15
      5000.60  3.349903E-15
      5002.90  3.466982E-15
      5005.21  3.571757E-15
      5007.51  3.614538E-15
      5009.81  3.628970E-15
      5012.12  3.644062E-15
      5014.42  3.696860E-15
      5016.73  3.720160E-15
      5019.03  3.663199E-15
      5021.34  3.658905E-15
      5023.64  3.717927E-15
      5025.94  3.707705E-15
      5028.25  3.557373E-15
      5030.55  3.496929E-15
      5032.86  3.491357E-15
      5035.16  3.417244E-15
      5037.47  3.523144E-15
      5039.77  3.459488E-15
      5042.07  3.465037E-15
      5044.38  3.444756E-15
      5046.68  3.517248E-15
      5048.99  3.489046E-15
      5051.29  3.365576E-15
      5053.60  3.386123E-15
      5055.90  3.318994E-15
      5058.21  3.289432E-15
      5060.51  3.252216E-15
      5062.81  3.230580E-15
      5065.12  3.163731E-15
      5067.42  3.167459E-15
      5069.73  3.061315E-15
      5072.03  2.871196E-15
      5074.34  2.765655E-15
      5076.64  2.859904E-15
      5078.94  2.796643E-15
      5081.25  2.819762E-15
      5083.55  2.763969E-15
      5085.86  2.648136E-15
      5088.16  2.698525E-15
      5090.47  2.732483E-15
      5092.77  2.560230E-15
      5095.07  2.532431E-15
      5097.38  2.489063E-15
      5099.68  2.515337E-15
      5101.99  2.414998E-15
      5104.29  2.272606E-15
      5106.60  2.153823E-15
      5108.90  2.157050E-15
      5111.20  2.161345E-15
      5113.51  2.007442E-15
      5115.81  2.005031E-15
      5118.12  1.992583E-15
      5120.42  1.903341E-15
      5122.73  1.871595E-15
      5125.03  1.766444E-15
      5127.34  1.694674E-15
      5129.64  1.790590E-15
      5131.94  1.897640E-15
      5134.25  1.905244E-15
      5136.55  2.008882E-15
      5138.86  2.100916E-15
      5141.16  2.128983E-15
      5143.47  2.175168E-15
      5145.77  2.366579E-15
      5148.07  2.571414E-15
      5150.38  2.628403E-15
      5152.68  2.621308E-15
      5154.99  2.627758E-15
      5157.29  2.660035E-15
      5159.60  2.661364E-15
      5161.90  2.791234E-15
      5164.20  2.959031E-15
      5166.51  2.870061E-15
      5168.81  2.865728E-15
      5171.12  2.971893E-15
      5173.42  2.951934E-15
      5175.73  2.909244E-15
      5178.03  2.923233E-15
      5180.33  2.941338E-15
      5182.64  2.863372E-15
      5184.94  2.763592E-15
      5187.25  2.883360E-15
      5189.55  2.970114E-15
      5191.86  2.893408E-15
      5194.16  2.929447E-15
      5196.46  3.038757E-15
      5198.77  3.118409E-15
      5201.07  3.126554E-15
      5203.38  3.060484E-15
      5205.68  3.071717E-15
      5207.99  3.032717E-15
      5210.29  3.008261E-15
      5212.60  2.990251E-15
      5214.90  2.908365E-15
      5217.20  3.022870E-15
      5219.51  3.092630E-15
      5221.81  3.007020E-15
      5224.12  3.023778E-15
      5226.42  3.145384E-15
      5228.73  3.106030E-15
      5231.03  2.989473E-15
      5233.33  3.004892E-15
      5235.64  3.028583E-15
      5237.94  3.147108E-15
      5240.25  3.142351E-15
      5242.55  3.135986E-15
      5244.86  3.226875E-15
      5247.16  3.169550E-15
      5249.46  3.209125E-15
      5251.77  3.298615E-15
      5254.07  3.273332E-15
      5256.38  3.190373E-15
      5258.68  3.117559E-15
      5260.99  3.155251E-15
      5263.29  2.884498E-15
      5265.59  2.696389E-15
      5267.90  2.778578E-15
      5270.20  2.728976E-15
      5272.51  2.643151E-15
      5274.81  2.637462E-15
      5277.12  2.650147E-15
      5279.42  2.752161E-15
      5281.73  2.757562E-15
      5284.03  2.765492E-15
      5286.33  2.907098E-15
      5288.64  2.958773E-15
      5290.94  2.941565E-15
      5293.25  2.981476E-15
      5295.55  2.965713E-15
      5297.86  3.013687E-15
      5300.16  3.245099E-15
      5302.46  3.283695E-15
      5304.77  3.181714E-15
      5307.07  3.124926E-15
      5309.38  3.247876E-15
      5311.68  3.249647E-15
      5313.99  3.275811E-15
      5316.29  3.227006E-15
      5318.59  3.196265E-15
      5320.90  3.197957E-15
      5323.20  3.204232E-15
      5325.51  3.308872E-15
      5327.81  3.200251E-15
      5330.12  2.983391E-15
      5332.42  3.071033E-15
      5334.72  3.198118E-15
      5337.03  3.248192E-15
      5339.33  3.199535E-15
      5341.64  3.166614E-15
      5343.94  3.274902E-15
      5346.25  3.212374E-15
      5348.55  3.176295E-15
      5350.86  3.231060E-15
      5353.16  3.215521E-15
      5355.46  3.108659E-15
      5357.77  3.224769E-15
      5360.07  3.230301E-15
      5362.38  3.061722E-15
      5364.68  3.154575E-15
      5366.99  3.248184E-15
      5369.29  3.205347E-15
      5371.59  3.148172E-15
      5373.90  3.153610E-15
      5376.20  3.232491E-15
      5378.51  3.154965E-15
      5380.81  3.202875E-15
      5383.12  3.222842E-15
      5385.42  3.235340E-15
      5387.72  3.287921E-15
      5390.03  3.301177E-15
      5392.33  3.383252E-15
      5394.64  3.288124E-15
      5396.94  3.208507E-15
      5399.25  3.294126E-15
      5401.55  3.273368E-15
      5403.85  3.166624E-15
      5406.16  3.313279E-15
      5408.46  3.435324E-15
      5410.77  3.463839E-15
      5413.07  3.498026E-15
      5415.38  3.403154E-15
      5417.68  3.345565E-15
      5419.99  3.274846E-15
      5422.29  3.230898E-15
      5424.59  3.291475E-15
      5426.90  3.307157E-15
      5429.20  3.209232E-15
      5431.51  3.109954E-15
      5433.81  3.155722E-15
      5436.12  3.204760E-15
      5438.42  3.180162E-15
      5440.72  3.060774E-15
      5443.03  3.101556E-15
      5445.33  3.123570E-15
      5447.64  3.037531E-15
      5449.94  3.104564E-15
      5452.25  3.104117E-15
      5454.55  2.915717E-15
      5456.85  2.914842E-15
      5459.16  3.054704E-15
      5461.46  3.023025E-15
      5463.77  3.031043E-15
      5466.07  3.003974E-15
      5468.38  2.956155E-15
      5470.68  2.931458E-15
      5472.98  2.906610E-15
      5475.29  2.820033E-15
      5477.59  2.685075E-15
      5479.90  2.802199E-15
      5482.20  2.920290E-15
      5484.51  2.937050E-15
      5486.81  2.878368E-15
      5489.12  2.961484E-15
      5491.42  3.193578E-15
      5493.72  3.314601E-15
      5496.03  3.308484E-15
      5498.33  3.235212E-15
      5500.64  3.265465E-15
      5502.94  3.506315E-15
      5505.25  3.486610E-15
      5507.55  3.282295E-15
      5509.85  3.286707E-15
      5512.16  3.263818E-15
      5514.46  3.329257E-15
      5516.77  3.413726E-15
      5519.07  3.455016E-15
      5521.38  3.396965E-15
      5523.68  3.323112E-15
      5525.98  3.322943E-15
      5528.29  3.370706E-15
      5530.59  3.322106E-15
      5532.90  3.251151E-15
      5535.20  3.304291E-15
      5537.51  3.283178E-15
      5539.81  3.193833E-15
      5542.11  3.271408E-15
      5544.42  3.315582E-15
      5546.72  3.333962E-15
      5549.03  3.350787E-15
      5551.33  3.292072E-15
      5553.64  3.239873E-15
      5555.94  3.220574E-15
      5558.25  3.265264E-15
      5560.55  3.178315E-15
      5562.85  3.050864E-15
      5565.16  3.111556E-15
      5567.46  3.174062E-15
      5569.77  3.229759E-15
      5572.07  3.280994E-15
      5574.38  3.245501E-15
      5576.68  3.019607E-15
      5578.98  2.839888E-15
      5581.29  2.910015E-15
      5583.59  2.810971E-15
      5585.90  2.681020E-15
      5588.20  2.738292E-15
      5590.51  2.657754E-15
      5592.81  2.548508E-15
      5595.11  2.628978E-15
      5597.42  2.615657E-15
      5599.72  2.528399E-15
      5602.03  2.527711E-15
      5604.33  2.446206E-15
      5606.64  2.415352E-15
      5608.94  2.499508E-15
      5611.24  2.540023E-15
      5613.55  2.554296E-15
      5615.85  2.494967E-15
      5618.16  2.510728E-15
      5620.46  2.659670E-15
      5622.77  2.686889E-15
      5625.07  2.632423E-15
