      3915.08  7.311356E-16
      3919.85  8.476808E-16
      3924.62  8.442103E-16
      3929.39  1.093671E-15
      3934.16  1.341205E-15
      3938.93  1.455343E-15
      3943.70  1.637261E-15
      3948.47  1.823891E-15
      3953.24  2.220986E-15
      3958.01  2.689444E-15
      3962.78  3.120164E-15
      3967.55  3.427781E-15
      3972.32  3.526612E-15
      3977.09  3.929277E-15
      3981.86  4.111738E-15
      3986.63  4.130709E-15
      3991.40  4.016078E-15
      3996.17  3.959532E-15
      4000.94  3.737991E-15
      4005.71  3.497508E-15
      4010.48  3.520755E-15
      4015.25  3.434570E-15
      4020.02  3.365382E-15
      4024.79  2.905147E-15
      4029.56  2.927514E-15
      4034.33  2.853953E-15
      4039.10  2.530667E-15
      4043.87  2.285957E-15
      4048.64  1.959685E-15
      4053.41  1.671808E-15
      4058.18  1.524780E-15
      4062.95  1.564304E-15
      4067.72  1.715548E-15
      4072.48  2.067435E-15
      4077.25  2.590775E-15
      4082.02  3.152865E-15
      4086.79  3.660532E-15
      4091.56  4.176726E-15
      4096.33  4.570796E-15
      4101.10  4.662508E-15
      4105.87  4.936949E-15
      4110.64  4.855523E-15
      4115.41  4.783879E-15
      4120.18  4.802857E-15
      4124.95  4.618219E-15
      4129.72  4.494960E-15
      4134.49  4.294538E-15
      4139.26  4.089235E-15
      4144.03  3.843589E-15
      4148.80  3.669190E-15
      4153.57  3.561893E-15
      4158.34  3.638264E-15
      4163.11  3.710695E-15
      4167.88  3.827435E-15
      4172.65  3.845133E-15
      4177.42  3.751139E-15
      4182.19  3.363001E-15
      4186.96  2.823241E-15
      4191.73  2.556221E-15
      4196.50  2.367114E-15
      4201.27  2.392839E-15
      4206.04  2.453997E-15
      4210.81  2.631911E-15
      4215.58  2.817187E-15
      4220.35  2.921114E-15
      4225.12  2.999986E-15
      4229.88  3.145889E-15
      4234.65  3.201067E-15
      4239.42  3.254810E-15
      4244.19  3.309751E-15
      4248.96  3.473226E-15
      4253.73  3.378103E-15
      4258.50  2.979754E-15
      4263.27  2.582991E-15
      4268.04  2.162745E-15
      4272.81  1.803278E-15
      4277.58  1.513949E-15
      4282.35  1.321410E-15
      4287.12  1.194938E-15
      4291.89  1.196063E-15
      4296.66  1.300544E-15
      4301.43  1.287675E-15
      4306.20  1.457046E-15
      4310.97  1.818949E-15
      4315.74  2.279180E-15
      4320.51  2.597857E-15
      4325.28  2.839744E-15
      4330.05  3.176262E-15
      4334.82  3.429035E-15
      4339.59  3.487865E-15
      4344.36  3.459784E-15
      4349.13  3.379188E-15
      4353.90  3.213536E-15
      4358.67  2.918710E-15
      4363.44  2.759276E-15
      4368.21  2.660132E-15
      4372.98  2.649069E-15
      4377.75  2.646568E-15
      4382.52  2.769059E-15
      4387.28  2.953737E-15
      4392.05  3.102055E-15
      4396.82  3.226733E-15
      4401.59  3.369328E-15
      4406.36  3.525406E-15
      4411.13  3.462764E-15
      4415.90  3.302026E-15
      4420.67  3.219547E-15
      4425.44  3.159668E-15
      4430.21  3.106731E-15
      4434.98  3.168827E-15
      4439.75  3.241253E-15
      4444.52  3.262351E-15
      4449.29  3.498554E-15
      4454.06  3.811875E-15
      4458.83  3.989800E-15
      4463.60  4.089171E-15
      4468.37  4.074735E-15
      4473.14  3.896651E-15
      4477.91  3.623094E-15
      4482.68  3.408952E-15
      4487.45  3.258635E-15
      4492.22  3.141318E-15
      4496.99  2.959402E-15
      4501.76  2.873516E-15
      4506.53  2.733686E-15
      4511.30  2.613418E-15
      4516.07  2.509818E-15
      4520.84  2.419070E-15
      4525.61  2.363241E-15
      4530.38  2.365715E-15
      4535.15  2.468939E-15
      4539.92  2.569616E-15
      4544.69  2.708691E-15
      4549.45  2.982674E-15
      4554.22  3.349934E-15
      4558.99  3.737674E-15
      4563.76  4.186465E-15
      4568.53  4.809844E-15
      4573.30  5.410284E-15
      4578.07  6.124866E-15
      4582.84  6.802745E-15
      4587.61  7.253930E-15
      4592.38  7.424846E-15
      4597.15  7.316767E-15
      4601.92  6.960431E-15
      4606.69  6.539157E-15
      4611.46  6.214042E-15
      4616.23  6.075656E-15
      4621.00  6.098792E-15
      4625.77  6.074092E-15
      4630.54  6.145877E-15
      4635.31  6.368130E-15
      4640.08  6.475250E-15
      4644.85  6.635697E-15
      4649.62  6.796055E-15
      4654.39  6.894537E-15
      4659.16  7.058221E-15
      4663.93  7.185372E-15
      4668.70  7.302728E-15
      4673.47  7.235289E-15
      4678.24  7.159045E-15
      4683.01  7.121934E-15
      4687.78  7.173090E-15
      4692.55  7.193825E-15
      4697.32  7.257402E-15
      4702.09  7.329563E-15
      4706.85  7.166467E-15
      4711.62  7.114342E-15
      4716.39  6.960100E-15
      4721.16  6.693538E-15
      4725.93  6.557058E-15
      4730.70  6.372557E-15
      4735.47  6.079396E-15
      4740.24  5.725324E-15
      4745.01  5.460539E-15
      4749.78  5.156512E-15
      4754.55  4.977169E-15
      4759.32  4.780173E-15
      4764.09  4.604154E-15
      4768.86  4.446884E-15
      4773.63  4.240121E-15
      4778.40  3.895829E-15
      4783.17  3.489550E-15
      4787.94  3.028844E-15
      4792.71  2.603401E-15
      4797.48  2.270096E-15
      4802.25  2.021801E-15
      4807.02  1.741329E-15
      4811.79  1.614777E-15
      4816.56  1.679978E-15
      4821.33  2.033832E-15
      4826.10  2.547201E-15
      4830.87  3.324456E-15
      4835.64  4.084333E-15
      4840.41  5.054429E-15
      4845.18  6.223033E-15
      4849.95  7.493475E-15
      4854.72  8.627913E-15
      4859.49  9.464297E-15
      4864.25  1.002225E-14
      4869.02  1.024319E-14
      4873.79  1.011212E-14
      4878.56  9.811502E-15
      4883.33  9.244163E-15
      4888.10  8.489457E-15
      4892.87  7.655254E-15
      4897.64  7.064306E-15
      4902.41  6.790381E-15
      4907.18  6.837578E-15
      4911.95  7.202783E-15
      4916.72  7.840712E-15
      4921.49  8.573073E-15
      4926.26  9.179091E-15
      4931.03  9.564296E-15
      4935.80  9.839931E-15
      4940.57  9.906564E-15
      4945.34  9.749386E-15
      4950.11  9.264511E-15
      4954.88  8.765996E-15
      4959.65  8.266207E-15
      4964.42  7.735074E-15
      4969.19  7.139236E-15
      4973.96  6.508874E-15
      4978.73  5.946638E-15
      4983.50  5.381000E-15
      4988.27  4.951734E-15
      4993.04  4.655503E-15
      4997.81  4.837534E-15
      5002.58  5.504916E-15
      5007.35  6.339644E-15
      5012.12  7.726978E-15
      5016.89  8.916473E-15
      5021.65  9.733268E-15
      5026.42  1.046068E-14
      5031.19  1.083736E-14
      5035.96  1.066101E-14
      5040.73  9.890314E-15
      5045.50  9.254960E-15
      5050.27  8.987344E-15
      5055.04  8.657509E-15
      5059.81  8.414330E-15
      5064.58  8.129914E-15
      5069.35  7.737013E-15
      5074.12  7.460595E-15
      5078.89  7.264284E-15
      5083.66  7.084445E-15
      5088.43  6.854886E-15
      5093.20  6.622670E-15
      5097.97  6.405987E-15
      5102.74  6.157867E-15
      5107.51  5.825440E-15
      5112.28  5.444499E-15
      5117.05  4.999762E-15
      5121.82  4.543673E-15
      5126.59  4.118853E-15
      5131.36  3.678401E-15
      5136.13  3.335575E-15
      5140.90  3.205209E-15
      5145.67  3.297896E-15
      5150.44  3.592754E-15
      5155.21  4.060824E-15
      5159.98  4.611328E-15
      5164.75  5.148276E-15
      5169.52  5.566026E-15
      5174.29  5.955609E-15
      5179.05  6.467269E-15
      5183.82  6.864615E-15
      5188.59  7.231125E-15
      5193.36  7.546768E-15
      5198.13  7.578334E-15
      5202.90  7.485652E-15
      5207.67  7.356690E-15
      5212.44  7.154100E-15
      5217.21  7.077114E-15
      5221.98  7.009348E-15
      5226.75  7.091492E-15
      5231.52  7.132399E-15
      5236.29  7.216119E-15
      5241.06  7.278744E-15
      5245.83  7.272381E-15
      5250.60  7.285445E-15
      5255.37  7.403430E-15
      5260.14  7.578275E-15
      5264.91  7.678315E-15
      5269.68  7.752865E-15
      5274.45  7.673670E-15
      5279.22  7.434563E-15
      5283.99  7.000213E-15
      5288.76  6.671345E-15
      5293.53  6.437694E-15
      5298.30  6.416582E-15
      5303.07  6.622606E-15
      5307.84  7.113295E-15
      5312.61  7.563152E-15
      5317.38  7.987928E-15
      5322.15  8.253157E-15
      5326.92  8.353998E-15
      5331.69  8.299107E-15
      5336.45  8.207079E-15
      5341.22  8.185538E-15
      5345.99  8.097789E-15
      5350.76  8.034075E-15
      5355.53  8.068597E-15
      5360.30  8.025037E-15
      5365.07  7.977686E-15
      5369.84  8.011650E-15
      5374.61  7.993094E-15
      5379.38  7.972291E-15
      5384.15  7.897628E-15
      5388.92  7.824354E-15
      5393.69  7.772966E-15
      5398.46  7.761243E-15
      5403.23  7.804352E-15
      5408.00  7.934321E-15
      5412.77  8.065501E-15
      5417.54  8.273318E-15
      5422.31  8.474139E-15
      5427.08  8.608482E-15
      5431.85  8.747463E-15
      5436.62  8.761246E-15
      5441.39  8.578416E-15
      5446.16  8.441189E-15
      5450.93  8.170437E-15
      5455.70  7.956213E-15
      5460.47  7.807714E-15
      5465.24  7.617651E-15
      5470.01  7.568276E-15
      5474.78  7.519258E-15
      5479.55  7.284235E-15
      5484.32  7.134606E-15
      5489.09  7.166032E-15
      5493.85  7.167218E-15
      5498.62  7.108671E-15
      5503.39  7.193795E-15
      5508.16  7.451445E-15
      5512.93  7.713921E-15
      5517.70  8.002178E-15
      5522.47  8.311368E-15
      5527.24  8.576533E-15
      5532.01  8.770671E-15
      5536.78  8.870392E-15
      5541.55  8.877567E-15
      5546.32  8.761838E-15
      5551.09  8.614005E-15
      5555.86  8.357187E-15
      5560.63  8.297315E-15
      5565.40  8.123075E-15
      5570.17  8.052547E-15
      5574.94  8.006042E-15
      5579.71  7.878403E-15
      5584.48  7.686461E-15
      5589.25  7.495378E-15
      5594.02  7.251264E-15
      5598.79  7.056428E-15
      5603.56  6.799455E-15
      5608.33  6.526354E-15
      5613.10  6.376596E-15
      5617.87  6.242819E-15
      5622.64  6.145546E-15
      5627.41  6.101527E-15
      5632.18  6.078101E-15
      5636.95  6.160405E-15
      5641.72  6.281498E-15
      5646.49  6.505316E-15
      5651.25  6.901243E-15
      5656.02  7.208664E-15
      5660.79  7.600229E-15
      5665.56  7.847558E-15
      5670.33  7.976951E-15
      5675.10  8.068916E-15
      5679.87  8.133657E-15
      5684.64  8.067870E-15
      5689.41  8.033724E-15
      5694.18  8.024817E-15
      5698.95  7.940175E-15
      5703.72  7.903797E-15
      5708.49  7.915693E-15
      5713.26  7.793177E-15
      5718.03  7.710006E-15
      5722.80  7.738292E-15
      5727.57  7.683395E-15
      5732.34  7.590500E-15
      5737.11  7.519199E-15
      5741.88  7.493651E-15
      5746.65  7.473852E-15
      5751.42  7.325480E-15
      5756.19  7.286138E-15
      5760.96  7.264604E-15
      5765.73  7.243346E-15
      5770.50  7.134722E-15
      5775.27  6.991879E-15
      5780.04  6.905754E-15
      5784.81  6.733461E-15
      5789.58  6.598879E-15
      5794.35  6.459422E-15
      5799.12  6.201163E-15
      5803.89  5.840567E-15
      5808.65  5.444438E-15
      5813.42  4.913476E-15
      5818.19  4.419721E-15
      5822.96  4.072916E-15
      5827.73  3.744154E-15
      5832.50  3.565274E-15
      5837.27  3.462737E-15
      5842.04  3.590312E-15
      5846.81  3.851772E-15
      5851.58  4.202875E-15
      5856.35  4.704814E-15
      5861.12  5.286115E-15
      5865.89  5.878196E-15
      5870.66  6.493509E-15
      5875.43  6.979523E-15
      5880.20  7.442598E-15
      5884.97  7.815387E-15
      5889.74  8.155292E-15
      5894.51  8.480025E-15
      5899.28  8.629818E-15
      5904.05  8.705281E-15
      5908.82  8.741071E-15
      5913.59  8.633355E-15
      5918.36  8.498271E-15
      5923.13  8.328369E-15
      5927.90  8.200017E-15
      5932.67  8.134633E-15
      5937.44  7.987200E-15
      5942.21  7.819490E-15
      5946.98  7.733647E-15
      5951.75  7.576556E-15
      5956.52  7.470891E-15
      5961.29  7.400864E-15
      5966.05  7.352615E-15
      5970.82  7.284568E-15
      5975.59  7.267400E-15
      5980.36  7.303672E-15
      5985.13  7.261260E-15
      5989.90  7.208701E-15
      5994.67  7.205876E-15
      5999.44  7.173586E-15
      6004.21  7.141448E-15
      6008.98  7.148926E-15
      6013.75  7.171039E-15
      6018.52  7.101534E-15
      6023.29  7.067865E-15
      6028.06  7.077044E-15
      6032.83  6.985264E-15
      6037.60  6.944604E-15
      6042.37  6.867600E-15
      6047.14  6.786073E-15
      6051.91  6.705872E-15
      6056.68  6.637830E-15
      6061.45  6.590292E-15
      6066.22  6.546583E-15
      6070.99  6.568024E-15
      6075.76  6.561026E-15
      6080.53  6.535257E-15
      6085.30  6.605489E-15
      6090.07  6.473150E-15
      6094.84  6.412121E-15
      6099.61  6.255816E-15
      6104.38  6.008788E-15
      6109.15  5.824650E-15
      6113.92  5.753888E-15
      6118.69  5.756063E-15
      6123.45  5.906752E-15
      6128.22  6.230246E-15
      6132.99  6.559420E-15
      6137.76  6.817201E-15
      6142.53  7.094992E-15
      6147.30  7.332578E-15
      6152.07  7.422039E-15
      6156.84  7.471176E-15
      6161.61  7.409711E-15
      6166.38  7.343124E-15
      6171.15  7.231072E-15
      6175.92  7.100091E-15
      6180.69  6.929638E-15
      6185.46  6.691631E-15
      6190.23  6.461092E-15
      6195.00  6.294486E-15
      6199.77  6.164431E-15
      6204.54  6.060739E-15
      6209.31  5.996995E-15
      6214.08  5.984820E-15
      6218.85  6.035881E-15
      6223.62  6.113556E-15
      6228.39  6.217575E-15
      6233.16  6.344991E-15
      6237.93  6.499461E-15
      6242.70  6.657851E-15
      6247.47  6.713007E-15
      6252.24  6.771830E-15
      6257.01  6.805583E-15
      6261.78  6.810537E-15
      6266.55  6.704915E-15
      6271.32  6.553059E-15
      6276.09  6.454967E-15
      6280.85  6.375301E-15
      6285.62  6.381980E-15
      6290.39  6.413997E-15
      6295.16  6.433295E-15
      6299.93  6.434212E-15
      6304.70  6.429281E-15
      6309.47  6.432550E-15
      6314.24  6.373032E-15
      6319.01  6.309080E-15
      6323.78  6.293780E-15
      6328.55  6.327633E-15
      6333.32  6.296127E-15
      6338.09  6.245954E-15
      6342.86  6.234058E-15
      6347.63  6.189299E-15
      6352.40  6.207641E-15
      6357.17  6.223902E-15
      6361.94  6.139030E-15
      6366.71  6.204492E-15
      6371.48  6.088148E-15
      6376.25  5.973808E-15
      6381.02  5.917890E-15
      6385.79  5.765407E-15
      6390.56  5.553835E-15
      6395.33  5.231910E-15
      6400.10  4.893373E-15
      6404.87  4.591374E-15
      6409.64  4.235720E-15
      6414.41  3.891203E-15
      6419.18  3.566480E-15
      6423.95  3.271064E-15
      6428.72  3.066042E-15
      6433.49  2.850011E-15
      6438.25  2.623099E-15
      6443.02  2.439816E-15
      6447.79  2.316916E-15
      6452.56  2.173773E-15
      6457.33  2.048157E-15
      6462.10  2.025506E-15
      6466.87  2.050349E-15
      6471.64  2.138196E-15
      6476.41  2.284877E-15
      6481.18  2.443539E-15
      6485.95  2.823259E-15
      6490.72  3.255134E-15
      6495.49  3.760818E-15
      6500.26  4.534252E-15
      6505.03  5.396459E-15
      6509.80  6.326369E-15
      6514.57  7.513624E-15
      6519.34  8.856621E-15
      6524.11  1.012951E-14
      6528.88  1.144264E-14
      6533.65  1.293386E-14
      6538.42  1.446588E-14
      6543.19  1.601032E-14
      6547.96  1.741898E-14
      6552.73  1.832407E-14
      6557.50  1.901758E-14
      6562.27  1.947090E-14
      6567.04  1.978921E-14
      6571.81  1.975799E-14
      6576.58  1.963631E-14
      6581.35  1.947598E-14
      6586.12  1.920417E-14
      6590.89  1.875181E-14
      6595.65  1.780982E-14
      6600.42  1.668741E-14
      6605.19  1.598084E-14
      6609.96  1.522406E-14
      6614.73  1.442008E-14
      6619.50  1.372898E-14
      6624.27  1.310237E-14
      6629.04  1.228081E-14
      6633.81  1.161655E-14
      6638.58  1.099836E-14
      6643.35  1.038117E-14
      6648.12  9.923293E-15
      6652.89  9.615919E-15
      6657.66  9.276227E-15
      6662.43  8.858708E-15
      6667.20  8.546120E-15
      6671.97  8.251484E-15
      6676.74  7.950154E-15
      6681.51  7.681022E-15
      6686.28  7.506964E-15
      6691.05  7.368295E-15
      6695.82  7.178073E-15
      6700.59  7.007019E-15
      6705.36  6.872367E-15
      6710.13  6.770826E-15
      6714.90  6.672282E-15
      6719.67  6.539763E-15
      6724.44  6.423176E-15
      6729.21  6.328249E-15
      6733.98  6.236482E-15
      6738.75  6.255790E-15
      6743.52  6.235985E-15
      6748.29  6.165737E-15
      6753.05  6.027474E-15
      6757.82  5.954220E-15
      6762.59  5.871552E-15
      6767.36  5.841106E-15
      6772.13  5.804758E-15
      6776.90  5.724850E-15
      6781.67  5.716568E-15
      6786.44  5.690582E-15
      6791.21  5.704007E-15
      6795.98  5.631519E-15
      6800.75  5.708488E-15
      6805.52  5.706860E-15
      6810.29  5.696381E-15
      6815.06  5.663761E-15
      6819.83  5.713338E-15
      6824.60  5.714138E-15
      6829.37  5.679774E-15
      6834.14  5.676008E-15
      6838.91  5.616051E-15
      6843.68  5.609143E-15
      6848.45  5.669761E-15
      6853.22  5.658380E-15
      6857.99  5.507949E-15
      6862.76  5.159801E-15
      6867.53  4.840759E-15
      6872.30  4.614803E-15
      6877.07  4.613047E-15
      6881.84  4.760748E-15
      6886.61  4.825325E-15
      6891.38  4.830901E-15
      6896.15  4.875168E-15
      6900.92  4.896252E-15
      6905.69  4.942437E-15
      6910.46  5.114052E-15
      6915.22  5.235835E-15
      6919.99  5.197995E-15
      6924.76  5.255020E-15
      6929.53  5.217730E-15
      6934.30  5.207840E-15
      6939.07  5.196798E-15
      6943.84  5.095527E-15
      6948.61  5.018105E-15
      6953.38  4.988955E-15
      6958.15  4.941925E-15
      6962.92  4.966572E-15
      6967.69  5.070727E-15
      6972.46  5.116405E-15
      6977.23  5.139770E-15
      6982.00  5.180326E-15
      6986.77  5.259149E-15
      6991.54  5.309963E-15
      6996.31  5.338464E-15
      7001.08  5.324599E-15
      7005.85  5.274537E-15
      7010.62  5.226298E-15
      7015.39  5.196729E-15
      7020.16  5.191860E-15
      7024.93  5.194581E-15
      7029.70  5.245328E-15
      7034.47  5.267916E-15
      7039.24  5.217405E-15
      7044.01  5.232984E-15
      7048.78  5.304861E-15
      7053.55  5.360172E-15
      7058.32  5.316753E-15
      7063.09  5.295232E-15
      7067.86  5.272376E-15
      7072.62  5.197052E-15
      7077.39  5.167809E-15
      7082.16  5.126248E-15
      7086.93  5.112070E-15
      7091.70  5.034583E-15
      7096.47  5.097443E-15
      7101.24  5.078436E-15
      7106.01  5.055300E-15
      7110.78  5.040996E-15
      7115.55  5.022282E-15
      7120.32  5.011900E-15
      7125.09  4.987553E-15
      7129.86  4.988265E-15
      7134.63  5.026730E-15
      7139.40  5.011318E-15
      7144.17  4.940223E-15
      7148.94  4.860603E-15
      7153.71  4.812747E-15
      7158.48  4.711313E-15
      7163.25  4.575989E-15
      7168.02  4.510871E-15
      7172.79  4.373040E-15
      7177.56  4.300358E-15
      7182.33  4.282248E-15
      7187.10  4.313576E-15
      7191.87  4.414875E-15
      7196.64  4.399960E-15
      7201.41  4.445164E-15
      7206.18  4.571444E-15
      7210.95  4.789099E-15
      7215.72  4.952743E-15
      7220.49  4.951012E-15
      7225.26  4.944842E-15
      7230.02  4.883806E-15
      7234.79  4.779112E-15
      7239.56  4.714541E-15
      7244.33  4.710286E-15
      7249.10  4.742213E-15
      7253.87  4.744971E-15
      7258.64  4.727175E-15
      7263.41  4.742457E-15
      7268.18  4.766527E-15
      7272.95  4.806239E-15
      7277.72  4.818144E-15
      7282.49  4.833278E-15
      7287.26  4.907927E-15
      7292.03  4.924430E-15
      7296.80  4.883990E-15
      7301.57  4.899773E-15
      7306.34  4.884433E-15
      7311.11  4.807347E-15
      7315.88  4.798420E-15
      7320.65  4.818613E-15
      7325.42  4.968548E-15
      7330.19  5.021496E-15
      7334.96  4.984536E-15
      7339.73  4.937962E-15
      7344.50  4.867478E-15
      7349.27  4.735296E-15
      7354.04  4.696913E-15
      7358.81  4.631371E-15
      7363.58  4.530315E-15
      7368.35  4.506864E-15
      7373.12  4.422624E-15
      7377.89  4.411077E-15
      7382.66  4.457484E-15
      7387.42  4.436451E-15
      7392.19  4.363711E-15
      7396.96  4.349876E-15
      7401.73  4.315725E-15
      7406.50  4.231285E-15
      7411.27  4.168164E-15
      7416.04  4.104687E-15
      7420.81  4.114893E-15
      7425.58  4.134201E-15
      7430.35  4.059454E-15
      7435.12  4.119476E-15
      7439.89  4.167948E-15
      7444.66  4.160743E-15
      7449.43  4.229715E-15
      7454.20  4.251529E-15
      7458.97  4.276050E-15
      7463.74  4.331521E-15
      7468.51  4.338654E-15
      7473.28  4.280202E-15
      7478.05  4.232919E-15
      7482.82  4.220710E-15
      7487.59  4.216364E-15
      7492.36  4.197408E-15
      7497.13  4.102808E-15
      7501.90  4.021472E-15
      7506.67  4.031405E-15
      7511.44  3.989795E-15
      7516.21  3.991500E-15
      7520.98  3.977046E-15
      7525.75  4.032641E-15
      7530.52  4.024145E-15
      7535.29  3.939649E-15
      7540.06  3.908736E-15
      7544.82  3.909313E-15
      7549.59  3.871094E-15
      7554.36  3.790008E-15
      7559.13  3.813808E-15
      7563.90  3.779041E-15
      7568.67  3.727184E-15
      7573.44  3.654009E-15
      7578.21  3.457172E-15
      7582.98  3.165352E-15
      7587.75  2.764888E-15
      7592.52  2.126434E-15
      7597.29  1.523709E-15
      7602.06  1.276707E-15
      7606.83  1.347950E-15
      7611.60  1.639466E-15
      7616.37  1.824493E-15
      7621.14  1.848173E-15
      7625.91  1.853526E-15
      7630.68  1.891868E-15
      7635.45  2.027531E-15
      7640.22  2.278948E-15
      7644.99  2.480425E-15
      7649.76  2.661973E-15
      7654.53  2.853484E-15
      7659.30  3.034120E-15
      7664.07  3.227628E-15
      7668.84  3.357349E-15
      7673.61  3.425656E-15
      7678.38  3.501109E-15
      7683.15  3.449680E-15
      7687.92  3.321664E-15
      7692.69  3.272132E-15
      7697.46  3.128011E-15
      7702.22  2.979424E-15
      7706.99  2.907456E-15
      7711.76  2.827918E-15
      7716.53  2.808425E-15
      7721.30  2.898370E-15
      7726.07  2.963698E-15
      7730.84  3.014687E-15
      7735.61  3.120976E-15
      7740.38  3.166962E-15
      7745.15  3.171777E-15
      7749.92  3.277932E-15
      7754.69  3.369694E-15
      7759.46  3.522091E-15
      7764.23  3.632396E-15
      7769.00  3.684849E-15
      7773.77  3.771817E-15
      7778.54  3.802329E-15
      7783.31  3.777241E-15
      7788.08  3.825908E-15
      7792.85  3.831852E-15
      7797.62  3.764831E-15
      7802.39  3.736177E-15
      7807.16  3.709932E-15
      7811.93  3.721327E-15
      7816.70  3.738965E-15
      7821.47  3.727017E-15
      7826.24  3.699681E-15
      7831.01  3.694714E-15
      7835.78  3.644668E-15
      7840.55  3.561444E-15
      7845.32  3.556901E-15
      7850.09  3.537751E-15
      7854.86  3.485947E-15
      7859.62  3.515812E-15
      7864.39  3.513271E-15
      7869.16  3.533571E-15
      7873.93  3.537746E-15
      7878.70  3.571362E-15
      7883.47  3.545507E-15
      7888.24  3.477185E-15
      7893.01  3.378442E-15
      7897.78  3.325863E-15
      7902.55  3.331785E-15
      7907.32  3.314499E-15
      7912.09  3.422200E-15
      7916.86  3.454548E-15
      7921.63  3.455150E-15
      7926.40  3.414518E-15
      7931.17  3.429457E-15
      7935.94  3.363512E-15
      7940.71  3.333232E-15
      7945.48  3.332742E-15
      7950.25  3.312407E-15
      7955.02  3.331110E-15
      7959.79  3.365717E-15
      7964.56  3.349024E-15
      7969.33  3.298524E-15
      7974.10  3.218439E-15
      7978.87  3.137618E-15
      7983.64  3.223280E-15
      7988.41  3.214587E-15
      7993.18  3.234405E-15
      7997.95  3.227873E-15
      8002.72  3.189065E-15
      8007.49  3.119557E-15
      8012.26  3.066518E-15
      8017.02  3.039490E-15
      8021.79  3.020235E-15
      8026.56  3.038652E-15
      8031.33  3.030164E-15
      8036.10  3.006372E-15
      8040.87  2.964205E-15
      8045.64  2.998422E-15
      8050.41  2.999381E-15
      8055.18  2.957209E-15
      8059.95  2.975283E-15
      8064.72  3.006705E-15
      8069.49  3.033291E-15
      8074.26  3.102168E-15
      8079.03  3.114638E-15
      8083.80  3.044475E-15
      8088.57  3.024339E-15
      8093.34  2.963806E-15
      8098.11  2.858838E-15
      8102.88  2.865745E-15
      8107.65  2.802255E-15
      8112.42  2.813136E-15
      8117.19  2.825856E-15
      8121.96  2.848209E-15
      8126.73  2.793743E-15
      8131.50  2.717597E-15
      8136.27  2.703485E-15
      8141.04  2.679137E-15
      8145.81  2.636090E-15
      8150.58  2.601741E-15
      8155.35  2.550423E-15
      8160.12  2.516541E-15
      8164.89  2.595613E-15
      8169.66  2.634439E-15
