      3428.12  6.653420E-14
      3430.42  6.673837E-14
      3432.73  6.787706E-14
      3435.03  6.707069E-14
      3437.34  6.654386E-14
      3439.64  6.665995E-14
      3441.95  6.671285E-14
      3444.25  6.783545E-14
      3446.56  6.736626E-14
      3448.86  6.721125E-14
      3451.17  6.812067E-14
      3453.47  6.744725E-14
      3455.78  6.832448E-14
      3458.08  6.862292E-14
      3460.39  6.770244E-14
      3462.69  6.806964E-14
      3464.99  6.826380E-14
      3467.30  6.751449E-14
      3469.60  6.721833E-14
      3471.91  6.787999E-14
      3474.21  6.724841E-14
      3476.52  6.702358E-14
      3478.82  6.723120E-14
      3481.13  6.691175E-14
      3483.43  6.708380E-14
      3485.74  6.678489E-14
      3488.04  6.703523E-14
      3490.35  6.673474E-14
      3492.65  6.696752E-14
      3494.96  6.754942E-14
      3497.26  6.722980E-14
      3499.57  6.723384E-14
      3501.87  6.786846E-14
      3504.18  6.770373E-14
      3506.48  6.860549E-14
      3508.79  6.866892E-14
      3511.09  6.845796E-14
      3513.40  6.800182E-14
      3515.70  6.798426E-14
      3518.00  6.823940E-14
      3520.31  6.837270E-14
      3522.61  6.841677E-14
      3524.92  6.899960E-14
      3527.22  6.903167E-14
      3529.53  6.890311E-14
      3531.83  6.872363E-14
      3534.14  6.867623E-14
      3536.44  6.937447E-14
      3538.75  6.975243E-14
      3541.05  6.966225E-14
      3543.36  7.013771E-14
      3545.66  7.002278E-14
      3547.97  6.962428E-14
      3550.27  6.966711E-14
      3552.58  6.975963E-14
      3554.88  6.914607E-14
      3557.19  6.915666E-14
      3559.49  6.919751E-14
      3561.80  6.901043E-14
      3564.10  6.957840E-14
      3566.41  6.981025E-14
      3568.71  7.001909E-14
      3571.01  6.957243E-14
      3573.32  6.934942E-14
      3575.62  6.952491E-14
      3577.93  6.913876E-14
      3580.23  6.918885E-14
      3582.54  6.952000E-14
      3584.84  6.937107E-14
      3587.15  6.976168E-14
      3589.45  6.942655E-14
      3591.76  6.907725E-14
      3594.06  6.902974E-14
      3596.37  6.878853E-14
      3598.67  6.922764E-14
      3600.98  6.838002E-14
      3603.28  6.837183E-14
      3605.59  6.858506E-14
      3607.89  6.821055E-14
      3610.20  6.792856E-14
      3612.50  6.743970E-14
      3614.81  6.715659E-14
      3617.11  6.763462E-14
      3619.42  6.833326E-14
      3621.72  6.841893E-14
      3624.03  6.807947E-14
      3626.33  6.841466E-14
      3628.63  6.802441E-14
      3630.94  6.800714E-14
      3633.24  6.792346E-14
      3635.55  6.834549E-14
      3637.85  6.893395E-14
      3640.16  6.833619E-14
      3642.46  6.834064E-14
      3644.77  6.933467E-14
      3647.07  6.936446E-14
      3649.38  6.939635E-14
      3651.68  7.002284E-14
      3653.99  6.987935E-14
      3656.29  6.987087E-14
      3658.60  6.952632E-14
      3660.90  6.954978E-14
      3663.21  7.001049E-14
