      3720.76  6.680225E-15
      3725.60  7.113435E-15
      3730.44  7.081717E-15
      3735.28  6.864024E-15
      3740.12  5.463977E-15
      3744.96  5.505972E-15
      3749.79  7.509526E-15
      3754.63  6.171423E-15
      3759.47  5.612658E-15
      3764.31  5.582297E-15
      3769.15  5.810064E-15
      3773.99  5.105518E-15
      3778.83  4.182658E-15
      3783.67  4.652436E-15
      3788.51  5.736774E-15
      3793.34  5.714975E-15
      3798.18  6.167317E-15
      3803.02  4.995982E-15
      3807.86  4.603008E-15
      3812.70  5.439512E-15
      3817.54  5.429041E-15
      3822.38  5.900472E-15
      3827.22  4.081833E-15
      3832.06  3.716725E-15
      3836.89  3.276182E-15
      3841.73  3.121305E-15
      3846.57  2.678145E-15
      3851.41  2.288570E-15
      3856.25  2.503843E-15
      3861.09  1.679236E-15
      3865.93  2.138763E-15
      3870.77  2.781759E-15
      3875.61  2.334576E-15
      3880.44  2.686784E-15
      3885.28  2.481459E-15
      3890.12  1.195225E-15
      3894.96  2.501363E-15
      3899.80  2.597316E-15
      3904.64  2.483222E-15
      3909.48  3.161598E-15
      3914.32  3.688775E-15
      3919.16  3.896089E-15
      3923.99  4.149421E-15
      3928.83  4.830767E-15
      3933.67  5.487229E-15
      3938.51  6.263646E-15
      3943.35  6.297230E-15
      3948.19  6.316578E-15
      3953.03  6.341576E-15
      3957.87  6.615474E-15
      3962.71  6.796967E-15
      3967.54  6.806917E-15
      3972.38  7.045771E-15
      3977.22  6.791058E-15
      3982.06  6.395724E-15
      3986.90  6.719665E-15
      3991.74  6.608174E-15
      3996.58  6.367728E-15
      4001.42  5.678139E-15
      4006.26  4.515223E-15
      4011.09  5.140031E-15
      4015.93  4.965831E-15
      4020.77  4.578313E-15
      4025.61  4.306872E-15
      4030.45  4.097381E-15
      4035.29  4.081678E-15
      4040.13  4.082093E-15
      4044.97  3.649939E-15
      4049.81  4.084644E-15
      4054.65  4.751380E-15
      4059.48  5.023786E-15
      4064.32  5.521313E-15
      4069.16  5.533324E-15
      4074.00  5.906675E-15
      4078.84  6.336944E-15
      4083.68  6.159346E-15
      4088.52  5.833081E-15
      4093.36  6.185113E-15
      4098.20  6.145946E-15
      4103.03  5.719602E-15
      4107.87  5.655347E-15
      4112.71  5.582596E-15
      4117.55  5.360454E-15
      4122.39  5.462188E-15
      4127.23  5.757053E-15
      4132.07  5.436852E-15
      4136.91  5.469689E-15
      4141.75  5.506996E-15
      4146.58  5.652394E-15
      4151.42  5.702518E-15
      4156.26  5.816294E-15
      4161.10  5.461194E-15
      4165.94  5.185429E-15
      4170.78  5.041372E-15
      4175.62  4.821485E-15
      4180.46  4.917436E-15
      4185.30  4.269502E-15
      4190.13  4.437351E-15
      4194.97  4.685583E-15
      4199.81  4.864398E-15
      4204.65  4.624444E-15
      4209.49  4.494422E-15
      4214.33  4.366903E-15
      4219.17  3.830582E-15
      4224.01  3.741980E-15
      4228.85  3.481029E-15
      4233.68  2.962299E-15
      4238.52  2.797185E-15
      4243.36  2.691131E-15
      4248.20  2.588894E-15
      4253.04  2.398868E-15
      4257.88  2.114605E-15
      4262.72  2.040881E-15
      4267.56  2.113917E-15
      4272.40  2.192653E-15
      4277.23  2.374701E-15
      4282.07  2.542772E-15
      4286.91  2.828899E-15
      4291.75  3.336149E-15
      4296.59  3.564644E-15
      4301.43  3.771353E-15
      4306.27  4.181394E-15
      4311.11  4.461587E-15
      4315.95  4.585304E-15
      4320.78  4.590520E-15
      4325.62  4.445442E-15
      4330.46  4.422662E-15
      4335.30  4.436208E-15
      4340.14  4.420670E-15
      4344.98  3.966474E-15
      4349.82  3.860173E-15
      4354.66  3.854668E-15
      4359.50  4.019838E-15
      4364.33  3.875443E-15
      4369.17  4.409114E-15
      4374.01  4.422354E-15
      4378.85  4.233062E-15
      4383.69  4.176642E-15
      4388.53  4.043357E-15
      4393.37  4.204739E-15
      4398.21  4.090600E-15
      4403.05  4.001211E-15
      4407.88  3.967233E-15
      4412.72  4.200928E-15
      4417.56  4.100073E-15
      4422.40  4.118047E-15
      4427.24  4.026257E-15
      4432.08  3.795730E-15
      4436.92  4.016475E-15
      4441.76  3.943879E-15
      4446.60  3.785240E-15
      4451.43  3.824509E-15
      4456.27  3.738351E-15
      4461.11  3.531538E-15
      4465.95  3.412251E-15
      4470.79  3.351317E-15
      4475.63  3.266194E-15
      4480.47  3.275713E-15
      4485.31  3.181818E-15
      4490.15  3.167687E-15
      4494.98  3.142420E-15
      4499.82  3.027244E-15
      4504.66  3.053281E-15
      4509.50  2.996520E-15
      4514.34  3.160782E-15
      4519.18  3.234534E-15
      4524.02  3.436441E-15
      4528.86  3.637581E-15
      4533.70  4.024717E-15
      4538.53  4.096896E-15
      4543.37  4.396945E-15
      4548.21  4.660344E-15
      4553.05  4.992125E-15
      4557.89  4.986571E-15
      4562.73  4.917264E-15
      4567.57  5.164761E-15
      4572.41  5.106757E-15
      4577.25  5.041912E-15
      4582.08  5.066650E-15
      4586.92  5.059515E-15
      4591.76  5.068672E-15
      4596.60  5.070509E-15
      4601.44  4.962296E-15
      4606.28  4.874504E-15
      4611.12  5.075027E-15
      4615.96  5.174262E-15
      4620.80  5.273334E-15
      4625.63  5.391081E-15
      4630.47  5.364241E-15
      4635.31  5.370960E-15
      4640.15  5.392388E-15
      4644.99  5.472797E-15
      4649.83  5.517144E-15
      4654.67  5.607911E-15
      4659.51  5.496139E-15
      4664.35  5.462125E-15
      4669.18  5.438254E-15
      4674.02  5.521996E-15
      4678.86  5.524951E-15
      4683.70  5.297349E-15
      4688.54  5.420957E-15
      4693.38  5.245256E-15
      4698.22  5.257476E-15
      4703.06  5.040074E-15
      4707.90  4.882098E-15
      4712.73  4.804891E-15
      4717.57  4.623954E-15
      4722.41  4.405252E-15
      4727.25  4.170290E-15
      4732.09  3.975409E-15
      4736.93  3.847458E-15
      4741.77  3.564048E-15
      4746.61  3.403224E-15
      4751.45  3.126997E-15
      4756.28  2.998706E-15
      4761.12  2.898453E-15
      4765.96  2.659068E-15
      4770.80  2.480336E-15
      4775.64  2.379700E-15
      4780.48  2.408520E-15
      4785.32  2.482330E-15
      4790.16  2.595335E-15
      4795.00  2.779751E-15
      4799.83  3.131398E-15
      4804.67  3.642428E-15
      4809.51  4.081357E-15
      4814.35  4.521215E-15
      4819.19  5.056874E-15
      4824.03  5.553367E-15
      4828.87  5.876589E-15
      4833.71  6.133609E-15
      4838.55  6.397603E-15
      4843.38  6.391613E-15
      4848.22  6.494751E-15
      4853.06  6.367066E-15
      4857.90  6.481525E-15
      4862.74  6.708144E-15
      4867.58  6.651615E-15
      4872.42  6.697365E-15
      4877.26  6.708965E-15
      4882.10  6.714095E-15
      4886.93  6.735124E-15
      4891.77  6.619058E-15
      4896.61  6.804248E-15
      4901.45  6.886660E-15
      4906.29  6.758637E-15
      4911.13  6.625050E-15
      4915.97  6.716350E-15
      4920.81  6.513270E-15
      4925.65  6.382463E-15
      4930.48  6.230762E-15
      4935.32  6.014002E-15
      4940.16  5.573447E-15
      4945.00  5.356409E-15
      4949.84  5.188710E-15
      4954.68  4.956829E-15
      4959.52  4.938054E-15
      4964.36  4.937657E-15
      4969.20  5.059890E-15
      4974.03  5.141614E-15
      4978.87  5.293734E-15
      4983.71  5.346161E-15
      4988.55  5.345964E-15
      4993.39  5.432305E-15
      4998.23  5.592167E-15
      5003.07  5.628403E-15
      5007.91  6.029078E-15
      5012.75  6.409880E-15
      5017.58  6.234160E-15
      5022.42  5.981188E-15
      5027.26  6.122723E-15
      5032.10  5.961702E-15
      5036.94  5.496553E-15
      5041.78  5.339583E-15
      5046.62  5.329886E-15
      5051.46  5.207801E-15
      5056.30  4.991328E-15
      5061.13  4.963403E-15
      5065.97  4.814138E-15
      5070.81  4.792919E-15
      5075.65  4.554918E-15
      5080.49  4.514043E-15
      5085.33  4.420646E-15
      5090.17  4.193719E-15
      5095.01  3.945182E-15
      5099.85  3.799798E-15
      5104.68  3.816361E-15
      5109.52  3.771357E-15
      5114.36  3.678664E-15
      5119.20  3.667250E-15
      5124.04  3.823392E-15
      5128.88  3.859724E-15
      5133.72  3.993637E-15
      5138.56  4.152062E-15
      5143.40  4.184920E-15
      5148.23  4.316411E-15
      5153.07  4.507829E-15
      5157.91  4.605320E-15
      5162.75  4.756332E-15
      5167.59  4.781396E-15
      5172.43  4.782064E-15
      5177.27  4.815323E-15
      5182.11  4.845626E-15
      5186.95  4.917308E-15
      5191.78  4.888919E-15
      5196.62  4.819380E-15
      5201.46  4.832559E-15
      5206.30  4.762133E-15
      5211.14  4.709705E-15
      5215.98  4.808215E-15
      5220.82  4.877247E-15
      5225.66  4.948262E-15
      5230.50  4.916159E-15
      5235.33  4.992374E-15
      5240.17  4.976426E-15
      5245.01  4.863967E-15
      5249.85  4.856684E-15
      5254.69  4.829486E-15
      5259.53  4.714040E-15
      5264.37  4.689478E-15
      5269.21  4.731396E-15
      5274.05  4.831305E-15
      5278.88  4.855118E-15
      5283.72  4.873049E-15
      5288.56  4.908370E-15
      5293.40  5.050592E-15
      5298.24  4.986436E-15
      5303.08  5.025160E-15
      5307.92  5.028799E-15
      5312.76  5.066001E-15
      5317.60  5.115663E-15
      5322.43  5.084060E-15
      5327.27  5.114908E-15
      5332.11  4.980221E-15
      5336.95  4.965197E-15
      5341.79  4.905448E-15
      5346.63  4.965976E-15
      5351.47  4.993313E-15
      5356.31  4.843191E-15
      5361.15  4.957590E-15
      5365.98  4.998754E-15
      5370.82  4.986966E-15
      5375.66  4.990629E-15
      5380.50  5.025661E-15
      5385.34  5.063629E-15
      5390.18  5.111397E-15
      5395.02  5.039497E-15
      5399.86  4.920655E-15
      5404.70  4.867187E-15
      5409.53  4.821465E-15
      5414.37  4.920631E-15
      5419.21  4.938479E-15
      5424.05  4.786734E-15
      5428.89  4.656337E-15
      5433.73  4.656103E-15
      5438.57  4.638806E-15
      5443.41  4.426452E-15
      5448.25  4.480032E-15
      5453.08  4.590093E-15
      5457.92  4.446802E-15
      5462.76  4.372097E-15
      5467.60  4.291038E-15
      5472.44  4.569500E-15
      5477.28  4.708297E-15
      5482.12  4.725834E-15
      5486.96  4.679652E-15
      5491.80  4.808168E-15
      5496.63  4.836190E-15
      5501.47  4.835674E-15
      5506.31  4.871185E-15
      5511.15  4.804643E-15
      5515.99  4.792236E-15
      5520.83  4.804818E-15
      5525.67  4.781324E-15
      5530.51  4.712177E-15
      5535.35  4.688962E-15
      5540.18  4.764923E-15
      5545.02  4.734620E-15
      5549.86  4.664105E-15
      5554.70  4.589677E-15
      5559.54  4.353435E-15
      5564.38  4.428518E-15
      5569.22  4.383316E-15
      5574.06  4.309284E-15
      5578.90  4.271350E-15
      5583.74  4.124737E-15
      5588.57  4.194903E-15
      5593.41  4.217770E-15
      5598.25  4.139109E-15
      5603.09  4.024682E-15
      5607.93  4.073874E-15
      5612.77  4.252710E-15
      5617.61  4.158442E-15
      5622.45  4.262211E-15
      5627.29  4.335931E-15
      5632.12  4.424203E-15
      5636.96  4.496578E-15
      5641.80  4.543198E-15
      5646.64  4.587283E-15
      5651.48  4.540238E-15
      5656.32  4.576746E-15
      5661.16  4.551506E-15
      5666.00  4.593132E-15
      5670.84  4.598799E-15
      5675.67  4.449802E-15
      5680.51  4.552151E-15
      5685.35  4.523045E-15
      5690.19  4.500496E-15
      5695.03  4.533821E-15
      5699.87  4.541414E-15
      5704.71  4.504653E-15
      5709.55  4.433749E-15
      5714.39  4.600465E-15
      5719.22  4.555076E-15
      5724.06  4.383061E-15
      5728.90  4.355779E-15
      5733.74  4.330361E-15
      5738.58  4.301529E-15
      5743.42  4.252052E-15
      5748.26  4.267456E-15
      5753.10  4.295215E-15
      5757.94  4.224969E-15
      5762.77  4.225747E-15
      5767.61  4.270076E-15
      5772.45  4.178875E-15
      5777.29  4.250397E-15
      5782.13  4.296526E-15
      5786.97  4.233610E-15
      5791.81  4.221547E-15
      5796.65  4.205231E-15
      5801.49  4.306351E-15
      5806.32  4.254850E-15
      5811.16  4.119502E-15
      5816.00  4.130076E-15
      5820.84  4.117566E-15
      5825.68  4.075574E-15
      5830.52  4.087898E-15
      5835.36  4.086586E-15
      5840.20  4.099477E-15
      5845.04  4.092078E-15
      5849.87  4.143902E-15
      5854.71  4.246974E-15
      5859.55  4.157288E-15
      5864.39  4.163601E-15
      5869.23  4.271666E-15
      5874.07  4.175007E-15
      5878.91  4.283892E-15
      5883.75  4.199915E-15
      5888.59  4.094830E-15
      5893.42  4.041242E-15
      5898.26  4.203725E-15
      5903.10  4.351752E-15
      5907.94  4.118617E-15
      5912.78  4.103488E-15
      5917.62  4.225410E-15
      5922.46  4.067426E-15
      5927.30  4.210007E-15
      5932.14  4.046459E-15
      5936.97  3.982610E-15
      5941.81  4.105928E-15
      5946.65  4.120313E-15
      5951.49  4.069060E-15
      5956.33  4.019974E-15
      5961.17  3.927816E-15
      5966.01  4.010147E-15
      5970.85  4.078831E-15
      5975.69  3.875775E-15
      5980.52  3.988753E-15
      5985.36  4.100202E-15
      5990.20  3.992261E-15
      5995.04  4.026178E-15
      5999.88  3.951659E-15
      6004.72  3.996555E-15
      6009.56  4.192291E-15
      6014.40  4.151087E-15
      6019.24  4.142880E-15
      6024.07  3.924933E-15
      6028.91  4.010652E-15
      6033.75  4.076302E-15
      6038.59  3.963033E-15
      6043.43  4.018351E-15
      6048.27  4.091273E-15
      6053.11  4.006147E-15
      6057.95  3.885735E-15
      6062.79  3.909075E-15
      6067.62  3.889668E-15
      6072.46  3.845150E-15
      6077.30  3.919424E-15
      6082.14  3.809414E-15
      6086.98  3.861893E-15
      6091.82  3.931309E-15
      6096.66  3.889448E-15
      6101.50  3.838506E-15
      6106.34  3.833068E-15
      6111.17  3.897507E-15
      6116.01  4.047223E-15
      6120.85  4.106465E-15
      6125.69  3.937363E-15
      6130.53  3.931495E-15
      6135.37  3.855273E-15
      6140.21  3.861167E-15
      6145.05  3.880758E-15
      6149.89  3.790723E-15
      6154.72  3.809486E-15
      6159.56  3.819010E-15
      6164.40  3.797937E-15
      6169.24  3.813081E-15
      6174.08  3.764942E-15
      6178.92  3.808103E-15
      6183.76  3.731061E-15
      6188.60  3.725814E-15
      6193.44  3.696423E-15
      6198.27  3.842512E-15
      6203.11  3.787125E-15
      6207.95  3.811123E-15
      6212.79  3.815808E-15
      6217.63  3.757190E-15
      6222.47  3.855716E-15
      6227.31  3.888925E-15
      6232.15  3.798074E-15
      6236.99  3.776426E-15
      6241.82  3.862778E-15
      6246.66  3.858030E-15
      6251.50  3.817402E-15
      6256.34  3.814687E-15
      6261.18  3.775651E-15
      6266.02  3.739008E-15
      6270.86  3.569734E-15
      6275.70  3.521384E-15
      6280.54  3.471199E-15
      6285.37  3.352540E-15
      6290.21  3.355918E-15
      6295.05  3.363028E-15
      6299.89  3.413823E-15
      6304.73  3.475210E-15
      6309.57  3.404777E-15
      6314.41  3.471004E-15
      6319.25  3.560162E-15
      6324.09  3.556734E-15
      6328.92  3.610598E-15
      6333.76  3.564993E-15
      6338.60  3.561251E-15
      6343.44  3.634562E-15
      6348.28  3.554833E-15
      6353.12  3.627900E-15
      6357.96  3.646491E-15
      6362.80  3.570257E-15
      6367.64  3.422894E-15
      6372.47  3.257779E-15
      6377.31  3.323451E-15
      6382.15  3.175340E-15
      6386.99  3.083824E-15
      6391.83  2.983352E-15
      6396.67  2.782795E-15
      6401.51  2.646586E-15
      6406.35  2.578458E-15
      6411.19  2.444203E-15
      6416.02  2.282026E-15
      6420.86  2.205994E-15
      6425.70  2.139246E-15
      6430.54  2.090415E-15
      6435.38  2.140246E-15
      6440.22  2.141864E-15
      6445.06  2.166188E-15
      6449.90  2.244313E-15
      6454.74  2.363536E-15
      6459.57  2.481848E-15
      6464.41  2.635297E-15
      6469.25  2.966437E-15
      6474.09  3.242377E-15
      6478.93  3.649740E-15
      6483.77  3.981608E-15
      6488.61  4.303428E-15
      6493.45  4.700764E-15
      6498.29  5.183634E-15
      6503.12  5.629088E-15
      6507.96  5.824734E-15
      6512.80  5.986891E-15
      6517.64  6.277886E-15
      6522.48  6.499381E-15
      6527.32  6.732306E-15
      6532.16  6.885865E-15
      6537.00  6.951548E-15
      6541.84  7.201256E-15
      6546.67  7.271960E-15
      6551.51  7.244939E-15
      6556.35  7.307383E-15
      6561.19  7.377787E-15
      6566.03  7.517879E-15
      6570.87  7.577457E-15
      6575.71  7.691650E-15
      6580.55  7.617937E-15
      6585.39  7.554275E-15
      6590.22  7.528345E-15
      6595.06  7.111996E-15
      6599.90  6.854104E-15
      6604.74  6.540308E-15
      6609.58  6.493259E-15
      6614.42  6.281798E-15
      6619.26  6.078500E-15
      6624.10  5.913865E-15
      6628.94  5.721363E-15
      6633.77  5.593579E-15
      6638.61  5.502444E-15
      6643.45  5.313648E-15
      6648.29  5.239437E-15
      6653.13  5.094048E-15
      6657.97  4.894398E-15
      6662.81  4.810207E-15
      6667.65  4.712533E-15
      6672.49  4.623902E-15
      6677.32  4.580281E-15
      6682.16  4.530190E-15
      6687.00  4.406815E-15
      6691.84  4.236728E-15
      6696.68  4.125463E-15
      6701.52  4.039824E-15
      6706.36  3.946142E-15
      6711.20  3.799427E-15
      6716.04  3.806596E-15
      6720.87  3.734208E-15
      6725.71  3.593223E-15
      6730.55  3.578061E-15
      6735.39  3.606936E-15
      6740.23  3.573463E-15
      6745.07  3.489326E-15
      6749.91  3.443392E-15
      6754.75  3.443157E-15
      6759.59  3.344762E-15
      6764.42  3.309485E-15
      6769.26  3.321136E-15
      6774.10  3.329628E-15
      6778.94  3.297840E-15
      6783.78  3.298845E-15
      6788.62  3.235884E-15
      6793.46  3.252305E-15
      6798.30  3.269881E-15
      6803.14  3.226887E-15
      6807.97  3.227585E-15
      6812.81  3.302232E-15
      6817.65  3.270764E-15
      6822.49  3.153663E-15
      6827.33  3.128654E-15
      6832.17  3.076436E-15
      6837.01  3.103329E-15
      6841.85  3.160059E-15
      6846.69  3.117225E-15
      6851.52  3.106338E-15
      6856.36  3.062871E-15
      6861.20  2.928376E-15
      6866.04  2.701259E-15
      6870.88  2.567198E-15
      6875.72  2.524852E-15
      6880.56  2.590777E-15
      6885.40  2.693812E-15
      6890.24  2.742505E-15
      6895.07  2.703222E-15
      6899.91  2.672135E-15
      6904.75  2.800484E-15
      6909.59  2.791702E-15
      6914.43  2.777397E-15
      6919.27  2.837005E-15
      6924.11  2.839451E-15
      6928.95  2.744361E-15
      6933.79  2.684308E-15
      6938.62  2.812048E-15
      6943.46  2.918129E-15
      6948.30  2.925086E-15
      6953.14  2.792110E-15
      6957.98  2.827290E-15
      6962.82  3.027615E-15
      6967.66  3.081880E-15
      6972.50  3.029190E-15
      6977.34  2.937084E-15
      6982.17  2.941302E-15
      6987.01  2.856425E-15
      6991.85  2.907708E-15
      6996.69  2.889741E-15
      7001.53  2.684124E-15
      7006.37  2.647467E-15
      7011.21  2.819152E-15
      7016.05  2.750320E-15
      7020.89  2.692347E-15
      7025.72  2.816378E-15
      7030.56  2.810928E-15
      7035.40  2.709968E-15
      7040.24  2.683948E-15
      7045.08  2.689118E-15
      7049.92  2.735824E-15
      7054.76  2.759815E-15
      7059.60  2.813225E-15
      7064.44  2.769207E-15
      7069.28  2.750742E-15
      7074.11  2.719376E-15
      7078.95  2.641505E-15
      7083.79  2.584149E-15
      7088.63  2.582910E-15
      7093.47  2.628765E-15
      7098.31  2.650008E-15
      7103.15  2.688857E-15
      7107.99  2.760565E-15
      7112.83  2.681779E-15
      7117.66  2.489253E-15
      7122.50  2.468936E-15
      7127.34  2.564900E-15
      7132.18  2.642931E-15
      7137.02  2.698417E-15
      7141.86  2.653536E-15
      7146.70  2.681055E-15
      7151.54  2.641225E-15
      7156.38  2.618579E-15
      7161.21  2.577959E-15
      7166.05  2.505476E-15
      7170.89  2.440394E-15
      7175.73  2.473160E-15
      7180.57  2.543669E-15
      7185.41  2.516708E-15
      7190.25  2.441412E-15
      7195.09  2.365635E-15
      7199.93  2.433969E-15
      7204.76  2.498550E-15
      7209.60  2.558984E-15
      7214.44  2.655004E-15
      7219.28  2.711101E-15
      7224.12  2.712711E-15
      7228.96  2.587917E-15
      7233.80  2.473549E-15
      7238.64  2.440156E-15
      7243.48  2.456395E-15
      7248.31  2.411286E-15
      7253.15  2.329960E-15
      7257.99  2.371553E-15
      7262.83  2.414158E-15
      7267.67  2.411637E-15
      7272.51  2.465819E-15
      7277.35  2.527654E-15
      7282.19  2.530213E-15
      7287.03  2.455828E-15
      7291.86  2.400239E-15
      7296.70  2.399154E-15
      7301.54  2.332571E-15
      7306.38  2.243119E-15
      7311.22  2.216302E-15
      7316.06  2.283032E-15
      7320.90  2.435168E-15
      7325.74  2.542535E-15
      7330.58  2.520505E-15
      7335.41  2.424436E-15
      7340.25  2.268014E-15
      7345.09  2.199561E-15
      7349.93  2.223971E-15
      7354.77  2.211551E-15
      7359.61  2.177837E-15
      7364.45  2.245147E-15
      7369.29  2.227916E-15
      7374.13  2.310200E-15
      7378.96  2.444965E-15
      7383.80  2.476232E-15
      7388.64  2.373342E-15
      7393.48  2.312438E-15
      7398.32  2.370856E-15
      7403.16  2.232896E-15
      7408.00  2.228489E-15
      7412.84  2.279898E-15
      7417.68  2.244385E-15
      7422.51  2.220763E-15
      7427.35  2.267216E-15
      7432.19  2.298508E-15
      7437.03  2.139888E-15
      7441.87  2.122115E-15
      7446.71  2.173127E-15
      7451.55  2.248701E-15
      7456.39  2.293935E-15
      7461.23  2.288899E-15
      7466.06  2.341851E-15
      7470.90  2.270119E-15
      7475.74  2.296133E-15
      7480.58  2.179252E-15
      7485.42  2.153786E-15
      7490.26  2.130719E-15
      7495.10  2.019992E-15
      7499.94  2.079873E-15
      7504.78  2.097381E-15
      7509.61  2.020196E-15
      7514.45  2.083432E-15
      7519.29  2.102812E-15
      7524.13  2.091531E-15
      7528.97  2.136839E-15
      7533.81  2.097956E-15
      7538.65  2.087341E-15
      7543.49  1.974017E-15
      7548.33  1.931041E-15
      7553.16  1.995540E-15
      7558.00  1.963532E-15
      7562.84  1.984878E-15
      7567.68  2.056378E-15
      7572.52  2.135797E-15
      7577.36  2.097223E-15
      7582.20  1.923752E-15
      7587.04  1.611310E-15
      7591.88  1.269345E-15
      7596.71  1.007124E-15
      7601.55  8.291368E-16
      7606.39  8.102276E-16
      7611.23  8.622182E-16
      7616.07  9.482208E-16
      7620.91  1.039214E-15
      7625.75  1.071543E-15
      7630.59  1.109970E-15
      7635.43  1.147507E-15
      7640.26  1.262489E-15
      7645.10  1.418752E-15
      7649.94  1.464382E-15
      7654.78  1.439690E-15
      7659.62  1.426485E-15
      7664.46  1.426728E-15
      7669.30  1.441790E-15
      7674.14  1.458610E-15
      7678.98  1.485571E-15
      7683.81  1.506192E-15
      7688.65  1.635593E-15
      7693.49  1.605393E-15
      7698.33  1.688511E-15
      7703.17  1.708553E-15
      7708.01  1.718267E-15
      7712.85  1.830713E-15
      7717.69  1.904797E-15
      7722.53  1.886818E-15
      7727.36  1.922743E-15
      7732.20  1.885212E-15
      7737.04  1.699497E-15
      7741.88  1.650731E-15
      7746.72  1.668395E-15
      7751.56  1.797096E-15
      7756.40  1.936381E-15
      7761.24  1.929124E-15
      7766.08  2.061751E-15
      7770.91  2.188850E-15
      7775.75  2.050076E-15
      7780.59  2.012431E-15
      7785.43  2.023720E-15
      7790.27  2.078306E-15
      7795.11  2.107766E-15
      7799.95  2.001464E-15
      7804.79  1.995427E-15
      7809.63  1.988284E-15
      7814.46  1.933550E-15
      7819.30  1.873342E-15
      7824.14  1.947844E-15
      7828.98  1.928162E-15
      7833.82  1.809454E-15
      7838.66  1.730901E-15
      7843.50  1.661491E-15
      7848.34  1.719403E-15
      7853.18  1.860024E-15
      7858.01  1.999388E-15
      7862.85  2.063342E-15
      7867.69  2.019361E-15
      7872.53  1.989402E-15
      7877.37  2.010199E-15
      7882.21  2.004111E-15
      7887.05  1.774057E-15
      7891.89  1.606561E-15
      7896.73  1.650454E-15
      7901.56  1.722792E-15
      7906.40  1.610498E-15
      7911.24  1.675934E-15
      7916.08  1.889769E-15
      7920.92  1.980986E-15
      7925.76  1.947476E-15
      7930.60  1.769562E-15
      7935.44  1.582051E-15
      7940.28  1.504130E-15
      7945.11  1.407720E-15
      7949.95  1.586841E-15
      7954.79  1.684443E-15
      7959.63  1.775493E-15
      7964.47  1.848253E-15
      7969.31  1.862729E-15
      7974.15  1.701565E-15
      7978.99  1.626523E-15
      7983.83  1.528525E-15
      7988.66  1.498745E-15
      7993.50  1.590413E-15
      7998.34  1.636423E-15
      8003.18  1.777926E-15
      8008.02  1.916646E-15
      8012.86  1.812889E-15
      8017.70  1.828694E-15
      8022.54  1.736369E-15
      8027.38  1.587430E-15
      8032.21  1.511794E-15
      8037.05  1.358443E-15
      8041.89  1.424594E-15
      8046.73  1.410749E-15
      8051.57  1.319832E-15
      8056.41  1.370701E-15
      8061.25  1.435709E-15
      8066.09  1.485723E-15
      8070.93  1.635270E-15
      8075.76  1.824091E-15
      8080.60  1.916981E-15
      8085.44  1.736878E-15
      8090.28  1.439846E-15
      8095.12  1.312307E-15
      8099.96  1.253382E-15
      8104.80  1.308825E-15
      8109.64  1.138797E-15
      8114.48  1.233119E-15
      8119.31  1.519726E-15
      8124.15  1.491208E-15
      8128.99  1.495796E-15
      8133.83  1.657037E-15
      8138.67  1.550053E-15
      8143.51  1.247542E-15
      8148.35  8.865673E-16
      8153.19  8.375113E-16
      8158.03  6.978679E-16
      8162.86  8.371164E-16
