      5827.10  5.686964E-17
      5828.35  4.156490E-17
      5829.60  3.335960E-18
      5830.85  2.402934E-17
      5832.10  2.406190E-17
      5833.35  6.118726E-17
      5834.60  5.200768E-17
      5835.85  2.249138E-17
      5837.10  3.642524E-17
      5838.35  3.646419E-17
      5839.60  1.460926E-17
      5840.85  1.722315E-17
      5842.10  2.352753E-17
      5843.35  2.278007E-17
      5844.60  3.687609E-17
      5845.85  6.301007E-17
      5847.10  3.904038E-17
      5848.35  1.440992E-17
      5849.60  3.204832E-17
      5850.85  2.125733E-17
      5852.10  2.438396E-17
      5853.35  1.641814E-17
      5854.60  4.227758E-18
      5855.85  3.010159E-17
      5857.10  7.980751E-17
      5858.35  7.850147E-17
      5859.60  5.551531E-17
      5860.85  5.513855E-17
      5862.10  6.385208E-17
      5863.35  1.094006E-16
      5864.60  8.665271E-17
      5865.85  1.393183E-16
      5867.09  9.271050E-17
      5868.34  1.005809E-16
      5869.59  1.357897E-16
      5870.84  1.707327E-16
      5872.09  1.706577E-16
      5873.34  1.225913E-16
      5874.59  1.301570E-16
      5875.84  1.499659E-16
      5877.09  1.736548E-16
      5878.34  1.566704E-16
      5879.59  1.571838E-16
      5880.84  2.119124E-16
      5882.09  2.527962E-16
      5883.34  1.739638E-16
      5884.59  2.041519E-16
      5885.84  1.878655E-16
      5887.09  1.863901E-16
      5888.34  1.979940E-16
      5889.59  2.353391E-16
      5890.84  2.258938E-16
      5892.09  2.286076E-16
      5893.34  2.762807E-16
      5894.59  2.517053E-16
      5895.84  2.397765E-16
      5897.09  2.800997E-16
      5898.34  3.080296E-16
      5899.59  2.931330E-16
      5900.84  3.093098E-16
      5902.09  2.823746E-16
      5903.34  3.147573E-16
      5904.59  2.855925E-16
      5905.84  2.944327E-16
      5907.09  3.041856E-16
      5908.34  3.275238E-16
      5909.59  2.810125E-16
      5910.84  2.826965E-16
      5912.09  2.866993E-16
      5913.34  2.897914E-16
      5914.59  3.035896E-16
      5915.84  3.150863E-16
      5917.09  2.879972E-16
      5918.34  3.014566E-16
      5919.59  3.108938E-16
      5920.84  3.132303E-16
      5922.09  2.497602E-16
      5923.34  2.783795E-16
      5924.59  3.139461E-16
      5925.83  2.878334E-16
      5927.08  2.936856E-16
      5928.33  2.764055E-16
      5929.58  3.373840E-16
      5930.83  3.259159E-16
      5932.08  3.071704E-16
      5933.33  3.199891E-16
      5934.58  2.787474E-16
      5935.83  2.636453E-16
      5937.08  2.739759E-16
      5938.33  2.470323E-16
      5939.58  2.606200E-16
      5940.83  2.416828E-16
      5942.08  2.356865E-16
      5943.33  2.454475E-16
      5944.58  2.376470E-16
      5945.83  2.252800E-16
      5947.08  2.138202E-16
      5948.33  2.207119E-16
      5949.58  2.068696E-16
      5950.83  2.156676E-16
      5952.08  1.956416E-16
      5953.33  1.907217E-16
      5954.58  1.892672E-16
      5955.83  1.751846E-16
      5957.08  1.880338E-16
      5958.33  1.956910E-16
      5959.58  1.670234E-16
      5960.83  1.747247E-16
      5962.08  1.752903E-16
      5963.33  1.976413E-16
      5964.58  2.371983E-16
      5965.83  2.128157E-16
      5967.08  1.805256E-16
      5968.33  1.728410E-16
      5969.58  1.775898E-16
      5970.83  1.654676E-16
      5972.08  1.452755E-16
      5973.33  1.725560E-16
      5974.58  1.673709E-16
      5975.83  1.758786E-16
      5977.08  1.627532E-16
      5978.33  2.135528E-16
      5979.58  1.650024E-16
      5980.83  1.720394E-16
      5982.08  1.898992E-16
      5983.33  1.780127E-16
      5984.57  1.861068E-16
      5985.82  1.598261E-16
      5987.07  1.529312E-16
      5988.32  1.272438E-16
      5989.57  1.332125E-16
      5990.82  1.568655E-16
      5992.07  1.708851E-16
      5993.32  1.835156E-16
      5994.57  1.824037E-16
      5995.82  2.040194E-16
      5997.07  1.886077E-16
      5998.32  1.589395E-16
      5999.57  1.669542E-16
      6000.82  1.624582E-16
      6002.07  1.864360E-16
      6003.32  1.802178E-16
      6004.57  1.721940E-16
      6005.82  1.833542E-16
      6007.07  1.517063E-16
      6008.32  1.678604E-16
      6009.57  1.472240E-16
      6010.82  2.042699E-16
      6012.07  1.465832E-16
      6013.32  1.722980E-16
      6014.57  1.567186E-16
      6015.82  1.567903E-16
      6017.07  1.952369E-16
      6018.32  1.798492E-16
      6019.57  1.924329E-16
      6020.82  1.837552E-16
      6022.07  1.798072E-16
      6023.32  1.439794E-16
      6024.57  1.621545E-16
      6025.82  1.816014E-16
      6027.07  1.569551E-16
      6028.32  2.055828E-16
      6029.57  1.728870E-16
      6030.82  1.905808E-16
      6032.07  1.749300E-16
      6033.32  1.740550E-16
      6034.57  1.735701E-16
      6035.82  1.930162E-16
      6037.07  1.423788E-16
      6038.32  1.578681E-16
      6039.57  1.890022E-16
      6040.82  1.673295E-16
      6042.06  1.538618E-16
      6043.31  1.742847E-16
      6044.56  1.461765E-16
      6045.81  1.275028E-16
      6047.06  1.207430E-16
      6048.31  1.274503E-16
      6049.56  1.725873E-16
      6050.81  1.520417E-16
      6052.06  1.353273E-16
      6053.31  7.108807E-17
      6054.56  1.274608E-16
      6055.81  1.334536E-16
      6057.06  1.100889E-16
      6058.31  1.470016E-16
      6059.56  1.464019E-16
      6060.81  1.487501E-16
      6062.06  1.540424E-16
      6063.31  1.609675E-16
      6064.56  1.376376E-16
      6065.81  1.334839E-16
      6067.06  1.616738E-16
      6068.31  1.498739E-16
      6069.56  1.730603E-16
      6070.81  1.320109E-16
      6072.06  1.535560E-16
      6073.31  1.654905E-16
      6074.56  1.315940E-16
      6075.81  1.623581E-16
      6077.06  1.483010E-16
      6078.31  1.315729E-16
      6079.56  1.231458E-16
      6080.81  1.568498E-16
      6082.06  1.542156E-16
      6083.31  1.219663E-16
      6084.56  1.349401E-16
      6085.81  1.588927E-16
      6087.06  1.300961E-16
      6088.31  1.330331E-16
      6089.56  1.487364E-16
      6090.81  1.694324E-16
      6092.06  1.578790E-16
      6093.31  1.101303E-16
      6094.56  1.448392E-16
      6095.81  1.252648E-16
      6097.06  1.289087E-16
      6098.31  1.510560E-16
      6099.56  1.622254E-16
      6100.80  1.710002E-16
      6102.05  1.567037E-16
      6103.30  1.255718E-16
      6104.55  1.523662E-16
      6105.80  1.520541E-16
      6107.05  1.547187E-16
      6108.30  1.876035E-16
      6109.55  1.829921E-16
      6110.80  1.712344E-16
      6112.05  1.535675E-16
      6113.30  1.461408E-16
      6114.55  1.301165E-16
      6115.80  1.423544E-16
      6117.05  1.667778E-16
      6118.30  1.838353E-16
      6119.55  1.753175E-16
      6120.80  1.796228E-16
      6122.05  1.558290E-16
      6123.30  1.502364E-16
      6124.55  1.714188E-16
      6125.80  1.490472E-16
      6127.05  1.502611E-16
      6128.30  1.742858E-16
      6129.55  1.557157E-16
      6130.80  1.566105E-16
      6132.05  1.361927E-16
      6133.30  1.579722E-16
      6134.55  1.701135E-16
      6135.80  1.572954E-16
      6137.05  1.444140E-16
      6138.30  1.509175E-16
      6139.55  1.730054E-16
      6140.80  1.948382E-16
      6142.05  1.320129E-16
      6143.30  1.417407E-16
      6144.55  1.761760E-16
      6145.80  1.515414E-16
      6147.05  1.294053E-16
      6148.30  1.353743E-16
      6149.55  1.654986E-16
      6150.80  1.834361E-16
      6152.05  1.623850E-16
      6153.30  1.801080E-16
      6154.55  1.636270E-16
      6155.80  2.030212E-16
      6157.05  1.918712E-16
      6158.30  1.915198E-16
      6159.54  1.627729E-16
      6160.79  1.519901E-16
      6162.04  2.161872E-16
      6163.29  2.172263E-16
      6164.54  1.865161E-16
      6165.79  1.920351E-16
      6167.04  2.068745E-16
      6168.29  1.749045E-16
      6169.54  1.999777E-16
