      3405.38  3.352431E-14
      3407.12  3.435227E-14
      3408.86  3.580681E-14
      3410.60  3.600413E-14
      3412.34  3.653052E-14
      3414.08  3.629414E-14
      3415.82  3.738538E-14
      3417.56  3.741463E-14
      3419.29  3.621369E-14
      3421.03  3.732345E-14
      3422.77  3.693512E-14
      3424.51  3.656850E-14
      3426.25  3.645363E-14
      3427.99  3.588740E-14
      3429.73  3.648893E-14
      3431.47  3.730052E-14
      3433.21  3.649337E-14
      3434.94  3.593745E-14
      3436.68  3.631271E-14
      3438.42  3.569901E-14
      3440.16  3.595434E-14
      3441.90  3.674542E-14
      3443.64  3.576412E-14
      3445.38  3.548380E-14
      3447.12  3.489546E-14
      3448.86  3.573395E-14
      3450.59  3.584945E-14
      3452.33  3.459624E-14
      3454.07  3.458602E-14
      3455.81  3.488619E-14
      3457.55  3.462141E-14
      3459.29  3.410629E-14
      3461.03  3.514615E-14
      3462.77  3.514581E-14
      3464.50  3.514268E-14
      3466.24  3.465645E-14
      3467.98  3.435303E-14
      3469.72  3.405791E-14
      3471.46  3.399209E-14
      3473.20  3.408635E-14
      3474.94  3.468029E-14
      3476.68  3.478646E-14
      3478.42  3.541381E-14
      3480.15  3.536575E-14
      3481.89  3.540922E-14
      3483.63  3.610090E-14
      3485.37  3.652718E-14
      3487.11  3.550858E-14
      3488.85  3.567498E-14
      3490.59  3.630834E-14
      3492.33  3.658904E-14
      3494.07  3.592966E-14
      3495.80  3.539068E-14
      3497.54  3.556015E-14
      3499.28  3.586385E-14
      3501.02  3.603914E-14
      3502.76  3.531616E-14
      3504.50  3.502557E-14
      3506.24  3.464014E-14
      3507.98  3.442054E-14
      3509.71  3.468639E-14
      3511.45  3.462497E-14
      3513.19  3.532794E-14
      3514.93  3.564150E-14
      3516.67  3.563989E-14
      3518.41  3.592836E-14
      3520.15  3.678455E-14
      3521.89  3.601951E-14
      3523.63  3.615580E-14
      3525.36  3.743943E-14
      3527.10  3.699265E-14
      3528.84  3.721524E-14
      3530.58  3.806327E-14
      3532.32  3.866834E-14
      3534.06  3.845622E-14
      3535.80  3.841483E-14
      3537.54  3.871757E-14
      3539.28  3.921404E-14
      3541.01  3.898940E-14
      3542.75  3.971803E-14
      3544.49  3.959925E-14
      3546.23  4.055799E-14
      3547.97  4.031953E-14
      3549.71  4.030364E-14
      3551.45  4.092973E-14
      3553.19  4.053568E-14
      3554.92  4.128534E-14
      3556.66  4.181698E-14
      3558.40  4.092384E-14
      3560.14  4.095369E-14
      3561.88  4.135862E-14
      3563.62  4.158505E-14
      3565.36  4.075441E-14
      3567.10  4.046690E-14
      3568.84  4.095850E-14
      3570.57  4.111542E-14
      3572.31  4.084518E-14
      3574.05  4.113250E-14
      3575.79  4.144635E-14
      3577.53  4.168197E-14
      3579.27  4.206735E-14
      3581.01  4.159527E-14
      3582.75  4.118290E-14
      3584.49  4.176452E-14
      3586.22  4.162532E-14
      3587.96  4.086916E-14
      3589.70  4.077844E-14
      3591.44  4.058081E-14
      3593.18  4.000491E-14
      3594.92  4.011248E-14
      3596.66  3.995056E-14
      3598.40  3.946472E-14
      3600.13  3.898727E-14
      3601.87  3.873347E-14
      3603.61  3.840054E-14
      3605.35  3.821467E-14
      3607.09  3.776550E-14
      3608.83  3.788096E-14
      3610.57  3.722471E-14
      3612.31  3.731275E-14
      3614.05  3.703543E-14
      3615.78  3.653901E-14
      3617.52  3.718392E-14
      3619.26  3.650228E-14
      3621.00  3.653827E-14
      3622.74  3.669934E-14
      3624.48  3.631105E-14
      3626.22  3.564222E-14
      3627.96  3.589850E-14
      3629.70  3.546158E-14
      3631.43  3.545316E-14
      3633.17  3.536264E-14
      3634.91  3.553520E-14
      3636.65  3.453962E-14
      3638.39  3.476460E-14
      3640.13  3.465366E-14
      3641.87  3.472374E-14
      3643.61  3.512944E-14
      3645.34  3.504864E-14
      3647.08  3.554819E-14
      3648.82  3.555798E-14
      3650.56  3.504695E-14
      3652.30  3.569490E-14
      3654.04  3.556582E-14
      3655.78  3.610413E-14
      3657.52  3.601205E-14
      3659.26  3.613555E-14
      3660.99  3.575953E-14
      3662.73  3.557500E-14
      3664.47  3.607593E-14
      3666.21  3.667854E-14
      3667.95  3.747166E-14
      3669.69  3.820889E-14
      3671.43  3.872556E-14
      3673.17  3.925346E-14
      3674.91  3.972345E-14
      3676.64  3.957617E-14
      3678.38  4.024750E-14
      3680.12  4.048304E-14
      3681.86  4.101322E-14
      3683.60  4.163610E-14
      3685.34  4.212529E-14
      3687.08  4.322726E-14
      3688.82  4.448701E-14
      3690.55  4.495658E-14
      3692.29  4.637919E-14
      3694.03  4.730310E-14
      3695.77  4.773968E-14
      3697.51  4.765338E-14
      3699.25  4.843143E-14
      3700.99  4.964726E-14
      3702.73  5.053467E-14
      3704.47  5.131401E-14
      3706.20  5.141318E-14
      3707.94  5.214769E-14
      3709.68  5.253222E-14
      3711.42  5.325734E-14
      3713.16  5.408737E-14
      3714.90  5.372317E-14
      3716.64  5.419304E-14
      3718.38  5.425700E-14
      3720.12  5.460949E-14
      3721.85  5.494349E-14
      3723.59  5.488465E-14
      3725.33  5.520535E-14
      3727.07  5.545968E-14
      3728.81  5.473613E-14
      3730.55  5.435158E-14
      3732.29  5.417949E-14
      3734.03  5.366691E-14
      3735.76  5.357853E-14
      3737.50  5.241954E-14
      3739.24  5.207714E-14
      3740.98  5.166331E-14
      3742.72  5.142100E-14
      3744.46  5.010590E-14
      3746.20  4.981009E-14
      3747.94  4.936685E-14
      3749.68  4.915581E-14
      3751.41  4.881387E-14
      3753.15  4.822460E-14
      3754.89  4.768651E-14
      3756.63  4.708773E-14
      3758.37  4.673821E-14
      3760.11  4.559297E-14
      3761.85  4.534219E-14
      3763.59  4.483602E-14
      3765.33  4.434538E-14
      3767.06  4.389896E-14
      3768.80  4.292784E-14
      3770.54  4.213705E-14
      3772.28  4.221237E-14
      3774.02  4.147222E-14
      3775.76  4.067978E-14
      3777.50  4.078448E-14
      3779.24  4.121896E-14
      3780.97  4.085244E-14
      3782.71  4.019583E-14
      3784.45  3.982698E-14
      3786.19  3.955120E-14
      3787.93  3.957295E-14
      3789.67  3.942779E-14
      3791.41  3.922643E-14
      3793.15  3.875687E-14
      3794.89  3.876671E-14
      3796.62  3.872261E-14
      3798.36  3.851938E-14
      3800.10  3.831223E-14
      3801.84  3.798374E-14
      3803.58  3.670389E-14
      3805.32  3.664652E-14
      3807.06  3.683510E-14
      3808.80  3.646355E-14
      3810.54  3.709803E-14
      3812.27  3.694020E-14
      3814.01  3.660326E-14
      3815.75  3.715909E-14
      3817.49  3.713010E-14
      3819.23  3.740191E-14
      3820.97  3.784732E-14
      3822.71  3.829250E-14
      3824.45  3.823621E-14
      3826.18  3.794239E-14
      3827.92  3.755788E-14
      3829.66  3.752666E-14
      3831.40  3.755437E-14
      3833.14  3.751278E-14
      3834.88  3.746429E-14
      3836.62  3.685382E-14
      3838.36  3.652635E-14
      3840.10  3.606691E-14
      3841.83  3.616290E-14
      3843.57  3.662911E-14
      3845.31  3.587118E-14
      3847.05  3.584822E-14
      3848.79  3.620552E-14
      3850.53  3.583133E-14
      3852.27  3.599087E-14
      3854.01  3.613584E-14
      3855.75  3.662622E-14
      3857.48  3.723649E-14
      3859.22  3.738534E-14
      3860.96  3.741347E-14
      3862.70  3.765101E-14
      3864.44  3.726220E-14
      3866.18  3.710936E-14
      3867.92  3.783775E-14
      3869.66  3.768026E-14
      3871.39  3.783937E-14
      3873.13  3.861656E-14
      3874.87  3.917850E-14
      3876.61  3.922082E-14
      3878.35  3.975716E-14
      3880.09  4.025245E-14
      3881.83  4.046443E-14
      3883.57  4.061353E-14
      3885.31  4.052325E-14
      3887.04  4.122346E-14
      3888.78  4.211348E-14
      3890.52  4.280367E-14
      3892.26  4.350202E-14
      3894.00  4.343101E-14
      3895.74  4.398895E-14
      3897.48  4.500987E-14
      3899.22  4.547091E-14
      3900.96  4.598243E-14
      3902.69  4.723537E-14
      3904.43  4.784425E-14
      3906.17  4.905476E-14
      3907.91  4.964950E-14
      3909.65  4.967819E-14
      3911.39  5.031315E-14
      3913.13  5.126971E-14
      3914.87  5.124505E-14
      3916.61  5.120846E-14
      3918.34  5.189602E-14
      3920.08  5.213302E-14
      3921.82  5.301772E-14
      3923.56  5.332263E-14
      3925.30  5.324598E-14
      3927.04  5.396300E-14
      3928.78  5.400663E-14
      3930.52  5.333976E-14
      3932.25  5.320890E-14
      3933.99  5.335268E-14
      3935.73  5.342418E-14
      3937.47  5.379249E-14
      3939.21  5.414117E-14
      3940.95  5.416948E-14
      3942.69  5.427200E-14
      3944.43  5.471132E-14
      3946.17  5.443942E-14
      3947.90  5.469943E-14
      3949.64  5.494102E-14
      3951.38  5.532309E-14
      3953.12  5.505117E-14
      3954.86  5.502103E-14
      3956.60  5.481956E-14
      3958.34  5.453960E-14
      3960.08  5.532938E-14
      3961.82  5.582532E-14
      3963.55  5.506985E-14
      3965.29  5.450585E-14
      3967.03  5.482360E-14
      3968.77  5.538118E-14
      3970.51  5.493039E-14
      3972.25  5.462460E-14
      3973.99  5.533236E-14
      3975.73  5.580670E-14
      3977.46  5.532096E-14
      3979.20  5.572682E-14
      3980.94  5.627135E-14
      3982.68  5.591163E-14
      3984.42  5.625601E-14
      3986.16  5.597007E-14
      3987.90  5.636748E-14
      3989.64  5.637657E-14
      3991.38  5.641876E-14
      3993.11  5.568009E-14
      3994.85  5.554260E-14
      3996.59  5.590185E-14
      3998.33  5.535604E-14
      4000.07  5.507628E-14
      4001.81  5.442747E-14
      4003.55  5.504302E-14
      4005.29  5.511534E-14
      4007.03  5.452751E-14
      4008.76  5.394296E-14
      4010.50  5.318160E-14
      4012.24  5.309646E-14
      4013.98  5.247867E-14
      4015.72  5.214353E-14
      4017.46  5.044005E-14
      4019.20  5.048329E-14
      4020.94  5.018467E-14
      4022.67  4.933297E-14
      4024.41  4.861038E-14
      4026.15  4.821647E-14
      4027.89  4.769162E-14
      4029.63  4.710653E-14
      4031.37  4.656638E-14
      4033.11  4.664938E-14
      4034.85  4.631542E-14
      4036.59  4.604697E-14
      4038.32  4.592090E-14
      4040.06  4.607531E-14
      4041.80  4.690860E-14
      4043.54  4.653012E-14
      4045.28  4.612326E-14
      4047.02  4.640560E-14
      4048.76  4.660076E-14
      4050.50  4.652040E-14
      4052.24  4.645124E-14
      4053.97  4.669142E-14
      4055.71  4.717519E-14
      4057.45  4.706177E-14
      4059.19  4.754658E-14
      4060.93  4.797955E-14
      4062.67  4.839983E-14
      4064.41  4.836518E-14
      4066.15  4.857632E-14
      4067.88  4.857669E-14
      4069.62  4.915238E-14
      4071.36  4.956056E-14
      4073.10  4.954731E-14
      4074.84  4.956209E-14
      4076.58  4.959878E-14
      4078.32  4.997365E-14
      4080.06  5.013341E-14
      4081.80  5.087340E-14
      4083.53  5.084032E-14
      4085.27  5.155449E-14
      4087.01  5.141368E-14
      4088.75  5.069266E-14
      4090.49  5.082099E-14
      4092.23  5.097129E-14
      4093.97  5.138926E-14
      4095.71  5.186966E-14
      4097.45  5.186047E-14
      4099.18  5.171507E-14
      4100.92  5.170963E-14
      4102.66  5.194161E-14
      4104.40  5.220391E-14
      4106.14  5.202572E-14
      4107.88  5.182898E-14
      4109.62  5.164439E-14
      4111.36  5.178088E-14
      4113.09  5.113029E-14
      4114.83  5.153982E-14
      4116.57  5.177062E-14
      4118.31  5.156896E-14
      4120.05  5.169427E-14
      4121.79  5.134143E-14
      4123.53  5.115188E-14
      4125.27  5.117404E-14
      4127.01  5.044246E-14
      4128.74  5.115199E-14
      4130.48  5.070366E-14
      4132.22  5.039635E-14
      4133.96  4.994805E-14
      4135.70  4.989739E-14
      4137.44  4.874937E-14
      4139.18  4.858362E-14
      4140.92  4.832771E-14
      4142.66  4.744084E-14
      4144.39  4.704372E-14
      4146.13  4.652508E-14
      4147.87  4.550840E-14
      4149.61  4.501493E-14
      4151.35  4.408161E-14
      4153.09  4.354484E-14
      4154.83  4.271226E-14
      4156.57  4.244532E-14
      4158.30  4.134442E-14
      4160.04  4.137253E-14
      4161.78  4.117392E-14
      4163.52  4.086417E-14
      4165.26  4.029457E-14
      4167.00  4.018051E-14
      4168.74  4.047960E-14
      4170.48  3.986970E-14
      4172.22  3.972005E-14
      4173.95  3.958157E-14
      4175.69  3.930815E-14
      4177.43  3.945519E-14
      4179.17  3.919908E-14
      4180.91  3.935467E-14
      4182.65  3.963855E-14
      4184.39  3.947942E-14
      4186.13  3.958272E-14
      4187.87  3.931230E-14
      4189.60  3.939762E-14
      4191.34  3.972594E-14
      4193.08  3.960101E-14
      4194.82  3.980538E-14
      4196.56  3.985206E-14
      4198.30  4.031516E-14
      4200.04  4.041491E-14
      4201.78  4.035865E-14
      4203.51  4.098310E-14
      4205.25  4.085808E-14
      4206.99  4.094451E-14
      4208.73  4.106704E-14
      4210.47  4.162764E-14
      4212.21  4.205956E-14
      4213.95  4.199023E-14
      4215.69  4.168931E-14
      4217.43  4.140714E-14
      4219.16  4.184538E-14
      4220.90  4.184347E-14
      4222.64  4.218939E-14
      4224.38  4.189411E-14
      4226.12  4.190652E-14
      4227.86  4.151529E-14
      4229.60  4.160367E-14
      4231.34  4.131845E-14
      4233.08  4.111779E-14
      4234.81  4.147084E-14
      4236.55  4.120032E-14
      4238.29  4.072578E-14
      4240.03  4.119412E-14
      4241.77  4.113112E-14
      4243.51  4.110326E-14
      4245.25  4.055315E-14
      4246.99  3.992613E-14
      4248.72  4.011206E-14
      4250.46  4.014478E-14
      4252.20  3.995038E-14
      4253.94  4.040920E-14
      4255.68  4.016268E-14
      4257.42  4.044546E-14
      4259.16  4.072085E-14
      4260.90  4.046528E-14
      4262.64  4.057389E-14
      4264.37  4.112070E-14
      4266.11  4.164905E-14
      4267.85  4.189026E-14
      4269.59  4.252440E-14
      4271.33  4.271578E-14
      4273.07  4.259834E-14
      4274.81  4.290204E-14
      4276.55  4.343786E-14
      4278.29  4.341633E-14
      4280.02  4.381851E-14
      4281.76  4.409290E-14
      4283.50  4.467437E-14
      4285.24  4.460695E-14
      4286.98  4.497338E-14
      4288.72  4.520067E-14
      4290.46  4.552943E-14
      4292.20  4.552643E-14
      4293.93  4.585868E-14
      4295.67  4.624398E-14
      4297.41  4.581056E-14
      4299.15  4.564542E-14
      4300.89  4.610895E-14
      4302.63  4.593046E-14
      4304.37  4.631198E-14
      4306.11  4.616568E-14
      4307.85  4.708605E-14
      4309.58  4.671967E-14
      4311.32  4.608987E-14
      4313.06  4.639515E-14
      4314.80  4.587078E-14
      4316.54  4.629159E-14
      4318.28  4.647957E-14
      4320.02  4.583873E-14
      4321.76  4.642048E-14
      4323.50  4.612830E-14
      4325.23  4.629263E-14
      4326.97  4.663724E-14
      4328.71  4.647551E-14
      4330.45  4.676396E-14
      4332.19  4.709627E-14
      4333.93  4.711600E-14
      4335.67  4.760873E-14
      4337.41  4.810088E-14
      4339.14  4.781780E-14
      4340.88  4.808730E-14
      4342.62  4.850243E-14
      4344.36  4.863484E-14
      4346.10  4.799169E-14
      4347.84  4.792986E-14
      4349.58  4.753654E-14
      4351.32  4.760252E-14
      4353.06  4.781538E-14
      4354.79  4.818704E-14
      4356.53  4.732503E-14
      4358.27  4.755973E-14
      4360.01  4.764799E-14
      4361.75  4.814251E-14
      4363.49  4.751838E-14
      4365.23  4.720782E-14
      4366.97  4.690739E-14
      4368.71  4.690329E-14
      4370.44  4.677861E-14
      4372.18  4.562838E-14
      4373.92  4.568558E-14
      4375.66  4.496909E-14
      4377.40  4.444807E-14
      4379.14  4.454755E-14
      4380.88  4.328798E-14
      4382.62  4.246375E-14
      4384.35  4.153229E-14
      4386.09  4.134470E-14
      4387.83  4.044502E-14
      4389.57  3.944648E-14
      4391.31  3.936188E-14
      4393.05  3.838717E-14
      4394.79  3.769489E-14
      4396.53  3.764481E-14
      4398.27  3.659655E-14
      4400.00  3.619139E-14
      4401.74  3.596204E-14
      4403.48  3.544085E-14
      4405.22  3.510882E-14
      4406.96  3.492438E-14
      4408.70  3.462974E-14
      4410.44  3.431742E-14
      4412.18  3.387096E-14
      4413.92  3.344039E-14
      4415.65  3.356717E-14
      4417.39  3.344343E-14
      4419.13  3.353553E-14
      4420.87  3.388048E-14
      4422.61  3.383040E-14
      4424.35  3.385378E-14
      4426.09  3.429953E-14
      4427.83  3.466070E-14
      4429.56  3.469411E-14
      4431.30  3.485347E-14
      4433.04  3.544024E-14
      4434.78  3.589554E-14
      4436.52  3.622005E-14
      4438.26  3.618285E-14
      4440.00  3.728343E-14
      4441.74  3.796463E-14
      4443.48  3.796508E-14
      4445.21  3.739891E-14
      4446.95  3.790631E-14
      4448.69  3.853223E-14
      4450.43  3.894823E-14
      4452.17  3.920504E-14
      4453.91  3.964919E-14
      4455.65  4.011547E-14
      4457.39  4.019077E-14
      4459.13  4.032038E-14
      4460.86  4.050398E-14
      4462.60  4.124651E-14
      4464.34  4.125656E-14
      4466.08  4.136669E-14
      4467.82  4.196276E-14
      4469.56  4.212529E-14
      4471.30  4.160203E-14
      4473.04  4.180558E-14
      4474.77  4.200834E-14
      4476.51  4.206209E-14
      4478.25  4.203810E-14
      4479.99  4.205084E-14
      4481.73  4.201584E-14
      4483.47  4.216021E-14
      4485.21  4.233188E-14
      4486.95  4.249927E-14
      4488.69  4.259041E-14
      4490.42  4.292090E-14
      4492.16  4.333487E-14
      4493.90  4.418044E-14
      4495.64  4.450702E-14
      4497.38  4.492407E-14
      4499.12  4.498639E-14
      4500.86  4.538678E-14
      4502.60  4.523802E-14
      4504.34  4.571369E-14
      4506.07  4.545538E-14
      4507.81  4.577270E-14
      4509.55  4.632451E-14
      4511.29  4.624057E-14
      4513.03  4.600073E-14
      4514.77  4.624781E-14
      4516.51  4.628899E-14
      4518.25  4.650548E-14
      4519.98  4.656022E-14
      4521.72  4.644073E-14
      4523.46  4.695149E-14
      4525.20  4.723806E-14
      4526.94  4.709051E-14
      4528.68  4.727127E-14
      4530.42  4.717719E-14
      4532.16  4.749061E-14
      4533.90  4.718527E-14
      4535.63  4.750686E-14
      4537.37  4.812685E-14
      4539.11  4.838001E-14
      4540.85  4.813995E-14
      4542.59  4.825582E-14
      4544.33  4.865137E-14
      4546.07  4.894456E-14
      4547.81  4.912387E-14
      4549.55  4.903238E-14
      4551.28  4.936724E-14
      4553.02  4.992812E-14
      4554.76  4.973595E-14
      4556.50  5.001195E-14
      4558.24  5.005769E-14
      4559.98  5.071338E-14
      4561.72  5.081076E-14
      4563.46  5.084267E-14
      4565.19  5.116974E-14
      4566.93  5.152575E-14
      4568.67  5.131596E-14
      4570.41  5.164477E-14
      4572.15  5.175696E-14
      4573.89  5.226845E-14
      4575.63  5.211674E-14
      4577.37  5.296940E-14
      4579.11  5.280791E-14
      4580.84  5.295787E-14
      4582.58  5.366844E-14
      4584.32  5.324086E-14
      4586.06  5.329533E-14
      4587.80  5.438527E-14
      4589.54  5.465891E-14
      4591.28  5.421113E-14
      4593.02  5.476660E-14
      4594.76  5.500161E-14
      4596.49  5.472749E-14
      4598.23  5.521026E-14
      4599.97  5.474848E-14
      4601.71  5.505901E-14
      4603.45  5.552860E-14
      4605.19  5.524921E-14
      4606.93  5.480516E-14
      4608.67  5.547512E-14
      4610.40  5.471181E-14
      4612.14  5.418052E-14
      4613.88  5.437013E-14
      4615.62  5.411303E-14
      4617.36  5.423964E-14
      4619.10  5.388380E-14
      4620.84  5.377778E-14
      4622.58  5.277050E-14
      4624.32  5.244163E-14
      4626.05  5.339649E-14
      4627.79  5.255171E-14
      4629.53  5.178193E-14
      4631.27  5.159830E-14
      4633.01  5.104675E-14
      4634.75  5.114754E-14
      4636.49  5.116796E-14
      4638.23  5.093486E-14
      4639.97  5.059682E-14
      4641.70  4.999419E-14
      4643.44  5.020570E-14
      4645.18  4.945293E-14
      4646.92  4.917545E-14
      4648.66  4.916898E-14
      4650.40  4.921438E-14
      4652.14  4.908224E-14
      4653.88  4.880929E-14
      4655.61  4.841700E-14
      4657.35  4.815476E-14
      4659.09  4.751421E-14
      4660.83  4.700955E-14
      4662.57  4.691066E-14
      4664.31  4.677425E-14
      4666.05  4.662240E-14
      4667.79  4.620602E-14
      4669.53  4.613712E-14
      4671.26  4.573523E-14
      4673.00  4.529356E-14
      4674.74  4.489134E-14
      4676.48  4.483186E-14
      4678.22  4.385059E-14
      4679.96  4.388367E-14
      4681.70  4.295980E-14
      4683.44  4.195720E-14
      4685.18  4.189565E-14
      4686.91  4.156974E-14
      4688.65  4.043077E-14
      4690.39  4.005150E-14
      4692.13  4.008736E-14
      4693.87  3.945004E-14
      4695.61  3.890832E-14
      4697.35  3.858890E-14
      4699.09  3.804459E-14
      4700.82  3.756752E-14
      4702.56  3.699136E-14
      4704.30  3.666553E-14
      4706.04  3.643834E-14
      4707.78  3.606014E-14
      4709.52  3.523217E-14
      4711.26  3.469116E-14
      4713.00  3.475040E-14
      4714.74  3.516095E-14
      4716.47  3.510352E-14
      4718.21  3.455102E-14
      4719.95  3.436352E-14
      4721.69  3.425529E-14
      4723.43  3.471803E-14
      4725.17  3.428510E-14
      4726.91  3.406143E-14
      4728.65  3.394584E-14
      4730.39  3.387652E-14
      4732.12  3.380440E-14
      4733.86  3.424745E-14
      4735.60  3.455404E-14
      4737.34  3.462565E-14
      4739.08  3.450295E-14
      4740.82  3.492359E-14
      4742.56  3.506698E-14
      4744.30  3.523847E-14
      4746.03  3.535722E-14
      4747.77  3.584078E-14
      4749.51  3.621744E-14
      4751.25  3.595949E-14
      4752.99  3.675711E-14
      4754.73  3.725421E-14
      4756.47  3.826435E-14
      4758.21  3.921511E-14
      4759.95  3.942862E-14
      4761.68  3.956430E-14
      4763.42  3.955181E-14
      4765.16  3.990269E-14
      4766.90  3.972865E-14
      4768.64  3.973906E-14
      4770.38  4.021834E-14
      4772.12  4.070264E-14
      4773.86  4.092608E-14
      4775.60  4.133092E-14
      4777.33  4.161941E-14
      4779.07  4.171276E-14
      4780.81  4.209172E-14
      4782.55  4.244071E-14
      4784.29  4.269992E-14
      4786.03  4.279840E-14
      4787.77  4.317460E-14
      4789.51  4.362964E-14
      4791.25  4.384185E-14
      4792.98  4.414320E-14
      4794.72  4.464794E-14
      4796.46  4.518273E-14
      4798.20  4.558584E-14
      4799.94  4.568349E-14
      4801.68  4.592859E-14
      4803.42  4.616070E-14
      4805.16  4.624991E-14
      4806.89  4.650024E-14
      4808.63  4.679098E-14
      4810.37  4.738935E-14
      4812.11  4.752758E-14
      4813.85  4.785984E-14
      4815.59  4.828948E-14
      4817.33  4.856908E-14
      4819.07  4.876400E-14
      4820.81  4.892747E-14
      4822.54  4.913951E-14
      4824.28  4.960561E-14
      4826.02  4.986078E-14
      4827.76  5.003108E-14
      4829.50  5.029886E-14
      4831.24  5.064690E-14
      4832.98  5.066124E-14
      4834.72  5.049723E-14
      4836.46  5.048345E-14
      4838.19  5.070139E-14
      4839.93  5.059194E-14
      4841.67  5.048820E-14
      4843.41  5.083578E-14
      4845.15  5.067225E-14
      4846.89  5.025473E-14
      4848.63  5.023086E-14
      4850.37  4.999088E-14
      4852.10  4.950859E-14
      4853.84  4.926999E-14
      4855.58  4.913014E-14
      4857.32  4.872255E-14
      4859.06  4.805048E-14
      4860.80  4.807951E-14
      4862.54  4.746055E-14
      4864.28  4.678105E-14
      4866.02  4.651923E-14
      4867.75  4.600351E-14
      4869.49  4.579506E-14
