      3897.36  1.546232E-15
      3902.20  1.796857E-15
      3907.04  1.976081E-15
      3911.88  2.037159E-15
      3916.71  2.423406E-15
      3921.55  2.863005E-15
      3926.39  3.285127E-15
      3931.23  3.634781E-15
      3936.07  4.400321E-15
      3940.91  5.153199E-15
      3945.75  5.751004E-15
      3950.59  6.368308E-15
      3955.43  6.795787E-15
      3960.26  6.848169E-15
      3965.10  6.927517E-15
      3969.94  6.834474E-15
      3974.78  6.747778E-15
      3979.62  6.590958E-15
      3984.46  6.196329E-15
      3989.30  5.856430E-15
      3994.14  5.927909E-15
      3998.98  5.900833E-15
      4003.81  5.881802E-15
      4008.65  5.832849E-15
      4013.49  5.597772E-15
      4018.33  5.239894E-15
      4023.17  4.931516E-15
      4028.01  4.463579E-15
      4032.85  4.124698E-15
      4037.69  3.669313E-15
      4042.53  3.193077E-15
      4047.37  3.226997E-15
      4052.20  3.247160E-15
      4057.04  3.472148E-15
      4061.88  3.942724E-15
      4066.72  4.568783E-15
      4071.56  5.347396E-15
      4076.40  6.104458E-15
      4081.24  6.734472E-15
      4086.08  7.152864E-15
      4090.92  7.501530E-15
      4095.75  7.688452E-15
      4100.59  7.569129E-15
      4105.43  7.255471E-15
      4110.27  6.812207E-15
      4115.11  6.513636E-15
      4119.95  6.248226E-15
      4124.79  5.832291E-15
      4129.63  5.633804E-15
      4134.47  5.384015E-15
      4139.30  5.326103E-15
      4144.14  5.495553E-15
      4148.98  5.812025E-15
      4153.82  5.987114E-15
      4158.66  5.913428E-15
      4163.50  5.808047E-15
      4168.34  5.393951E-15
      4173.18  4.895152E-15
      4178.02  4.579322E-15
      4182.85  4.140740E-15
      4187.69  3.963764E-15
      4192.53  3.972405E-15
      4197.37  3.996201E-15
      4202.21  4.159980E-15
      4207.05  4.439130E-15
      4211.89  4.547507E-15
      4216.73  4.581282E-15
      4221.57  4.519328E-15
      4226.40  4.465548E-15
      4231.24  4.409987E-15
      4236.08  4.156607E-15
      4240.92  3.732453E-15
      4245.76  3.358086E-15
      4250.60  2.914048E-15
      4255.44  2.548497E-15
      4260.28  2.182082E-15
      4265.12  1.884142E-15
      4269.95  1.760600E-15
      4274.79  1.711711E-15
      4279.63  1.752146E-15
      4284.47  1.883747E-15
      4289.31  2.152252E-15
      4294.15  2.439793E-15
      4298.99  2.907654E-15
      4303.83  3.275046E-15
      4308.67  3.762049E-15
      4313.50  4.269593E-15
      4318.34  4.563451E-15
      4323.18  4.735510E-15
      4328.02  4.811292E-15
      4332.86  4.724817E-15
      4337.70  4.515424E-15
      4342.54  4.294642E-15
      4347.38  4.139054E-15
      4352.22  3.957212E-15
      4357.05  3.854978E-15
      4361.89  3.875462E-15
      4366.73  4.037565E-15
      4371.57  4.151190E-15
      4376.41  4.300634E-15
      4381.25  4.466508E-15
      4386.09  4.510577E-15
      4390.93  4.625565E-15
      4395.77  4.582003E-15
      4400.60  4.456757E-15
      4405.44  4.343419E-15
      4410.28  4.273593E-15
      4415.12  4.234360E-15
      4419.96  4.272880E-15
      4424.80  4.348811E-15
      4429.64  4.490521E-15
      4434.48  4.582548E-15
      4439.32  4.765824E-15
      4444.15  4.853214E-15
      4448.99  4.798969E-15
      4453.83  4.751776E-15
      4458.67  4.616294E-15
      4463.51  4.435270E-15
      4468.35  4.202502E-15
      4473.19  3.983663E-15
      4478.03  3.837947E-15
      4482.87  3.648540E-15
      4487.70  3.435833E-15
      4492.54  3.316198E-15
      4497.38  3.209987E-15
      4502.22  3.176429E-15
      4507.06  3.157765E-15
      4511.90  3.098132E-15
      4516.74  3.146183E-15
      4521.58  3.245709E-15
      4526.42  3.418864E-15
      4531.25  3.641196E-15
      4536.09  3.912969E-15
      4540.93  4.305478E-15
      4545.77  4.704803E-15
      4550.61  5.236155E-15
      4555.45  5.909580E-15
      4560.29  6.500339E-15
      4565.13  7.003188E-15
      4569.97  7.316020E-15
      4574.80  7.363223E-15
      4579.64  7.285679E-15
      4584.48  7.097429E-15
      4589.32  6.940401E-15
      4594.16  6.752853E-15
      4599.00  6.671223E-15
      4603.84  6.702122E-15
      4608.68  6.570541E-15
      4613.52  6.506268E-15
      4618.35  6.495254E-15
      4623.19  6.580540E-15
      4628.03  6.787086E-15
      4632.87  7.067636E-15
      4637.71  7.349040E-15
      4642.55  7.531995E-15
      4647.39  7.579648E-15
      4652.23  7.510286E-15
      4657.07  7.311241E-15
      4661.90  7.245998E-15
      4666.74  7.302707E-15
      4671.58  7.320829E-15
      4676.42  7.414803E-15
      4681.26  7.573078E-15
      4686.10  7.502546E-15
      4690.94  7.521641E-15
      4695.78  7.314468E-15
      4700.62  7.137509E-15
      4705.45  7.001341E-15
      4710.29  6.725847E-15
      4715.13  6.388492E-15
      4719.97  6.070210E-15
      4724.81  5.728184E-15
      4729.65  5.494951E-15
      4734.49  5.092631E-15
      4739.33  4.825620E-15
      4744.17  4.620656E-15
      4749.00  4.334980E-15
      4753.84  4.160598E-15
      4758.68  3.906265E-15
      4763.52  3.579169E-15
      4768.36  3.278989E-15
      4773.20  2.998831E-15
      4778.04  2.760144E-15
      4782.88  2.558032E-15
      4787.72  2.358478E-15
      4792.55  2.208422E-15
      4797.39  2.213534E-15
      4802.23  2.305634E-15
      4807.07  2.575614E-15
      4811.91  3.128846E-15
      4816.75  3.837188E-15
      4821.59  4.695746E-15
      4826.43  5.725517E-15
      4831.27  6.817467E-15
      4836.10  7.854772E-15
      4840.94  8.661672E-15
      4845.78  9.351637E-15
      4850.62  9.728898E-15
      4855.46  9.797812E-15
      4860.30  9.689196E-15
      4865.14  9.223902E-15
      4869.98  8.696771E-15
      4874.82  8.109462E-15
      4879.65  7.757888E-15
      4884.49  7.608719E-15
      4889.33  7.647253E-15
      4894.17  7.918500E-15
      4899.01  8.354674E-15
      4903.85  8.699629E-15
      4908.69  9.115087E-15
      4913.53  9.390141E-15
      4918.37  9.472181E-15
      4923.20  9.504480E-15
      4928.04  9.419060E-15
      4932.88  9.151494E-15
      4937.72  8.749042E-15
      4942.56  8.274351E-15
      4947.40  7.823475E-15
      4952.24  7.185823E-15
      4957.08  6.527870E-15
      4961.92  5.933425E-15
      4966.75  5.429378E-15
      4971.59  5.119268E-15
      4976.43  5.003452E-15
      4981.27  5.309664E-15
      4986.11  5.772992E-15
      4990.95  6.344427E-15
      4995.79  7.062765E-15
      5000.63  7.659063E-15
      5005.47  8.279003E-15
      5010.30  8.650624E-15
      5015.14  8.812391E-15
      5019.98  8.795417E-15
      5024.82  8.685177E-15
      5029.66  8.545385E-15
      5034.50  8.221054E-15
      5039.34  8.102478E-15
      5044.18  8.054758E-15
      5049.02  7.921840E-15
      5053.85  7.686731E-15
      5058.69  7.409666E-15
      5063.53  7.146791E-15
      5068.37  6.882811E-15
      5073.21  6.537172E-15
      5078.05  6.291325E-15
      5082.89  6.107911E-15
      5087.73  5.853387E-15
      5092.57  5.648889E-15
      5097.40  5.370034E-15
      5102.24  4.996943E-15
      5107.08  4.691093E-15
      5111.92  4.318577E-15
      5116.76  3.954793E-15
      5121.60  3.720893E-15
      5126.44  3.606857E-15
      5131.28  3.725466E-15
      5136.12  4.010791E-15
      5140.95  4.407721E-15
      5145.79  4.815559E-15
      5150.63  5.172194E-15
      5155.47  5.496681E-15
      5160.31  5.827463E-15
      5165.15  6.132351E-15
      5169.99  6.355556E-15
      5174.83  6.501182E-15
      5179.67  6.552862E-15
      5184.50  6.561707E-15
      5189.34  6.581589E-15
      5194.18  6.602784E-15
      5199.02  6.614010E-15
      5203.86  6.613756E-15
      5208.70  6.570421E-15
      5213.54  6.533124E-15
      5218.38  6.520505E-15
      5223.22  6.492646E-15
      5228.05  6.505509E-15
      5232.89  6.602981E-15
      5237.73  6.710806E-15
      5242.57  6.845522E-15
      5247.41  6.938078E-15
      5252.25  6.903382E-15
      5257.09  6.843576E-15
      5261.93  6.572677E-15
      5266.77  6.322422E-15
      5271.60  6.068856E-15
      5276.44  5.941322E-15
      5281.28  5.904951E-15
      5286.12  5.997781E-15
      5290.96  6.181894E-15
      5295.80  6.472706E-15
      5300.64  6.766355E-15
      5305.48  6.983117E-15
      5310.32  7.026402E-15
      5315.15  7.052921E-15
      5319.99  7.004168E-15
      5324.83  6.945035E-15
      5329.67  6.906915E-15
      5334.51  6.955533E-15
      5339.35  6.925407E-15
      5344.19  6.982998E-15
      5349.03  7.002493E-15
      5353.87  6.942435E-15
      5358.70  6.903352E-15
      5363.54  6.872591E-15
      5368.38  6.775523E-15
      5373.22  6.729734E-15
      5378.06  6.700677E-15
      5382.90  6.774096E-15
      5387.74  6.914449E-15
      5392.58  7.050913E-15
      5397.42  7.097143E-15
      5402.25  7.218898E-15
      5407.09  7.272132E-15
      5411.93  7.270352E-15
      5416.77  7.265572E-15
      5421.61  7.159754E-15
      5426.45  7.047916E-15
      5431.29  6.923963E-15
      5436.13  6.786951E-15
      5440.97  6.676345E-15
      5445.80  6.591823E-15
      5450.64  6.529547E-15
      5455.48  6.424308E-15
      5460.32  6.316688E-15
      5465.16  6.161893E-15
      5470.00  6.044889E-15
      5474.84  5.973402E-15
      5479.68  5.901173E-15
      5484.52  5.989537E-15
      5489.35  6.199087E-15
      5494.19  6.399204E-15
      5499.03  6.658831E-15
      5503.87  6.914031E-15
      5508.71  7.085621E-15
      5513.55  7.182533E-15
      5518.39  7.250733E-15
      5523.23  7.209035E-15
      5528.07  7.204674E-15
      5532.90  7.142925E-15
      5537.74  7.089903E-15
      5542.58  7.018231E-15
      5547.42  6.937371E-15
      5552.26  6.890137E-15
      5557.10  6.876048E-15
      5561.94  6.794949E-15
      5566.78  6.730666E-15
      5571.62  6.594376E-15
      5576.46  6.426740E-15
      5581.29  6.158662E-15
      5586.13  5.884229E-15
      5590.97  5.638104E-15
      5595.81  5.392632E-15
      5600.65  5.289932E-15
      5605.49  5.212550E-15
      5610.33  5.155844E-15
      5615.17  5.215711E-15
      5620.01  5.311462E-15
      5624.84  5.426362E-15
      5629.68  5.591367E-15
      5634.52  5.768160E-15
      5639.36  6.041664E-15
      5644.20  6.267616E-15
      5649.04  6.460515E-15
      5653.88  6.651092E-15
      5658.72  6.799283E-15
      5663.56  6.830040E-15
      5668.39  6.846155E-15
      5673.23  6.908950E-15
      5678.07  6.842349E-15
      5682.91  6.829706E-15
      5687.75  6.792608E-15
      5692.59  6.720492E-15
      5697.43  6.704444E-15
      5702.27  6.667706E-15
      5707.11  6.598407E-15
      5711.94  6.557232E-15
      5716.78  6.575826E-15
      5721.62  6.526065E-15
      5726.46  6.436205E-15
      5731.30  6.396239E-15
      5736.14  6.353057E-15
      5740.98  6.313294E-15
      5745.82  6.262068E-15
      5750.66  6.219248E-15
      5755.49  6.178448E-15
      5760.33  6.145872E-15
      5765.17  6.114082E-15
      5770.01  6.046860E-15
      5774.85  5.998444E-15
      5779.69  5.890617E-15
      5784.53  5.880378E-15
      5789.37  5.780432E-15
      5794.21  5.632950E-15
      5799.04  5.463967E-15
      5803.88  5.287319E-15
      5808.72  5.027256E-15
      5813.56  4.794728E-15
      5818.40  4.581394E-15
      5823.24  4.456860E-15
      5828.08  4.403041E-15
      5832.92  4.443713E-15
      5837.76  4.554473E-15
      5842.59  4.737686E-15
      5847.43  5.026897E-15
      5852.27  5.373834E-15
      5857.11  5.699480E-15
      5861.95  5.942560E-15
      5866.79  6.184455E-15
      5871.63  6.384340E-15
      5876.47  6.435038E-15
      5881.31  6.436570E-15
      5886.14  6.456476E-15
      5890.98  6.468678E-15
      5895.82  6.531276E-15
      5900.66  6.641655E-15
      5905.50  6.566704E-15
      5910.34  6.496493E-15
      5915.18  6.431810E-15
      5920.02  6.431201E-15
      5924.86  6.336493E-15
      5929.69  6.204139E-15
      5934.53  6.137362E-15
      5939.37  6.127289E-15
      5944.21  6.104759E-15
      5949.05  6.118727E-15
      5953.89  6.106552E-15
      5958.73  6.033519E-15
      5963.57  6.036817E-15
      5968.41  6.008580E-15
      5973.24  5.930612E-15
      5978.08  5.895666E-15
      5982.92  5.835507E-15
      5987.76  5.902771E-15
      5992.60  5.943850E-15
      5997.44  5.958161E-15
      6002.28  5.958438E-15
      6007.12  5.965604E-15
      6011.96  5.955971E-15
      6016.79  5.968034E-15
      6021.63  5.939018E-15
      6026.47  5.867780E-15
      6031.31  5.777928E-15
      6036.15  5.763627E-15
      6040.99  5.750123E-15
      6045.83  5.717159E-15
      6050.67  5.743368E-15
      6055.51  5.744000E-15
      6060.34  5.720338E-15
      6065.18  5.742287E-15
      6070.02  5.711982E-15
      6074.86  5.654086E-15
      6079.70  5.586475E-15
      6084.54  5.508240E-15
      6089.38  5.437253E-15
      6094.22  5.320624E-15
      6099.06  5.310662E-15
      6103.89  5.283359E-15
      6108.73  5.327577E-15
      6113.57  5.452739E-15
      6118.41  5.589851E-15
      6123.25  5.682314E-15
      6128.09  5.763235E-15
      6132.93  5.867953E-15
      6137.77  5.933399E-15
      6142.61  5.897655E-15
      6147.44  5.881653E-15
      6152.28  5.847214E-15
      6157.12  5.746393E-15
      6161.96  5.708510E-15
      6166.80  5.631231E-15
      6171.64  5.497196E-15
      6176.48  5.372110E-15
      6181.32  5.211565E-15
      6186.16  5.120819E-15
      6190.99  5.079643E-15
      6195.83  5.026258E-15
      6200.67  5.116430E-15
      6205.51  5.234063E-15
      6210.35  5.351541E-15
      6215.19  5.438853E-15
      6220.03  5.454754E-15
      6224.87  5.502544E-15
      6229.71  5.526584E-15
      6234.54  5.591552E-15
      6239.38  5.649600E-15
      6244.22  5.608342E-15
      6249.06  5.591893E-15
      6253.90  5.586704E-15
      6258.74  5.548547E-15
      6263.58  5.500334E-15
      6268.42  5.424568E-15
      6273.26  5.408856E-15
      6278.09  5.448526E-15
      6282.93  5.485492E-15
      6287.77  5.443151E-15
      6292.61  5.414359E-15
      6297.45  5.355913E-15
      6302.29  5.322204E-15
      6307.13  5.298776E-15
      6311.97  5.326079E-15
      6316.81  5.313677E-15
      6321.64  5.256273E-15
      6326.48  5.250785E-15
      6331.32  5.260701E-15
      6336.16  5.290724E-15
      6341.00  5.319031E-15
      6345.84  5.294670E-15
      6350.68  5.301637E-15
      6355.52  5.247539E-15
      6360.36  5.177887E-15
      6365.19  5.068046E-15
      6370.03  4.947918E-15
      6374.87  4.869320E-15
      6379.71  4.765717E-15
      6384.55  4.537355E-15
      6389.39  4.225298E-15
      6394.23  3.908403E-15
      6399.07  3.590637E-15
      6403.91  3.287278E-15
      6408.74  2.993097E-15
      6413.58  2.747283E-15
      6418.42  2.562635E-15
      6423.26  2.386068E-15
      6428.10  2.233599E-15
      6432.94  2.103128E-15
      6437.78  2.013849E-15
      6442.62  1.984614E-15
      6447.46  1.994449E-15
      6452.29  2.057403E-15
      6457.13  2.093905E-15
      6461.97  2.228204E-15
      6466.81  2.404774E-15
      6471.65  2.596371E-15
      6476.49  2.831728E-15
      6481.33  3.189927E-15
      6486.17  3.660897E-15
      6491.01  4.208775E-15
      6495.84  4.876618E-15
      6500.68  5.627470E-15
      6505.52  6.588906E-15
      6510.36  7.629159E-15
      6515.20  8.454042E-15
      6520.04  9.599889E-15
      6524.88  1.044755E-14
      6529.72  1.117946E-14
      6534.56  1.175888E-14
      6539.39  1.223004E-14
      6544.23  1.254484E-14
      6549.07  1.275637E-14
      6553.91  1.292554E-14
      6558.75  1.301211E-14
      6563.59  1.313282E-14
      6568.43  1.318663E-14
      6573.27  1.312445E-14
      6578.11  1.292371E-14
      6582.94  1.263399E-14
      6587.78  1.244737E-14
      6592.62  1.210895E-14
      6597.46  1.155434E-14
      6602.30  1.104758E-14
      6607.14  1.054686E-14
      6611.98  1.013634E-14
      6616.82  9.750913E-15
      6621.66  9.368726E-15
      6626.49  8.966996E-15
      6631.33  8.624625E-15
      6636.17  8.392026E-15
      6641.01  8.167720E-15
      6645.85  7.859531E-15
      6650.69  7.586380E-15
      6655.53  7.361210E-15
      6660.37  7.107695E-15
      6665.21  6.863328E-15
      6670.04  6.658556E-15
      6674.88  6.533124E-15
      6679.72  6.409960E-15
      6684.56  6.236138E-15
      6689.40  6.075012E-15
      6694.24  5.919423E-15
      6699.08  5.815662E-15
      6703.92  5.737075E-15
      6708.76  5.577410E-15
      6713.59  5.411605E-15
      6718.43  5.291070E-15
      6723.27  5.232490E-15
      6728.11  5.148131E-15
      6732.95  5.079277E-15
      6737.79  5.065885E-15
      6742.63  4.975493E-15
      6747.47  4.871393E-15
      6752.31  4.804254E-15
      6757.14  4.794704E-15
      6761.98  4.769864E-15
      6766.82  4.757106E-15
      6771.66  4.692580E-15
      6776.50  4.650128E-15
      6781.34  4.631262E-15
      6786.18  4.614941E-15
      6791.02  4.595858E-15
      6795.86  4.627272E-15
      6800.69  4.652070E-15
      6805.53  4.658911E-15
      6810.37  4.704835E-15
      6815.21  4.743371E-15
      6820.05  4.719722E-15
      6824.89  4.671925E-15
      6829.73  4.680662E-15
      6834.57  4.697711E-15
      6839.41  4.696328E-15
      6844.24  4.720100E-15
      6849.08  4.738110E-15
      6853.92  4.579224E-15
      6858.76  4.191866E-15
      6863.60  3.855495E-15
      6868.44  3.808874E-15
      6873.28  3.944358E-15
      6878.12  4.048934E-15
      6882.96  4.035234E-15
      6887.79  3.993459E-15
      6892.63  4.053435E-15
      6897.47  4.169660E-15
      6902.31  4.257549E-15
      6907.15  4.338476E-15
      6911.99  4.373945E-15
      6916.83  4.305318E-15
      6921.67  4.296967E-15
      6926.51  4.244806E-15
      6931.34  4.198539E-15
      6936.18  4.123282E-15
      6941.02  4.029647E-15
      6945.86  4.002796E-15
      6950.70  4.057973E-15
      6955.54  4.167691E-15
      6960.38  4.270480E-15
      6965.22  4.293129E-15
      6970.06  4.265332E-15
      6974.89  4.272834E-15
      6979.73  4.295141E-15
      6984.57  4.301426E-15
      6989.41  4.288930E-15
      6994.25  4.245535E-15
      6999.09  4.199414E-15
      7003.93  4.080576E-15
      7008.77  4.058388E-15
      7013.61  4.047515E-15
      7018.44  4.059187E-15
      7023.28  4.069322E-15
      7028.12  4.035046E-15
      7032.96  4.036697E-15
      7037.80  4.085477E-15
      7042.64  4.132465E-15
      7047.48  4.098781E-15
      7052.32  4.116714E-15
      7057.16  4.060564E-15
      7062.00  4.013569E-15
      7066.83  3.972805E-15
      7071.67  3.915345E-15
      7076.51  3.921386E-15
      7081.35  3.935227E-15
      7086.19  3.957873E-15
      7091.03  3.957230E-15
      7095.87  3.976772E-15
      7100.71  4.000058E-15
      7105.55  3.930742E-15
      7110.38  3.901676E-15
      7115.22  3.959614E-15
      7120.06  3.938429E-15
      7124.90  3.951299E-15
      7129.74  3.946997E-15
      7134.58  3.873778E-15
      7139.42  3.816715E-15
      7144.26  3.799664E-15
      7149.10  3.744592E-15
      7153.93  3.707523E-15
      7158.77  3.680928E-15
      7163.61  3.670097E-15
      7168.45  3.727652E-15
      7173.29  3.777798E-15
      7178.13  3.770200E-15
      7182.97  3.760290E-15
      7187.81  3.735542E-15
      7192.65  3.750098E-15
      7197.48  3.827633E-15
      7202.32  3.915605E-15
      7207.16  3.973972E-15
      7212.00  4.029009E-15
      7216.84  4.015982E-15
      7221.68  3.932380E-15
      7226.52  3.850712E-15
      7231.36  3.839498E-15
      7236.20  3.786783E-15
      7241.03  3.715788E-15
      7245.87  3.702454E-15
      7250.71  3.704013E-15
      7255.55  3.750759E-15
      7260.39  3.762822E-15
      7265.23  3.826492E-15
      7270.07  3.815924E-15
      7274.91  3.830031E-15
      7279.75  3.776557E-15
      7284.58  3.726185E-15
      7289.42  3.691041E-15
      7294.26  3.660105E-15
      7299.10  3.590039E-15
      7303.94  3.617003E-15
      7308.78  3.720081E-15
      7313.62  3.740345E-15
      7318.46  3.751368E-15
      7323.30  3.791670E-15
      7328.13  3.761012E-15
      7332.97  3.656574E-15
      7337.81  3.605140E-15
      7342.65  3.569191E-15
      7347.49  3.520192E-15
      7352.33  3.482171E-15
      7357.17  3.449048E-15
      7362.01  3.439788E-15
      7366.85  3.484254E-15
      7371.68  3.524092E-15
      7376.52  3.515854E-15
      7381.36  3.494650E-15
      7386.20  3.469198E-15
      7391.04  3.413005E-15
      7395.88  3.354590E-15
      7400.72  3.331503E-15
      7405.56  3.332741E-15
      7410.40  3.336602E-15
      7415.23  3.353524E-15
      7420.07  3.352237E-15
      7424.91  3.333693E-15
      7429.75  3.312092E-15
      7434.59  3.337318E-15
      7439.43  3.365795E-15
      7444.27  3.391005E-15
      7449.11  3.372243E-15
      7453.95  3.366070E-15
      7458.78  3.440966E-15
      7463.62  3.426860E-15
      7468.46  3.420265E-15
      7473.30  3.435502E-15
      7478.14  3.400601E-15
      7482.98  3.319091E-15
      7487.82  3.268612E-15
      7492.66  3.203941E-15
      7497.50  3.187583E-15
      7502.33  3.160663E-15
      7507.17  3.133916E-15
      7512.01  3.118384E-15
      7516.85  3.113623E-15
      7521.69  3.091265E-15
      7526.53  3.076929E-15
      7531.37  3.137927E-15
      7536.21  3.097235E-15
      7541.05  3.038806E-15
      7545.88  3.003044E-15
      7550.72  3.022510E-15
      7555.56  3.014909E-15
      7560.40  3.019038E-15
      7565.24  3.007971E-15
      7570.08  3.016086E-15
      7574.92  2.882470E-15
      7579.76  2.506904E-15
      7584.60  1.934564E-15
      7589.43  1.302676E-15
      7594.27  9.442160E-16
      7599.11  1.039651E-15
      7603.95  1.374530E-15
      7608.79  1.632597E-15
      7613.63  1.581263E-15
      7618.47  1.517321E-15
      7623.31  1.572101E-15
      7628.15  1.674758E-15
      7632.98  1.826119E-15
      7637.82  1.929202E-15
      7642.66  2.064675E-15
      7647.50  2.236447E-15
      7652.34  2.374375E-15
      7657.18  2.470142E-15
      7662.02  2.530141E-15
      7666.86  2.564289E-15
      7671.70  2.499935E-15
      7676.53  2.424455E-15
      7681.37  2.292029E-15
      7686.21  2.190434E-15
      7691.05  2.130528E-15
      7695.89  2.084229E-15
      7700.73  2.105793E-15
      7705.57  2.117434E-15
      7710.41  2.160078E-15
      7715.25  2.298033E-15
      7720.08  2.387089E-15
      7724.92  2.404051E-15
      7729.76  2.448051E-15
      7734.60  2.489677E-15
      7739.44  2.573606E-15
      7744.28  2.642741E-15
      7749.12  2.722702E-15
      7753.96  2.775826E-15
      7758.80  2.779394E-15
      7763.63  2.777487E-15
      7768.47  2.807675E-15
      7773.31  2.832134E-15
      7778.15  2.887853E-15
      7782.99  2.987982E-15
      7787.83  3.018447E-15
      7792.67  2.931911E-15
      7797.51  2.928029E-15
      7802.35  3.056673E-15
      7807.18  3.033274E-15
      7812.02  2.992644E-15
      7816.86  2.972757E-15
      7821.70  2.944588E-15
      7826.54  2.894003E-15
      7831.38  2.876666E-15
      7836.22  2.836158E-15
      7841.06  2.851923E-15
      7845.90  2.855114E-15
      7850.73  2.880134E-15
      7855.57  2.928776E-15
      7860.41  2.917870E-15
      7865.25  2.949745E-15
      7870.09  2.970095E-15
      7874.93  2.915383E-15
      7879.77  2.857741E-15
      7884.61  2.694950E-15
      7889.45  2.656990E-15
      7894.28  2.651193E-15
      7899.12  2.650313E-15
      7903.96  2.661648E-15
      7908.80  2.678571E-15
      7913.64  2.678841E-15
      7918.48  2.615849E-15
      7923.32  2.533379E-15
      7928.16  2.491281E-15
      7933.00  2.483708E-15
      7937.83  2.542729E-15
      7942.67  2.587921E-15
      7947.51  2.531687E-15
      7952.35  2.551427E-15
      7957.19  2.530517E-15
      7962.03  2.473260E-15
      7966.87  2.387663E-15
      7971.71  2.385838E-15
      7976.55  2.411834E-15
      7981.38  2.438325E-15
      7986.22  2.458588E-15
      7991.06  2.442751E-15
      7995.90  2.404657E-15
      8000.74  2.367373E-15
      8005.58  2.357793E-15
      8010.42  2.312359E-15
      8015.26  2.311099E-15
      8020.10  2.276518E-15
      8024.93  2.273079E-15
      8029.77  2.273736E-15
      8034.61  2.273651E-15
      8039.45  2.236354E-15
      8044.29  2.236174E-15
      8049.13  2.288851E-15
      8053.97  2.300237E-15
      8058.81  2.318806E-15
      8063.65  2.378679E-15
      8068.48  2.383124E-15
      8073.32  2.359733E-15
      8078.16  2.286500E-15
      8083.00  2.286093E-15
      8087.84  2.210378E-15
      8092.68  2.141444E-15
      8097.52  2.177362E-15
      8102.36  2.187984E-15
      8107.20  2.227276E-15
      8112.03  2.236541E-15
      8116.87  2.209760E-15
      8121.71  2.162355E-15
      8126.55  2.120286E-15
      8131.39  2.128310E-15
      8136.23  2.059215E-15
      8141.07  1.996362E-15
      8145.91  1.933466E-15
      8150.75  1.905906E-15
      8155.58  1.892216E-15
      8160.42  1.881557E-15
