      4058.38  6.142909E-16
      4063.15  6.501228E-16
      4067.92  6.120708E-16
      4072.68  8.338425E-16
      4077.45  1.248542E-15
      4082.22  1.536353E-15
      4086.99  1.841898E-15
      4091.76  2.182379E-15
      4096.53  2.376244E-15
      4101.30  2.553510E-15
      4106.07  2.741388E-15
      4110.84  2.702896E-15
      4115.61  2.690277E-15
      4120.38  2.669804E-15
      4125.15  2.553864E-15
      4129.92  2.380192E-15
      4134.69  2.342927E-15
      4139.46  2.234745E-15
      4144.23  2.149512E-15
      4149.00  2.060760E-15
      4153.77  2.123072E-15
      4158.54  1.991086E-15
      4163.31  1.916953E-15
      4168.08  1.968310E-15
      4172.85  2.027301E-15
      4177.62  1.926543E-15
      4182.39  1.750554E-15
      4187.16  1.537837E-15
      4191.93  1.308270E-15
      4196.70  1.166831E-15
      4201.47  1.144121E-15
      4206.24  1.083355E-15
      4211.01  1.247422E-15
      4215.78  1.395380E-15
      4220.55  1.466755E-15
      4225.32  1.579125E-15
      4230.08  1.659390E-15
      4234.85  1.714350E-15
      4239.62  1.650305E-15
      4244.39  1.653006E-15
      4249.16  1.850707E-15
      4253.93  1.774471E-15
      4258.70  1.672098E-15
      4263.47  1.569495E-15
      4268.24  1.353915E-15
      4273.01  1.139883E-15
      4277.78  9.734969E-16
      4282.55  7.884682E-16
      4287.32  6.339984E-16
      4292.09  5.250917E-16
      4296.86  6.041466E-16
      4301.63  6.445131E-16
      4306.40  6.206151E-16
      4311.17  7.238521E-16
      4315.94  9.189811E-16
      4320.71  1.207983E-15
      4325.48  1.343743E-15
      4330.25  1.486669E-15
      4335.02  1.685129E-15
      4339.79  1.693965E-15
      4344.56  1.870874E-15
      4349.33  1.702785E-15
      4354.10  1.589800E-15
      4358.87  1.496137E-15
      4363.64  1.357498E-15
      4368.41  1.225023E-15
      4373.18  1.252283E-15
      4377.95  1.300733E-15
      4382.72  1.349254E-15
      4387.48  1.420708E-15
      4392.25  1.576243E-15
      4397.02  1.649748E-15
      4401.79  1.770434E-15
      4406.56  1.789659E-15
      4411.33  1.711375E-15
      4416.10  1.711491E-15
      4420.87  1.646221E-15
      4425.64  1.584226E-15
      4430.41  1.573934E-15
      4435.18  1.601351E-15
      4439.95  1.596319E-15
      4444.72  1.571244E-15
      4449.49  1.700645E-15
      4454.26  1.853746E-15
      4459.03  1.997367E-15
      4463.80  2.172823E-15
      4468.57  2.189885E-15
      4473.34  2.117359E-15
      4478.11  2.082515E-15
      4482.88  1.974919E-15
      4487.65  1.866564E-15
      4492.42  1.752965E-15
      4497.19  1.711229E-15
      4501.96  1.607537E-15
      4506.73  1.398541E-15
      4511.50  1.388913E-15
      4516.27  1.321506E-15
      4521.04  1.260167E-15
      4525.81  1.243541E-15
      4530.58  1.292188E-15
      4535.35  1.287066E-15
      4540.12  1.296207E-15
      4544.89  1.399461E-15
      4549.65  1.562934E-15
      4554.42  1.729388E-15
      4559.19  1.945535E-15
      4563.96  2.193643E-15
      4568.73  2.466061E-15
      4573.50  2.813382E-15
      4578.27  3.200023E-15
      4583.04  3.600979E-15
      4587.81  4.015657E-15
      4592.58  4.280152E-15
      4597.35  4.386334E-15
      4602.12  4.172514E-15
      4606.89  3.962025E-15
      4611.66  3.790096E-15
      4616.43  3.495381E-15
      4621.20  3.394236E-15
      4625.97  3.419500E-15
      4630.74  3.496208E-15
      4635.51  3.662842E-15
      4640.28  3.779104E-15
      4645.05  3.845837E-15
      4649.82  3.880643E-15
      4654.59  3.927976E-15
      4659.36  3.942023E-15
      4664.13  3.941041E-15
      4668.90  4.153451E-15
      4673.67  4.268508E-15
      4678.44  4.150514E-15
      4683.21  4.115990E-15
      4687.98  4.175022E-15
      4692.75  4.176495E-15
      4697.52  4.226137E-15
      4702.29  4.229795E-15
      4707.05  4.172235E-15
      4711.82  4.167241E-15
      4716.59  4.079468E-15
      4721.36  3.984664E-15
      4726.13  3.908825E-15
      4730.90  3.822259E-15
      4735.67  3.637309E-15
      4740.44  3.448917E-15
      4745.21  3.346285E-15
      4749.98  3.233666E-15
      4754.75  3.007277E-15
      4759.52  2.872862E-15
      4764.29  2.797419E-15
      4769.06  2.649809E-15
      4773.83  2.487757E-15
      4778.60  2.390488E-15
      4783.37  2.089031E-15
      4788.14  1.850183E-15
      4792.91  1.610916E-15
      4797.68  1.311846E-15
      4802.45  1.137266E-15
      4807.22  9.763542E-16
      4811.99  8.436252E-16
      4816.76  8.726842E-16
      4821.53  8.956628E-16
      4826.30  1.136172E-15
      4831.07  1.487774E-15
      4835.84  1.929575E-15
      4840.61  2.460644E-15
      4845.38  3.128499E-15
      4850.15  3.743098E-15
      4854.92  4.467480E-15
      4859.69  5.012265E-15
      4864.45  5.550410E-15
      4869.22  6.044500E-15
      4873.99  6.035802E-15
      4878.76  5.829894E-15
      4883.53  5.571125E-15
      4888.30  5.249310E-15
      4893.07  4.714743E-15
      4897.84  4.236368E-15
      4902.61  3.947069E-15
      4907.38  3.813904E-15
      4912.15  3.900625E-15
      4916.92  4.152998E-15
      4921.69  4.520919E-15
      4926.46  4.987244E-15
      4931.23  5.385408E-15
      4936.00  5.663409E-15
      4940.77  5.800383E-15
      4945.54  5.837817E-15
      4950.31  5.638438E-15
      4955.08  5.324908E-15
      4959.85  5.040917E-15
      4964.62  4.885276E-15
      4969.39  4.514115E-15
      4974.16  4.071685E-15
      4978.93  3.735501E-15
      4983.70  3.428618E-15
      4988.47  3.054459E-15
      4993.24  2.720361E-15
      4998.01  2.661854E-15
      5002.78  2.903152E-15
      5007.55  3.412125E-15
      5012.32  4.542276E-15
      5017.09  5.513274E-15
      5021.85  6.090363E-15
      5026.62  6.576574E-15
      5031.39  6.812642E-15
      5036.16  6.668788E-15
      5040.93  6.067502E-15
      5045.70  5.664842E-15
      5050.47  5.446007E-15
      5055.24  5.237891E-15
      5060.01  4.989253E-15
      5064.78  4.689071E-15
      5069.55  4.487396E-15
      5074.32  4.335675E-15
      5079.09  4.242809E-15
      5083.86  4.130833E-15
      5088.63  4.054654E-15
      5093.40  3.964522E-15
      5098.17  3.783008E-15
      5102.94  3.619443E-15
      5107.71  3.447809E-15
      5112.48  3.258418E-15
      5117.25  2.971925E-15
      5122.02  2.713010E-15
      5126.79  2.438136E-15
      5131.56  2.156205E-15
      5136.33  2.010306E-15
      5141.10  1.851948E-15
      5145.87  1.795848E-15
      5150.64  1.923414E-15
      5155.41  2.155805E-15
      5160.18  2.429551E-15
      5164.95  2.706565E-15
      5169.72  2.975463E-15
      5174.49  3.261163E-15
      5179.25  3.601795E-15
      5184.02  3.853041E-15
      5188.79  4.131562E-15
      5193.56  4.384264E-15
      5198.33  4.548166E-15
      5203.10  4.566155E-15
      5207.87  4.446634E-15
      5212.64  4.346676E-15
      5217.41  4.239050E-15
      5222.18  4.191680E-15
      5226.95  4.104527E-15
      5231.72  4.120125E-15
      5236.49  4.200657E-15
      5241.26  4.184598E-15
      5246.03  4.253190E-15
      5250.80  4.321697E-15
      5255.57  4.315427E-15
      5260.34  4.342743E-15
      5265.11  4.434306E-15
      5269.88  4.460139E-15
      5274.65  4.554774E-15
      5279.42  4.539878E-15
      5284.19  4.346985E-15
      5288.96  4.184860E-15
      5293.73  3.984642E-15
      5298.50  3.849483E-15
      5303.27  3.825665E-15
      5308.04  3.984095E-15
      5312.81  4.201089E-15
      5317.58  4.425432E-15
      5322.35  4.683908E-15
      5327.12  4.853423E-15
      5331.89  4.906068E-15
      5336.65  4.905733E-15
      5341.42  4.875315E-15
      5346.19  4.816876E-15
      5350.96  4.719408E-15
      5355.73  4.707883E-15
      5360.50  4.721298E-15
      5365.27  4.652293E-15
      5370.04  4.657071E-15
      5374.81  4.678777E-15
      5379.58  4.665236E-15
      5384.35  4.617725E-15
      5389.12  4.596481E-15
      5393.89  4.581294E-15
      5398.66  4.564584E-15
      5403.43  4.499318E-15
      5408.20  4.466648E-15
      5412.97  4.615319E-15
      5417.74  4.756561E-15
      5422.51  4.950123E-15
      5427.28  5.074146E-15
      5432.05  5.167573E-15
      5436.82  5.143827E-15
      5441.59  5.188820E-15
      5446.36  5.123087E-15
      5451.13  4.964548E-15
      5455.90  4.880882E-15
      5460.67  4.737881E-15
      5465.44  4.587711E-15
      5470.21  4.514488E-15
      5474.98  4.462740E-15
      5479.75  4.384643E-15
      5484.52  4.274838E-15
      5489.29  4.215824E-15
      5494.05  4.223230E-15
      5498.82  4.227473E-15
      5503.59  4.244211E-15
      5508.36  4.304476E-15
      5513.13  4.348659E-15
      5517.90  4.449542E-15
      5522.67  4.699971E-15
      5527.44  4.894376E-15
      5532.21  5.055950E-15
      5536.98  5.243236E-15
      5541.75  5.335256E-15
      5546.52  5.251850E-15
      5551.29  5.185475E-15
      5556.06  5.014365E-15
      5560.83  4.895366E-15
      5565.60  4.753664E-15
      5570.37  4.689975E-15
      5575.14  4.631455E-15
      5579.91  4.498090E-15
      5584.68  4.417008E-15
      5589.45  4.438426E-15
      5594.22  4.255273E-15
      5598.99  4.079780E-15
      5603.76  3.961789E-15
      5608.53  3.874691E-15
      5613.30  3.755547E-15
      5618.07  3.604112E-15
      5622.84  3.577844E-15
      5627.61  3.541561E-15
      5632.38  3.492232E-15
      5637.15  3.532067E-15
      5641.92  3.575667E-15
      5646.69  3.659021E-15
      5651.45  3.768208E-15
      5656.22  4.008157E-15
      5660.99  4.206925E-15
      5665.76  4.337823E-15
      5670.53  4.469297E-15
      5675.30  4.621341E-15
      5680.07  4.755337E-15
      5684.84  4.712772E-15
      5689.61  4.688305E-15
      5694.38  4.668756E-15
      5699.15  4.635969E-15
      5703.92  4.598447E-15
      5708.69  4.544848E-15
      5713.46  4.497383E-15
      5718.23  4.440566E-15
      5723.00  4.367808E-15
      5727.77  4.332434E-15
      5732.54  4.345313E-15
      5737.31  4.323233E-15
      5742.08  4.290490E-15
      5746.85  4.302575E-15
      5751.62  4.185766E-15
      5756.39  4.165027E-15
      5761.16  4.160746E-15
      5765.93  4.080962E-15
      5770.70  4.068987E-15
      5775.47  3.990285E-15
      5780.24  3.955968E-15
      5785.01  3.829238E-15
      5789.78  3.715541E-15
      5794.55  3.583327E-15
      5799.32  3.353233E-15
      5804.09  3.085658E-15
      5808.85  2.809895E-15
      5813.62  2.538523E-15
      5818.39  2.248117E-15
      5823.16  1.914446E-15
      5827.93  1.689306E-15
      5832.70  1.609890E-15
      5837.47  1.515316E-15
      5842.24  1.508342E-15
      5847.01  1.635587E-15
      5851.78  1.823933E-15
      5856.55  2.147669E-15
      5861.32  2.499500E-15
      5866.09  2.882923E-15
      5870.86  3.268572E-15
      5875.63  3.641552E-15
      5880.40  4.107919E-15
      5885.17  4.524083E-15
      5889.94  4.856776E-15
      5894.71  5.202191E-15
      5899.48  5.420526E-15
      5904.25  5.554604E-15
      5909.02  5.611654E-15
      5913.79  5.551143E-15
      5918.56  5.566270E-15
      5923.33  5.446356E-15
      5928.10  5.314170E-15
      5932.87  5.173944E-15
      5937.64  4.976755E-15
      5942.41  4.836056E-15
      5947.18  4.666290E-15
      5951.95  4.580832E-15
      5956.72  4.503766E-15
      5961.49  4.395773E-15
      5966.25  4.349171E-15
      5971.02  4.337135E-15
      5975.79  4.242848E-15
      5980.56  4.223524E-15
      5985.33  4.251155E-15
      5990.10  4.214014E-15
      5994.87  4.199027E-15
      5999.64  4.153726E-15
      6004.41  4.160396E-15
      6009.18  4.105208E-15
      6013.95  4.101667E-15
      6018.72  4.102552E-15
      6023.49  4.071626E-15
      6028.26  4.055604E-15
      6033.03  3.989905E-15
      6037.80  3.945457E-15
      6042.57  3.899549E-15
      6047.34  3.896815E-15
      6052.11  3.846924E-15
      6056.88  3.781161E-15
      6061.65  3.758687E-15
      6066.42  3.724147E-15
      6071.19  3.719657E-15
      6075.96  3.722132E-15
      6080.73  3.734194E-15
      6085.50  3.750855E-15
      6090.27  3.724679E-15
      6095.04  3.706960E-15
      6099.81  3.625385E-15
      6104.58  3.518116E-15
      6109.35  3.362407E-15
      6114.12  3.227610E-15
      6118.89  3.145474E-15
      6123.65  3.193153E-15
      6128.42  3.302753E-15
      6133.19  3.519323E-15
      6137.96  3.822223E-15
      6142.73  4.048951E-15
      6147.50  4.274628E-15
      6152.27  4.424876E-15
      6157.04  4.536341E-15
      6161.81  4.569016E-15
      6166.58  4.479388E-15
      6171.35  4.366271E-15
      6176.12  4.287381E-15
      6180.89  4.149996E-15
      6185.66  3.989327E-15
      6190.43  3.861768E-15
      6195.20  3.736217E-15
      6199.97  3.644341E-15
      6204.74  3.588118E-15
      6209.51  3.529460E-15
      6214.28  3.490761E-15
      6219.05  3.461377E-15
      6223.82  3.458074E-15
      6228.59  3.515096E-15
      6233.36  3.606154E-15
      6238.13  3.717568E-15
      6242.90  3.859563E-15
      6247.67  3.991914E-15
      6252.44  4.101481E-15
      6257.21  4.080742E-15
      6261.98  4.028676E-15
      6266.75  4.013265E-15
      6271.52  3.949672E-15
      6276.29  3.840416E-15
      6281.05  3.769629E-15
      6285.82  3.754510E-15
      6290.59  3.754619E-15
      6295.36  3.752878E-15
      6300.13  3.712019E-15
      6304.90  3.767544E-15
      6309.67  3.798185E-15
      6314.44  3.828302E-15
      6319.21  3.782613E-15
      6323.98  3.744963E-15
      6328.75  3.736422E-15
      6333.52  3.717502E-15
      6338.29  3.672934E-15
      6343.06  3.628405E-15
      6347.83  3.629258E-15
      6352.60  3.623313E-15
      6357.37  3.588134E-15
      6362.14  3.577813E-15
      6366.91  3.553004E-15
      6371.68  3.567406E-15
      6376.45  3.491979E-15
      6381.22  3.464507E-15
      6385.99  3.398166E-15
      6390.76  3.300533E-15
      6395.53  3.135816E-15
      6400.30  2.944692E-15
      6405.07  2.766309E-15
      6409.84  2.572368E-15
      6414.61  2.416736E-15
      6419.38  2.268505E-15
      6424.15  2.114115E-15
      6428.92  1.971469E-15
      6433.69  1.769986E-15
      6438.45  1.669604E-15
      6443.22  1.553132E-15
      6447.99  1.426623E-15
      6452.76  1.304544E-15
      6457.53  1.239989E-15
      6462.30  1.207835E-15
      6467.07  1.172173E-15
      6471.84  1.182259E-15
      6476.61  1.248240E-15
      6481.38  1.348366E-15
      6486.15  1.505400E-15
      6490.92  1.761879E-15
      6495.69  2.116823E-15
      6500.46  2.514619E-15
      6505.23  3.088472E-15
      6510.00  3.753765E-15
      6514.77  4.458443E-15
      6519.54  5.266713E-15
      6524.31  6.150683E-15
      6529.08  7.043840E-15
      6533.85  7.931063E-15
      6538.62  8.872468E-15
      6543.39  9.852380E-15
      6548.16  1.073884E-14
      6552.93  1.168998E-14
      6557.70  1.239537E-14
      6562.47  1.293659E-14
      6567.24  1.352214E-14
      6572.01  1.388601E-14
      6576.78  1.382851E-14
      6581.55  1.356265E-14
      6586.32  1.322800E-14
      6591.09  1.280576E-14
      6595.85  1.203119E-14
      6600.62  1.107736E-14
      6605.39  1.050218E-14
      6610.16  9.929338E-15
      6614.93  9.365392E-15
      6619.70  8.743283E-15
      6624.47  8.234206E-15
      6629.24  7.691504E-15
      6634.01  7.191683E-15
      6638.78  6.692026E-15
      6643.55  6.293366E-15
      6648.32  5.983580E-15
      6653.09  5.651195E-15
      6657.86  5.370910E-15
      6662.63  5.143594E-15
      6667.40  4.911180E-15
      6672.17  4.767979E-15
      6676.94  4.629837E-15
      6681.71  4.461553E-15
      6686.48  4.319416E-15
      6691.25  4.224969E-15
      6696.02  4.133741E-15
      6700.79  4.019660E-15
      6705.56  3.909918E-15
      6710.33  3.838941E-15
      6715.10  3.774517E-15
      6719.87  3.722112E-15
      6724.64  3.713893E-15
      6729.41  3.678182E-15
      6734.18  3.621860E-15
      6738.95  3.609763E-15
      6743.72  3.597366E-15
      6748.49  3.573793E-15
      6753.25  3.481208E-15
      6758.02  3.431930E-15
      6762.79  3.405162E-15
      6767.56  3.354461E-15
      6772.33  3.306315E-15
      6777.10  3.302005E-15
      6781.87  3.315226E-15
      6786.64  3.290240E-15
      6791.41  3.289982E-15
      6796.18  3.248718E-15
      6800.95  3.238251E-15
      6805.72  3.273937E-15
      6810.49  3.281198E-15
      6815.26  3.280698E-15
      6820.03  3.273685E-15
      6824.80  3.272363E-15
      6829.57  3.245917E-15
      6834.34  3.222738E-15
      6839.11  3.238346E-15
      6843.88  3.232119E-15
      6848.65  3.239889E-15
      6853.42  3.221739E-15
      6858.19  3.082627E-15
      6862.96  2.930884E-15
      6867.73  2.784031E-15
      6872.50  2.723825E-15
      6877.27  2.713915E-15
      6882.04  2.731703E-15
      6886.81  2.777120E-15
      6891.58  2.826860E-15
      6896.35  2.877150E-15
      6901.12  2.895874E-15
      6905.89  2.885272E-15
      6910.66  2.954673E-15
      6915.42  3.007927E-15
      6920.19  3.030655E-15
      6924.96  3.009462E-15
      6929.73  3.037204E-15
      6934.50  3.024420E-15
      6939.27  2.987780E-15
      6944.04  2.980128E-15
      6948.81  2.945941E-15
      6953.58  2.894182E-15
      6958.35  2.909798E-15
      6963.12  2.961036E-15
      6967.89  2.957523E-15
      6972.66  2.947702E-15
      6977.43  2.975244E-15
      6982.20  2.990130E-15
      6986.97  3.008346E-15
      6991.74  3.034858E-15
      6996.51  3.053438E-15
      7001.28  3.036864E-15
      7006.05  3.029738E-15
      7010.82  3.047607E-15
      7015.59  3.036472E-15
      7020.36  3.040157E-15
      7025.13  3.077920E-15
      7029.90  3.054969E-15
      7034.67  3.066061E-15
      7039.44  3.014782E-15
      7044.21  3.030725E-15
      7048.98  3.058583E-15
      7053.75  3.037424E-15
      7058.52  3.073745E-15
      7063.29  3.110944E-15
      7068.06  3.072824E-15
      7072.82  3.026539E-15
      7077.59  3.001360E-15
      7082.36  2.979207E-15
      7087.13  2.951224E-15
      7091.90  2.958496E-15
      7096.67  2.934648E-15
      7101.44  2.910552E-15
      7106.21  2.896718E-15
      7110.98  2.899603E-15
      7115.75  2.876661E-15
      7120.52  2.857623E-15
      7125.29  2.879700E-15
      7130.06  2.912663E-15
      7134.83  2.908110E-15
      7139.60  2.879899E-15
      7144.37  2.882627E-15
      7149.14  2.829888E-15
      7153.91  2.754370E-15
      7158.68  2.707387E-15
      7163.45  2.685287E-15
      7168.22  2.612780E-15
      7172.99  2.534489E-15
      7177.76  2.523223E-15
      7182.53  2.551215E-15
      7187.30  2.539021E-15
      7192.07  2.520258E-15
      7196.84  2.587165E-15
      7201.61  2.686185E-15
      7206.38  2.760648E-15
      7211.15  2.820201E-15
      7215.92  2.900573E-15
      7220.69  2.931219E-15
      7225.46  2.951078E-15
      7230.22  2.908220E-15
      7234.99  2.864978E-15
      7239.76  2.864782E-15
      7244.53  2.874040E-15
      7249.30  2.916889E-15
      7254.07  2.957529E-15
      7258.84  2.929908E-15
      7263.61  2.920048E-15
      7268.38  2.958072E-15
      7273.15  3.011158E-15
      7277.92  2.986071E-15
      7282.69  2.969756E-15
      7287.46  2.981351E-15
      7292.23  2.997394E-15
      7297.00  2.975923E-15
      7301.77  2.969182E-15
      7306.54  3.017729E-15
      7311.31  3.040343E-15
      7316.08  3.029229E-15
      7320.85  3.051711E-15
      7325.62  3.081264E-15
      7330.39  3.030142E-15
      7335.16  3.049803E-15
      7339.93  2.989089E-15
      7344.70  2.940485E-15
      7349.47  2.915750E-15
      7354.24  2.882206E-15
      7359.01  2.828221E-15
      7363.78  2.774496E-15
      7368.55  2.741784E-15
      7373.32  2.697372E-15
      7378.09  2.651740E-15
      7382.86  2.606699E-15
      7387.62  2.583454E-15
      7392.39  2.622142E-15
      7397.16  2.562767E-15
      7401.93  2.484000E-15
      7406.70  2.451462E-15
      7411.47  2.442461E-15
      7416.24  2.441923E-15
      7421.01  2.431188E-15
      7425.78  2.392495E-15
      7430.55  2.385829E-15
      7435.32  2.445852E-15
      7440.09  2.450579E-15
      7444.86  2.428883E-15
      7449.63  2.447305E-15
      7454.40  2.500342E-15
      7459.17  2.541709E-15
      7463.94  2.535804E-15
      7468.71  2.534590E-15
      7473.48  2.537060E-15
      7478.25  2.518592E-15
      7483.02  2.504305E-15
      7487.79  2.479571E-15
      7492.56  2.430389E-15
      7497.33  2.419460E-15
      7502.10  2.421336E-15
      7506.87  2.367073E-15
      7511.64  2.348790E-15
      7516.41  2.356620E-15
      7521.18  2.348414E-15
      7525.95  2.340754E-15
      7530.72  2.331924E-15
      7535.49  2.334996E-15
      7540.26  2.322869E-15
      7545.02  2.277997E-15
      7549.79  2.245573E-15
      7554.56  2.216648E-15
      7559.33  2.195852E-15
      7564.10  2.141095E-15
      7568.87  2.082039E-15
      7573.64  1.997138E-15
      7578.41  1.852190E-15
      7583.18  1.643278E-15
      7587.95  1.360029E-15
      7592.72  1.077598E-15
      7597.49  8.838278E-16
      7602.26  8.008867E-16
      7607.03  8.335219E-16
      7611.80  9.127235E-16
      7616.57  9.455991E-16
      7621.34  1.005534E-15
      7626.11  1.047454E-15
      7630.88  1.069862E-15
      7635.65  1.168453E-15
      7640.42  1.288222E-15
      7645.19  1.387016E-15
      7649.96  1.521550E-15
      7654.73  1.677890E-15
      7659.50  1.786502E-15
      7664.27  1.873856E-15
      7669.04  1.978969E-15
      7673.81  2.044932E-15
      7678.58  2.071491E-15
      7683.35  2.061262E-15
      7688.12  2.032697E-15
      7692.89  2.036880E-15
      7697.66  1.976846E-15
      7702.42  1.870495E-15
      7707.19  1.813055E-15
      7711.96  1.776217E-15
      7716.73  1.730038E-15
      7721.50  1.720311E-15
      7726.27  1.720969E-15
      7731.04  1.738131E-15
      7735.81  1.831256E-15
      7740.58  1.805360E-15
      7745.35  1.850089E-15
      7750.12  1.938492E-15
      7754.89  1.994506E-15
      7759.66  2.048429E-15
      7764.43  2.105009E-15
      7769.20  2.165085E-15
      7773.97  2.212311E-15
      7778.74  2.242490E-15
      7783.51  2.243783E-15
      7788.28  2.227452E-15
      7793.05  2.244173E-15
      7797.82  2.173063E-15
      7802.59  2.166883E-15
      7807.36  2.162142E-15
      7812.13  2.168056E-15
      7816.90  2.152518E-15
      7821.67  2.129343E-15
      7826.44  2.161485E-15
      7831.21  2.121362E-15
      7835.98  2.042079E-15
      7840.75  2.037980E-15
      7845.52  2.039323E-15
      7850.29  2.058560E-15
      7855.06  2.047440E-15
      7859.82  2.028292E-15
      7864.59  2.036487E-15
      7869.36  2.051293E-15
      7874.13  2.041554E-15
      7878.90  2.038898E-15
      7883.67  2.022150E-15
      7888.44  1.979714E-15
      7893.21  1.976335E-15
      7897.98  2.004373E-15
      7902.75  2.028681E-15
      7907.52  2.024427E-15
      7912.29  1.952912E-15
      7917.06  1.974146E-15
      7921.83  1.964101E-15
      7926.60  1.923816E-15
      7931.37  1.941688E-15
      7936.14  1.923452E-15
      7940.91  1.923060E-15
      7945.68  1.956160E-15
      7950.45  1.974473E-15
      7955.22  1.955173E-15
      7959.99  1.919222E-15
      7964.76  1.899154E-15
      7969.53  1.881678E-15
      7974.30  1.882573E-15
      7979.07  1.899325E-15
      7983.84  1.848668E-15
      7988.61  1.848260E-15
      7993.38  1.878518E-15
      7998.15  1.878815E-15
      8002.92  1.825260E-15
      8007.69  1.829297E-15
      8012.46  1.844431E-15
      8017.22  1.819374E-15
      8021.99  1.789882E-15
      8026.76  1.745640E-15
      8031.53  1.740516E-15
      8036.30  1.727916E-15
      8041.07  1.737284E-15
      8045.84  1.713529E-15
      8050.61  1.721486E-15
      8055.38  1.771455E-15
      8060.15  1.789620E-15
      8064.92  1.812210E-15
      8069.69  1.820082E-15
      8074.46  1.787924E-15
      8079.23  1.758073E-15
      8084.00  1.725429E-15
      8088.77  1.684905E-15
      8093.54  1.672021E-15
      8098.31  1.679643E-15
      8103.08  1.714915E-15
      8107.85  1.688696E-15
      8112.62  1.661860E-15
      8117.39  1.651227E-15
      8122.16  1.602824E-15
      8126.93  1.582536E-15
      8131.70  1.552017E-15
      8136.47  1.502982E-15
      8141.24  1.485569E-15
      8146.01  1.467751E-15
      8150.78  1.464427E-15
      8155.55  1.495334E-15
      8160.32  1.570213E-15
      8165.09  1.596055E-15
